Date,ATR_1,Copp_1,EMA_1,MA_1,MFI_1,OBV_1,PP,R1,R2,R3,S1,S2,S3,ROC_1,SO%d_1,SO%k,Trix_1
2015-03-02,0.9599999999999936,0.0,70.75,70.7499999999999,1.0,3070908.0,70.48333333333333,71.09666666666666,71.44333333333333,72.05666666666666,70.13666666666667,69.52333333333334,69.17666666666668,0.0,0.916666666666668,0.916666666666668,0.011581355447526484
2015-03-03,1.3898999999999972,0.0,71.48,71.4799999999999,1.0,3358323.0,71.28996666666667,72.07993333333334,72.67986666666667,73.46983333333334,70.69003333333335,69.90006666666667,69.30013333333335,0.0,0.7050866968846722,0.7050866968846722,0.010318021201413485
2015-03-04,1.3699999999999903,0.0,70.86,70.8599999999999,0.0,-3452138.0,70.82333333333334,71.52666666666667,72.19333333333333,72.89666666666666,70.15666666666668,69.45333333333335,68.78666666666669,0.0,0.54014598540146,0.54014598540146,-0.008673754896474602
2015-03-05,1.2399999999999949,0.0,70.34,70.33999999999993,0.0,-2495584.0,70.50666666666667,71.04333333333334,71.74666666666667,72.28333333333335,69.80333333333336,69.26666666666668,68.56333333333336,0.0,0.29838709677419845,0.29838709677419845,-0.007338413773638102
2015-03-06,1.0499999999999972,0.0,70.32,70.31999999999991,0.0,-2702909.0,70.41666666666667,70.89333333333335,71.46666666666667,71.94333333333334,69.84333333333335,69.36666666666667,68.79333333333335,0.0,0.36190476190475857,0.36190476190475857,-0.00028433323855573257
2015-03-09,1.9949999999999903,0.0,71.28,71.27999999999993,1.0,3659148.0,71.08833333333334,72.18166666666667,73.08333333333331,74.17666666666666,70.18666666666668,69.09333333333335,68.19166666666669,0.0,0.6441102756892245,0.6441102756892245,0.013651877133105915
2015-03-10,1.460000000000008,0.0,69.85,69.84999999999991,0.0,-3907238.0,70.23333333333333,70.64666666666669,71.44333333333333,71.85666666666668,69.43666666666667,69.02333333333333,68.22666666666666,0.0,0.024793388429752844,0.024793388429752844,-0.020061728395061824
2015-03-11,0.9899999999999948,0.0,69.12,69.11999999999992,0.0,-2317649.0,69.25333333333333,69.64666666666666,70.17333333333333,70.56666666666666,68.72666666666666,68.33333333333333,67.80666666666666,0.0,0.2826086956521789,0.2826086956521789,-0.01045096635647802
2015-03-12,1.3799999999999957,0.0,69.71,69.70999999999992,1.0,2911949.0,69.45666666666666,70.27333333333333,70.83666666666666,71.65333333333331,68.89333333333333,68.07666666666667,67.51333333333334,0.0,0.7753623188405773,0.7753623188405773,0.008535879629629473
2015-03-13,2.1799999999999926,0.0,68.13,68.12999999999992,0.0,-4093986.0,68.61,69.46,70.79,71.63999999999999,67.28,66.43,65.10000000000001,0.0,0.169724770642198,0.169724770642198,-0.02266532778654423
2015-03-16,1.3900000000000006,0.0,69.32,69.31999999999994,1.0,3435321.0,69.01666666666667,69.82333333333334,70.32666666666667,71.13333333333334,68.51333333333334,67.70666666666666,67.20333333333333,0.0,0.8473282442748072,0.8473282442748072,0.017466607955379392
2015-03-17,1.0,0.0,68.8,68.79999999999995,0.0,-3313021.0,68.75999999999999,69.19999999999999,69.6,70.03999999999999,68.35999999999999,67.91999999999999,67.51999999999998,0.0,0.5714285714285738,0.5714285714285738,-0.007501442585112466
