Date,ATR_1,Copp_1,EMA_1,MA_1,MFI_1,OBV_1,PP,R1,R2,R3,S1,S2,S3,ROC_1,SO%d_1,SO%k,Trix_1
2017-10-04,1.0300000000000011,0.0,59.48,59.48000000000002,0.0,-716289.0,59.776666666666664,60.14333333333333,60.80666666666667,61.17333333333333,59.11333333333333,58.74666666666666,58.08333333333333,0.0,0.0679611650485439,0.0679611650485439,-0.012288276320159448
2017-10-05,1.2800000000000011,0.0,60.57,60.57000000000002,1.0,513053.0,60.23,61.03999999999999,61.51000000000001,62.31999999999999,59.75999999999999,58.95,58.47999999999999,0.0,0.8984374999999981,0.8984374999999981,0.01832548755884336
2017-10-06,0.8200000000000003,0.0,61.02,61.02000000000002,1.0,765754.0,60.93333333333334,61.38666666666668,61.75333333333334,62.20666666666668,60.56666666666668,60.11333333333334,59.74666666666668,0.0,0.658536585365861,0.658536585365861,0.007429420505200641
2017-10-09,0.9600000000000009,0.0,60.12,60.12000000000001,0.0,-582817.0,60.38666666666666,60.71333333333333,61.30666666666666,61.63333333333332,59.79333333333333,59.46666666666667,58.87333333333334,0.0,0.06521739130434295,0.06521739130434295,-0.014749262536873246
2017-10-10,1.0900000000000034,0.0,60.1,60.100000000000016,0.0,-1434781.0,59.99666666666667,60.59333333333334,61.08666666666668,61.68333333333334,59.50333333333334,58.90666666666666,58.41333333333333,0.0,0.6422018348623859,0.6422018348623859,-0.00033266799733858984
2017-10-11,1.4200000000000017,0.0,60.67,60.67000000000001,1.0,609288.0,60.27,61.18000000000001,61.69000000000001,62.60000000000001,59.76000000000001,58.85,58.34,0.0,0.9225352112676062,0.9225352112676062,0.00948419301164726
2017-10-12,0.6689999999999969,0.0,60.43,60.43000000000001,1.0,-446376.0,60.42033333333333,60.75966666666666,61.08933333333333,61.42866666666666,60.090666666666664,59.75133333333334,59.42166666666667,0.0,0.5216741405082186,0.5216741405082186,-0.003955826602933937
2017-10-13,0.6499999999999986,0.0,60.4,60.40000000000001,0.0,-471954.0,60.2,60.61999999999999,60.84,61.25999999999999,59.97999999999999,59.56,59.33999999999999,0.0,0.9687499999999952,0.9687499999999952,-0.000496442164487856
2017-10-16,1.0300000000000011,0.0,60.24,60.240000000000016,1.0,-607210.0,60.29666666666667,60.78333333333335,61.32666666666668,61.81333333333335,59.75333333333335,59.26666666666667,58.723333333333336,0.0,0.4174757281553391,0.4174757281553391,-0.0026490066225165
2017-10-17,0.6599999999999966,0.0,60.63,60.63000000000002,1.0,494147.0,60.43,60.86,61.09,61.52,60.2,59.77,59.540000000000006,0.0,0.9545454545454634,0.9545454545454634,0.0064741035856573795
2017-10-18,0.5899999999999963,0.0,60.71,60.71000000000002,1.0,385057.0,60.59333333333333,60.94666666666666,61.18333333333333,61.53666666666666,60.35666666666667,60.00333333333334,59.76666666666667,0.0,0.7966101694915285,0.7966101694915285,0.0013194788058716526
2017-10-19,1.1700000000000017,0.0,61.2,61.20000000000002,1.0,638353.0,60.81666666666666,61.59333333333333,61.98666666666667,62.76333333333333,60.42333333333333,59.64666666666666,59.25333333333332,0.0,0.9914529914529931,0.9914529914529931,0.008071157964091616
2017-10-20,1.4099000000000004,0.0,62.12,62.12000000000002,1.0,753425.0,61.93663333333333,62.73326666666666,63.34653333333334,64.14316666666667,61.32336666666666,60.52673333333333,59.91346666666666,0.0,0.6950847577842376,0.6950847577842376,0.015032679738562003
2017-10-23,0.8000000000000043,0.0,61.73,61.73000000000002,0.0,-461723.0,61.87666666666666,62.20333333333333,62.67666666666666,63.00333333333334,61.40333333333333,61.07666666666666,60.60333333333333,0.0,0.22499999999999845,0.22499999999999845,-0.0062781712813908645
2017-10-24,1.1875,0.0,62.54,62.54000000000003,1.0,813262.0,62.38416666666666,63.05583333333333,63.57166666666666,64.24333333333334,61.86833333333333,61.19666666666666,60.68083333333333,0.0,0.6968421052631584,0.6968421052631584,0.01312165883687028
2017-10-25,1.180799999999998,0.0,62.06,62.06000000000002,0.0,-1005553.0,62.29306666666667,62.76693333333333,63.47386666666667,63.94773333333333,61.586133333333336,61.11226666666667,60.40533333333334,0.0,0.20392953929539345,0.20392953929539345,-0.007675087943715972
2017-10-26,1.6300000000000026,0.0,63.19,63.19000000000002,1.0,549474.0,62.68,63.75,64.31,65.38,62.12,61.05,60.49,0.0,0.9693251533742304,0.9693251533742304,0.018208185626812687
2017-10-27,0.8099999999999952,0.0,63.63,63.63000000000002,1.0,482074.0,63.38,63.90999999999999,64.19,64.71999999999998,63.1,62.57,62.29,0.0,0.96296296296297,0.96296296296297,0.0069631270770692325
2017-10-30,1.2000000000000028,0.0,62.46,62.46000000000003,0.0,-824192.0,62.78666666666667,63.14333333333334,63.82666666666666,64.18333333333334,62.10333333333334,61.74666666666667,61.06333333333334,0.0,0.02884615384615496,0.02884615384615496,-0.01838755304101841
