Date,ATR_1,Copp_1,EMA_1,MA_1,MFI_1,OBV_1,PP,R1,R2,R3,S1,S2,S3,ROC_1,SO%d_1,SO%k,Trix_1
2014-06-12,0.4400000000000013,0.0,29.98,29.979999999999986,0.0,-1395600.0,30.03333333333333,30.22666666666667,30.47333333333333,30.66666666666667,29.78666666666667,29.59333333333333,29.34666666666667,0.0,0.31818181818181857,0.31818181818181857,-0.00925313945803044
2014-06-13,0.6600000000000001,0.0,30.54,30.53999999999998,1.0,1707700.0,30.39,30.79,31.04000000000001,31.44,30.139999999999993,29.739999999999995,29.48999999999999,0.0,0.8461538461538445,0.8461538461538445,0.018679119412941918
2014-06-16,0.3000000000000007,0.0,30.46,30.45999999999999,1.0,-1604400.0,30.403333333333336,30.566666666666674,30.673333333333346,30.83666666666668,30.29666666666667,30.13333333333333,30.02666666666667,0.0,0.8148148148148143,0.8148148148148143,-0.002619515389652859
2014-06-17,0.3376999999999981,0.0,30.49,30.48999999999999,1.0,1437300.0,30.4241,30.6259,30.7618,30.9636,30.2882,30.0864,29.9505,0.0,0.7927154278945789,0.7927154278945789,0.0009848982271831116
2014-06-18,0.4649999999999999,0.0,30.48,30.479999999999986,0.0,-1440800.0,30.375,30.66,30.84,31.125,30.195,29.91,29.73,0.0,0.8387096774193563,0.8387096774193563,-0.0003279763857001644
2014-06-19,0.3099999999999987,0.0,30.61,30.60999999999999,1.0,1093500.0,30.55333333333333,30.73666666666666,30.86333333333333,31.04666666666666,30.426666666666666,30.24333333333333,30.116666666666664,0.0,0.7741935483870951,0.7741935483870951,0.004265091863517027
2014-06-20,0.5700000000000003,0.0,31.04,31.039999999999992,1.0,2439000.0,30.86333333333333,31.236666666666668,31.43333333333333,31.80666666666667,30.66666666666667,30.29333333333333,30.09666666666667,0.0,0.9649122807017552,0.9649122807017552,0.014047696831100938
2014-06-23,0.509999999999998,0.0,31.47,31.46999999999999,1.0,2395500.0,31.33333333333333,31.656666666666666,31.84333333333333,32.16666666666666,31.146666666666665,30.82333333333333,30.63666666666667,0.0,0.9019607843137236,0.9019607843137236,0.013853092783505144
2014-06-24,0.375,0.0,31.49,31.489999999999995,1.0,3234000.0,31.521666666666665,31.69333333333333,31.89666666666667,32.06833333333333,31.31833333333333,31.146666666666665,30.94333333333333,0.0,0.37333333333332536,0.37333333333332536,0.000635525897680317
2014-06-25,0.5,0.0,31.8,31.799999999999994,1.0,1911400.0,31.646666666666665,31.97333333333333,32.14666666666667,32.47333333333333,31.47333333333333,31.146666666666665,30.97333333333333,0.0,0.9600000000000009,0.9600000000000009,0.009844395046046436
2014-06-26,0.3200000000000003,0.0,31.81,31.80999999999999,1.0,1785300.0,31.71,31.919999999999995,32.03,32.239999999999995,31.599999999999994,31.39,31.279999999999994,0.0,0.9687499999999952,0.9687499999999952,0.00031446540880496887
2014-06-27,0.3249999999999993,0.0,31.99,31.98999999999999,1.0,4468000.0,31.905,32.11,32.22999999999999,32.434999999999995,31.785,31.58,31.46,0.0,0.8923076923076916,0.8923076923076916,0.005658597925180753
2014-06-30,0.4500000000000029,0.0,32.04,32.03999999999999,0.0,2701500.0,31.903333333333336,32.19666666666667,32.35333333333334,32.646666666666675,31.74666666666667,31.45333333333333,31.29666666666667,0.0,0.9555555555555488,0.9555555555555488,0.0015629884338856114
2014-07-01,0.5800000000000018,0.0,32.05,32.04999999999999,1.0,2410500.0,32.083333333333336,32.35666666666667,32.66333333333333,32.936666666666675,31.77666666666667,31.50333333333333,31.19666666666667,0.0,0.4137931034482719,0.4137931034482719,0.0003121098626715984
2014-07-02,0.360000000000003,0.0,32.31,32.30999999999999,1.0,1448100.0,32.190000000000005,32.43000000000001,32.55,32.790000000000006,32.07000000000001,31.83,31.710000000000004,0.0,1.0,1.0,0.00811232449297988
2014-07-03,0.3100000000000023,0.0,32.33,32.329999999999984,1.0,923500.0,32.26,32.45,32.57,32.76,32.13999999999999,31.95,31.82999999999999,0.0,0.8387096774193422,0.8387096774193422,0.0006190034045186018
2014-07-07,0.4099999999999966,0.0,31.93,31.93,0.0,-2057200.0,32.046666666666674,32.173333333333346,32.41666666666667,32.543333333333344,31.80333333333335,31.67666666666668,31.433333333333348,0.0,0.02702702702702184,0.02702702702702184,-0.012372409526755293
2014-07-08,0.35999999999999943,0.0,31.98,31.98,0.0,1334300.0,31.89333333333333,32.11666666666667,32.25333333333333,32.47666666666667,31.75666666666667,31.53333333333333,31.39666666666667,0.0,0.8611111111111089,0.8611111111111089,0.0015659254619480336
2014-07-09,0.6599999999999966,0.0,32.51,32.50999999999999,1.0,2081600.0,32.336666666666666,32.75333333333333,32.99666666666665,33.41333333333333,32.09333333333333,31.67666666666667,31.43333333333333,0.0,0.8939393939393929,0.8939393939393929,0.016572858036272595
2014-07-10,0.5399999999999991,0.0,32.63,32.62999999999999,1.0,1221000.0,32.52333333333333,32.846666666666664,33.06333333333333,33.38666666666666,32.306666666666665,31.98333333333333,31.766666666666666,0.0,0.7962962962962971,0.7962962962962971,0.003691171947093342
2014-07-11,0.24499999999999744,0.0,32.55,32.549999999999976,1.0,-1461600.0,32.565000000000005,32.68000000000001,32.81,32.925000000000004,32.43500000000001,32.32000000000001,32.19000000000001,0.0,0.4081632653061035,0.4081632653061035,-0.002451731535397039
2014-07-14,0.37000000000000455,0.0,32.91,32.90999999999998,1.0,2197900.0,32.79333333333333,33.03666666666666,33.16333333333334,33.406666666666666,32.66666666666666,32.423333333333325,32.29666666666665,0.0,0.9729729729729596,0.9729729729729596,0.011059907834101363
2014-07-15,0.5,0.0,32.82,32.81999999999999,1.0,-1830700.0,32.81333333333333,33.06666666666666,33.31333333333333,33.56666666666666,32.56666666666666,32.31333333333333,32.06666666666666,0.0,0.519999999999996,0.519999999999996,-0.0027347310847765515
2014-07-16,0.3550000000000039,0.0,32.9,32.9,1.0,1592100.0,32.88833333333333,33.07166666666666,33.243333333333325,33.42666666666666,32.71666666666665,32.533333333333324,32.36166666666665,0.0,0.5492957746478819,0.5492957746478819,0.00243753808653255
2014-07-17,0.3400000000000034,0.0,33.1,33.1,1.0,1856900.0,33.01333333333333,33.22666666666666,33.35333333333334,33.56666666666666,32.886666666666656,32.673333333333325,32.54666666666665,0.0,0.8823529411764742,0.8823529411764742,0.006079027355623187
2014-07-18,0.3400000000000034,0.0,33.1,33.1,0.0,0.0,33.01333333333333,33.22666666666666,33.35333333333334,33.56666666666666,32.886666666666656,32.673333333333325,32.54666666666665,0.0,0.8823529411764742,0.8823529411764742,0.0
2014-07-21,0.2700000000000031,0.0,33.05,33.050000000000004,1.0,-1387200.0,33.02,33.169999999999995,33.29,33.44,32.89999999999999,32.74999999999999,32.62999999999999,0.0,0.6666666666666579,0.6666666666666579,-0.001510574018127017
2014-07-22,0.4500000000000029,0.0,33.49,33.49000000000001,1.0,3463700.0,33.37333333333333,33.61666666666667,33.74333333333333,33.986666666666665,33.24666666666667,33.00333333333334,32.87666666666667,0.0,0.972972972972978,0.972972972972978,0.013313161875945684
2014-07-23,0.38000000000000256,0.0,33.41,33.410000000000004,0.0,-1613400.0,33.37,33.58,33.75,33.96,33.2,32.989999999999995,32.81999999999999,0.0,0.6578947368421009,0.6578947368421009,-0.002388772767990606
2014-07-24,0.4299999999999997,0.0,33.62,33.620000000000005,1.0,2304100.0,33.576666666666675,33.81333333333335,34.006666666666675,34.24333333333335,33.38333333333335,33.146666666666675,32.95333333333335,0.0,0.6511627906976609,0.6511627906976609,0.0062855432505238215
2014-07-25,0.3500000000000014,0.0,33.52,33.52000000000002,0.0,-1208700.0,33.52333333333334,33.69666666666668,33.87333333333334,34.04666666666668,33.34666666666668,33.17333333333334,32.99666666666668,0.0,0.4857142857142886,0.4857142857142886,-0.002974419988102151
2014-07-28,0.8500000000000014,0.0,32.98,32.98000000000001,0.0,-2394100.0,33.19,33.51,34.04,34.36,32.66,32.34,31.809999999999995,0.0,0.12941176470588148,0.12941176470588148,-0.016109785202864147
2014-07-29,0.8849999999999979,0.0,32.51,32.51000000000001,0.0,-3323900.0,32.70499999999999,33.04999999999998,33.58999999999999,33.93499999999998,32.164999999999985,31.82,31.27999999999999,0.0,0.16949152542372758,0.16949152542372758,-0.014251061249241932
2014-07-30,1.2799999999999976,0.0,31.65,31.65000000000001,0.0,-3797700.0,31.93666666666667,32.43333333333334,33.21666666666667,33.71333333333333,31.153333333333336,30.65666666666667,29.87333333333334,0.0,0.1640624999999982,0.1640624999999982,-0.02645339895416793
2014-07-31,1.379999999999999,0.0,30.84,30.84000000000001,0.0,-3045000.0,31.14,31.68,32.52,33.06,30.3,29.76,28.92,0.0,0.17391304347825987,0.17391304347825987,-0.025592417061611337
2014-08-01,0.3200000000000003,0.0,31.0,31.00000000000001,0.0,4065400.0,31.006666666666664,31.15333333333333,31.306666666666665,31.45333333333333,30.85333333333333,30.706666666666663,30.55333333333333,0.0,0.4666666666666674,0.4666666666666674,0.005188067444876788
2014-08-04,0.3000000000000007,0.0,31.0,31.00000000000001,0.0,0.0,31.006666666666664,31.15333333333333,31.306666666666665,31.45333333333333,30.85333333333333,30.706666666666663,30.55333333333333,0.0,0.4666666666666674,0.4666666666666674,0.0
2014-08-05,0.5700000000000003,0.0,30.59,30.59000000000001,0.0,-2406200.0,30.680000000000003,30.920000000000005,31.250000000000004,31.49000000000001,30.350000000000005,30.11000000000001,29.780000000000005,0.0,0.2631578947368395,0.2631578947368395,-0.013225806451612908
2014-08-06,0.4200000000000017,0.0,30.21,30.21000000000002,0.0,-2015100.0,30.34333333333333,30.486666666666668,30.76333333333334,30.90666666666667,30.066666666666666,29.92333333333333,29.646666666666665,0.0,0.02380952380952744,0.02380952380952744,-0.012422360248447171
2014-08-07,0.509999999999998,0.0,30.48,30.48000000000001,1.0,2590800.0,30.486666666666668,30.71333333333333,30.946666666666665,31.17333333333333,30.25333333333333,30.02666666666667,29.79333333333334,0.0,0.4782608695652178,0.4782608695652178,0.008937437934458774
2014-08-08,0.20000000000000284,0.0,30.5,30.50000000000001,1.0,2678100.0,30.5,30.6,30.70000000000001,30.800000000000004,30.4,30.3,30.2,0.0,0.5,0.5,0.0006561679790026108
2014-08-11,0.4299999999999997,0.0,30.86,30.86000000000001,1.0,1441400.0,30.78333333333333,31.006666666666664,31.15333333333333,31.376666666666665,30.63666666666667,30.41333333333333,30.266666666666666,0.0,0.8108108108108105,0.8108108108108105,0.011803278688524571
2014-08-12,0.23999999999999844,0.0,30.68,30.68000000000001,0.0,-1871100.0,30.715000000000003,30.81000000000001,30.94,31.035000000000004,30.585000000000008,30.49000000000001,30.36000000000001,0.0,0.2666666666666635,0.2666666666666635,-0.0058327932598833355
2014-08-13,0.490000000000002,0.0,31.08,31.08000000000001,1.0,1546700.0,31.016666666666666,31.23333333333333,31.38666666666667,31.60333333333333,30.86333333333333,30.646666666666665,30.49333333333333,0.0,0.7567567567567481,0.7567567567567481,0.013037809647979091
2014-08-14,0.2900000000000027,0.0,30.93,30.93000000000001,0.0,-1223000.0,30.94666666666667,31.08333333333334,31.236666666666668,31.373333333333346,30.793333333333337,30.656666666666666,30.50333333333333,0.0,0.4137931034482754,0.4137931034482754,-0.004826254826254781
2014-08-15,0.4299999999999997,0.0,30.88,30.88000000000001,0.0,-1250100.0,30.89,31.1,31.32,31.53,30.67,30.46,30.24,0.0,0.4651162790697661,0.4651162790697661,-0.0016165535079211352
2014-08-18,0.5500000000000007,0.0,31.43,31.43000000000001,1.0,2028900.0,31.26666666666667,31.59333333333333,31.75666666666667,32.083333333333336,31.10333333333334,30.77666666666667,30.61333333333334,0.0,1.0,1.0,0.01781088082901557
2014-08-19,0.4299999999999997,0.0,31.75,31.75000000000001,1.0,1982500.0,31.68666666666667,31.923333333333336,32.096666666666664,32.333333333333336,31.513333333333332,31.27666666666667,31.10333333333333,0.0,0.7317073170731722,0.7317073170731722,0.010181355392936691
2014-08-20,0.31999999999999673,0.0,31.9,31.90000000000002,1.0,1747800.0,31.89333333333333,32.05666666666667,32.213333333333324,32.376666666666665,31.736666666666668,31.57333333333333,31.416666666666675,0.0,0.5312499999999997,0.5312499999999997,0.004724409448818853
2014-08-21,0.3100000000000023,0.0,31.78,31.780000000000022,0.0,-1572300.0,31.83666666666667,31.96333333333334,32.14666666666667,32.27333333333334,31.653333333333336,31.52666666666667,31.34333333333333,0.0,0.2258064516129025,0.2258064516129025,-0.0037617554858933367
2014-08-22,0.4000000000000021,0.0,31.51,31.51000000000002,0.0,-1311500.0,31.536666666666665,31.69333333333333,31.87666666666666,32.03333333333333,31.35333333333333,31.196666666666665,31.013333333333332,0.0,0.3823529411764783,0.3823529411764783,-0.008495909376966633
2014-08-25,0.5,0.0,31.5,31.50000000000001,0.0,-1402800.0,31.52,31.76,32.02,32.26,31.26,31.02,30.76,0.0,0.4399999999999977,0.4399999999999977,-0.00031735956839103657
2014-08-26,0.19000000000000128,0.0,31.55,31.55000000000002,1.0,1299400.0,31.53333333333333,31.63666666666667,31.723333333333336,31.826666666666664,31.446666666666665,31.34333333333333,31.25666666666666,0.0,0.631578947368422,0.631578947368422,0.00158730158730161
2014-08-27,0.2600000000000016,0.0,31.68,31.68000000000001,1.0,1141700.0,31.61333333333333,31.77666666666667,31.87333333333334,32.03666666666667,31.516666666666666,31.35333333333333,31.256666666666664,0.0,0.8846153846153809,0.8846153846153809,0.0041204437400950535
2014-08-28,0.3099999999999987,0.0,31.41,31.41000000000001,0.0,-1100600.0,31.46,31.549999999999994,31.69,31.779999999999994,31.32,31.23,31.09,0.0,0.17391304347825684,0.17391304347825684,-0.00852272727272726
2014-08-29,0.38000000000000256,0.0,31.78,31.78000000000002,1.0,1315000.0,31.653333333333336,31.906666666666673,32.03333333333334,32.286666666666676,31.52666666666667,31.27333333333333,31.14666666666667,0.0,1.0,1.0,0.011779687997453072
2014-09-02,0.3299999999999983,0.0,31.78,31.78000000000001,1.0,0.0,31.78333333333333,31.946666666666665,32.11333333333333,32.276666666666664,31.616666666666664,31.45333333333333,31.286666666666665,0.0,0.4848484848484878,0.4848484848484878,0.0
