Date,ATR_1,Copp_1,EMA_1,MA_1,MFI_1,OBV_1,PP,R1,R2,R3,S1,S2,S3,ROC_1,SO%d_1,SO%k,Trix_1
2016-12-21,1.1299999999999957,0.0,54.12,54.11999999999996,0.0,-1469792.0,54.33666666666666,54.75333333333333,55.38666666666667,55.80333333333333,53.70333333333333,53.28666666666667,52.65333333333334,0.0,0.1904761904761869,0.1904761904761869,-0.016893732970027244
2016-12-22,1.2899999999999991,0.0,54.09,54.08999999999997,0.0,-1543310.0,54.25333333333333,54.81666666666666,55.54333333333332,56.10666666666666,53.526666666666664,52.96333333333333,52.23666666666666,0.0,0.3100775193798496,0.3100775193798496,-0.0005543237250553222
2016-12-23,0.9899999999999948,0.0,54.51,54.50999999999996,1.0,521727.0,54.34666666666666,54.92333333333333,55.33666666666665,55.91333333333332,53.93333333333333,53.35666666666667,52.94333333333334,0.0,0.7474747474747462,0.7474747474747462,0.007764836383804668
2016-12-27,0.730000000000004,0.0,54.46,54.45999999999997,1.0,-407499.0,54.47,54.83,55.2,55.56,54.1,53.74,53.36999999999999,0.0,0.4794520547945199,0.4794520547945199,-0.0009172628875435179
2016-12-28,1.1899999999999975,0.0,53.75,53.74999999999998,0.0,-602736.0,53.96,54.45,55.15000000000001,55.64,53.26000000000001,52.77,52.07000000000001,0.0,0.23529411764706026,0.23529411764706026,-0.013037091443261123
2016-12-29,0.5499999999999972,0.0,54.01,54.009999999999984,0.0,497171.0,53.91333333333333,54.23666666666666,54.46333333333334,54.78666666666666,53.68666666666667,53.36333333333334,53.13666666666667,0.0,0.7636363636363578,0.7636363636363578,0.004837209302325543
2016-12-30,1.0899999999999963,0.0,53.63,53.62999999999999,0.0,-705431.0,53.83333333333334,54.27666666666667,54.92333333333333,55.36666666666667,53.18666666666668,52.74333333333334,52.09666666666668,0.0,0.22018348623853468,0.22018348623853468,-0.007035734123310414
2017-01-03,1.1940999999999988,0.0,53.73,53.72999999999998,0.0,1615079.0,53.6347,54.2794,54.82880000000001,55.4735,53.0853,52.4406,51.89120000000001,0.0,0.6197135918264766,0.6197135918264766,0.0018646280067125547
2017-01-04,0.8000000000000043,0.0,54.25,54.24999999999999,1.0,1487117.0,54.25,54.53,54.81,55.09,53.97,53.69,53.41,0.0,0.5,0.5,0.009678019728271044
2017-01-05,0.9900000000000021,0.0,53.94,53.94,0.0,-1429980.0,54.11666666666667,54.52333333333333,55.10666666666666,55.51333333333334,53.53333333333333,53.12666666666666,52.54333333333333,0.0,0.2323232323232287,0.2323232323232287,-0.005714285714285756
2017-01-06,0.8100000000000023,0.0,53.87,53.87000000000001,0.0,-1260009.0,53.82,54.25,54.63000000000001,55.06,53.44,53.01,52.63,0.0,0.5925925925925871,0.5925925925925871,-0.0012977382276603687
2017-01-09,0.6099999999999994,0.0,53.73,53.73,1.0,-743335.0,53.84,54.09,54.45,54.7,53.48,53.23,52.87000000000001,0.0,0.22950819672130096,0.22950819672130096,-0.0025988490811212285
2017-01-10,0.6000000000000014,0.0,53.8,53.8,0.0,1311612.0,53.78666666666667,54.09333333333334,54.38666666666668,54.69333333333334,53.49333333333334,53.18666666666667,52.89333333333334,0.0,0.5333333333333325,0.5333333333333325,0.001302810348036484
2017-01-11,0.6200000000000045,0.0,53.66,53.66000000000001,0.0,-3691727.0,53.6,53.94000000000001,54.22000000000001,54.56000000000001,53.32,52.98,52.7,0.0,0.6451612903225736,0.6451612903225736,-0.002602230483271386
2017-01-12,0.5300000000000011,0.0,53.67,53.670000000000016,1.0,2030174.0,53.64000000000001,53.920000000000016,54.17,54.45000000000002,53.39000000000002,53.11000000000001,52.86000000000002,0.0,0.5849056603773616,0.5849056603773616,0.00018635855385771741
2017-01-13,1.4899999999999949,0.0,54.76,54.76000000000001,1.0,1439364.0,54.77333333333333,55.14666666666667,55.53333333333334,55.90666666666666,54.38666666666667,54.01333333333334,53.62666666666667,0.0,0.4736842105263162,0.4736842105263162,0.02030929755915775
2017-01-17,1.0899999999999963,0.0,54.13,54.13000000000002,0.0,-1235536.0,54.11000000000001,54.55000000000001,54.97000000000001,55.41000000000001,53.69000000000001,53.25000000000001,52.83000000000001,0.0,0.5348837209302341,0.5348837209302341,-0.011504747991234396
2017-01-18,0.5499999999999972,0.0,54.14,54.14000000000001,1.0,1346076.0,54.13,54.40999999999999,54.68,54.96,53.85999999999999,53.58,53.31,0.0,0.5272727272727284,0.5272727272727284,0.0001847404396822097
2017-01-19,0.6799999999999997,0.0,54.27,54.27000000000001,1.0,821079.0,54.31666666666667,54.63333333333334,54.99666666666667,55.31333333333334,53.95333333333334,53.63666666666667,53.27333333333334,0.0,0.3970588235294165,0.3970588235294165,0.002401182120428566
2017-01-20,0.4699999999999989,0.0,54.52,54.52000000000002,1.0,1761294.0,54.47,54.73,54.94000000000001,55.2,54.26,54.0,53.79,0.0,0.6595744680851128,0.6595744680851128,0.0046065966463976395
2017-01-23,1.2199999999999989,0.0,54.11,54.11000000000002,0.0,-1372830.0,54.17,54.74999999999999,55.38999999999999,55.96999999999999,53.52999999999999,52.95,52.30999999999999,0.0,0.4262295081967185,0.4262295081967185,-0.007520176082171747
2017-01-24,0.9012999999999992,0.0,54.7,54.70000000000003,1.0,1710517.0,54.59290000000001,55.09710000000001,55.494200000000006,55.99840000000001,54.19580000000001,53.69160000000001,53.294500000000006,0.0,0.6782425385554206,0.6782425385554206,0.010903714655331794
2017-01-25,0.6400000000000006,0.0,55.17,55.17000000000003,1.0,1755924.0,55.07,55.44,55.71,56.08,54.8,54.43,54.16,0.0,0.7343749999999976,0.7343749999999976,0.008592321755027402
