Date,ATR_1,Copp_1,EMA_1,MA_1,MFI_1,OBV_1,PP,R1,R2,R3,S1,S2,S3,ROC_1,SO%d_1,SO%k,Trix_1
2013-09-18,1.1700000000000017,0.0,66.52600000000001,66.52599999999997,1.0,745700.0,66.21866666666666,66.95733333333332,67.38866666666668,68.12733333333333,65.78733333333332,65.04866666666666,64.61733333333332,0.0,0.8940170940170983,0.8940170940170983,0.007664344138140176
2013-09-19,0.8100000000000023,0.0,66.39,66.38999999999996,1.0,-826500.0,66.37333333333333,66.78666666666668,67.18333333333332,67.59666666666668,65.97666666666667,65.56333333333333,65.16666666666667,0.0,0.5308641975308711,0.5308641975308711,-0.0020443135014882887
2013-09-20,0.9699999999999988,0.0,65.8,65.79999999999994,0.0,-924200.0,65.90333333333332,66.33666666666664,66.8733333333333,67.30666666666664,65.36666666666665,64.93333333333332,64.39666666666665,0.0,0.3402061855670089,0.3402061855670089,-0.008886880554300397
2013-09-23,0.539999999999992,0.0,65.37,65.36999999999996,0.0,-656800.0,65.49666666666667,65.70333333333333,66.03666666666665,66.24333333333333,65.16333333333334,64.95666666666668,64.62333333333335,0.0,0.14814814814814714,0.14814814814814714,-0.006534954407294721
2013-09-24,0.8700000000000045,0.0,65.52,65.51999999999995,0.0,377100.0,65.41000000000001,65.90000000000002,66.28000000000002,66.77000000000002,65.03000000000002,64.54,64.16000000000001,0.0,0.6896551724137829,0.6896551724137829,0.002294630564478988
2013-09-25,0.6899999999999977,0.0,65.07,65.06999999999995,0.0,-424800.0,65.17333333333333,65.46666666666667,65.86333333333334,66.15666666666667,64.77666666666667,64.48333333333333,64.08666666666667,0.0,0.2753623188405773,0.2753623188405773,-0.0068681318681319105
2013-09-26,0.8799999999999955,0.0,65.25,65.24999999999993,1.0,391200.0,65.31,65.72,66.19,66.6,64.84,64.43,63.96000000000001,0.0,0.3977272727272683,0.3977272727272683,0.002766251728907436
2013-09-27,0.8799999999999955,0.0,65.34,65.33999999999995,0.0,287700.0,65.11333333333333,65.66666666666666,65.99333333333334,66.54666666666665,64.78666666666666,64.23333333333333,63.90666666666666,0.0,0.8863636363636422,0.8863636363636422,0.0013793103448276386
2013-09-30,0.7999999999999972,0.0,64.96,64.95999999999995,0.0,-578100.0,64.92,65.3,65.64,66.02,64.58,64.2,63.86,0.0,0.5833333333333169,0.5833333333333169,-0.00581573308846051
2013-10-01,0.7100000000000078,0.0,65.16,65.15999999999995,1.0,478500.0,65.17,65.52000000000001,65.88,66.23000000000002,64.81,64.46,64.1,0.0,0.4788732394366192,0.4788732394366192,0.003078817733990192
