Date,ATR_1,Copp_1,EMA_1,MA_1,MFI_1,OBV_1,PP,R1,R2,R3,S1,S2,S3,ROC_1,SO%d_1,SO%k,Trix_1
2015-08-10,0.7900000000000027,0.0,29.32,29.319999999999762,1.0,3848626.0,29.163,29.577,29.834,30.248,28.906,28.491999999999997,28.235,0.0,0.8509687034277176,0.8509687034277176,0.024100593782745417
2015-08-11,0.6499999999999986,0.0,28.81,28.80999999999976,0.0,-6146422.0,28.82500000000001,28.980000000000004,29.15000000000001,29.305000000000003,28.655000000000005,28.500000000000004,28.330000000000005,0.0,0.4307692307692225,0.4307692307692225,-0.017394270122783138
2015-08-12,1.120000000000001,0.0,29.57,29.569999999999762,1.0,7182966.0,29.21,29.95,30.33,31.07,28.829999999999995,28.09,27.709999999999994,0.0,0.9821428571428577,0.9821428571428577,0.026379729260673432
2015-08-13,0.7200000000000024,0.0,29.89,29.88999999999977,1.0,4850595.0,29.80333333333333,30.206666666666663,30.52333333333333,30.926666666666666,29.48666666666666,29.08333333333333,28.76666666666666,0.0,0.680555555555556,0.680555555555556,0.010821778829895174
2015-08-14,0.7850000000000001,0.0,30.32,30.31999999999977,1.0,6003560.0,30.191666666666666,30.64833333333333,30.97666666666666,31.43333333333333,29.86333333333333,29.406666666666666,29.07833333333333,0.0,0.7452229299363067,0.7452229299363067,0.01438608230177316
2015-08-17,0.8399999999999999,0.0,30.5,30.499999999999773,1.0,3872526.0,30.406666666666666,30.87333333333333,31.246666666666666,31.71333333333333,30.03333333333333,29.566666666666666,29.19333333333333,0.0,0.6666666666666653,0.6666666666666653,0.005936675461741416
2015-08-18,0.4500000000000029,0.0,30.38,30.37999999999977,1.0,-3594117.0,30.43666666666667,30.633333333333336,30.88666666666667,31.08333333333334,30.18333333333333,29.986666666666665,29.73333333333333,0.0,0.3111111111111104,0.3111111111111104,-0.00393442622950823
2015-08-19,0.9709999999999964,0.0,30.9,30.89999999999977,1.0,4445997.0,30.737,31.303999999999995,31.708000000000002,32.27499999999999,30.333000000000002,29.766,29.362,0.0,0.7518022657054577,0.7518022657054577,0.01711652402896641
2015-08-20,0.7699999999999996,0.0,30.15,30.14999999999977,0.0,-3462647.0,30.32333333333333,30.51666666666667,30.883333333333336,31.07666666666667,29.95666666666667,29.763333333333332,29.396666666666665,0.0,0.03571428571428481,0.03571428571428481,-0.024271844660194167
2015-08-21,1.1199999999999974,0.0,29.06,29.05999999999977,0.0,-4493852.0,29.36666666666667,29.70333333333334,30.34666666666667,30.68333333333334,28.72333333333334,28.38666666666667,27.74333333333334,0.0,0.030612244897956706,0.030612244897956706,-0.03615257048092869
2015-08-24,2.7399999999999984,0.0,28.01,28.00999999999977,0.0,-6373197.0,27.795,29.270000000000003,30.53,32.005,26.535000000000004,25.06,23.800000000000004,0.0,0.6179159049360152,0.6179159049360152,-0.036132140399174034
2015-08-25,1.2399999999999984,0.0,28.24,28.23999999999977,1.0,6147789.0,28.56333333333333,28.926666666666666,29.61333333333333,29.97666666666667,27.876666666666665,27.513333333333332,26.826666666666664,0.0,0.03809523809523726,0.03809523809523726,0.00821135308818268
2015-08-26,1.0399999999999991,0.0,29.19,29.18999999999977,1.0,4066825.0,28.87,29.55,29.91,30.59,28.51,27.83,27.47,0.0,0.9615384615384625,0.9615384615384625,0.03364022662889528
2015-08-27,1.139999999999997,0.0,30.01,30.00999999999977,1.0,3832037.0,29.88666666666667,30.45333333333333,30.89666666666667,31.46333333333333,29.44333333333333,28.87666666666667,28.43333333333333,0.0,0.6831683168316858,0.6831683168316858,0.028091812264474145
2015-08-28,0.6500000000000021,0.0,30.26,30.25999999999977,1.0,2599102.0,30.176666666666666,30.54333333333333,30.82666666666667,31.19333333333333,29.89333333333333,29.526666666666664,29.24333333333333,0.0,0.6923076923076944,0.6923076923076944,0.008330556481172941
2015-08-31,0.5300000000000011,0.0,30.11,30.10999999999976,1.0,-3025512.0,30.19333333333333,30.416666666666664,30.72333333333333,30.946666666666665,29.88666666666667,29.66333333333333,29.356666666666666,0.0,0.2641509433962269,0.2641509433962269,-0.0049570389953735
2015-09-01,0.9399999999999976,0.0,29.38,29.37999999999976,0.0,-3368746.0,29.54000000000001,29.910000000000004,30.44,30.81,29.010000000000005,28.640000000000004,28.11000000000001,0.0,0.2333333333333307,0.2333333333333307,-0.024244437064098318
2015-09-02,0.7300000000000004,0.0,29.97,29.96999999999976,1.0,3578867.0,29.73333333333333,30.21666666666667,30.46333333333334,30.94666666666667,29.486666666666668,29.00333333333333,28.75666666666667,0.0,0.9863013698630116,0.9863013698630116,0.02008168822328114
2015-09-03,0.8049999999999997,0.0,29.89,29.88999999999977,1.0,-3398898.0,29.98833333333333,30.341666666666665,30.79333333333333,31.146666666666665,29.536666666666665,29.18333333333333,28.731666666666666,0.0,0.3167701863354026,0.3167701863354026,-0.00266933600266928
2015-09-04,0.5500000000000007,0.0,29.57,29.569999999999762,0.0,-2839700.0,29.600000000000005,29.86000000000001,30.15000000000001,30.41000000000001,29.31000000000001,29.050000000000004,28.76000000000001,0.0,0.4181818181818184,0.4181818181818184,-0.010705921712947484
