Date,ATR_1,Copp_1,EMA_1,MA_1,MFI_1,OBV_1,PP,R1,R2,R3,S1,S2,S3,ROC_1,SO%d_1,SO%k,Trix_1
2011-12-15,0.0,0.0,24.2,24.2,0.0,0.0,24.31333333333333,25.116666666666664,26.03333333333333,26.836666666666666,23.396666666666665,22.59333333333333,21.676666666666666,0.0,0.40116279069767335,0.40116279069767335,0.0
2011-12-16,1.2899999999999991,0.0,24.1,24.1,0.0,-3998900.0,24.13666666666667,24.763333333333332,25.426666666666666,26.05333333333333,23.47333333333333,22.84666666666667,22.18333333333333,0.0,0.4573643410852715,0.4573643410852715,-0.004132231404958589
2011-12-19,0.9899999999999984,0.0,24.88,24.879999999999995,1.0,3245500.0,24.76,25.210000000000004,25.54000000000001,25.99000000000001,24.430000000000003,23.98,23.65,0.0,0.7307692307692301,0.7307692307692301,0.032365145228215667
2011-12-20,0.8800000000000026,0.0,25.45,25.45,1.0,1710200.0,25.41,25.8,26.15,26.54000000000001,25.06,24.67,24.32,0.0,0.5810810810810791,0.5810810810810791,0.022909967845659168
2011-12-21,1.3300000000000018,0.0,26.55,26.55,1.0,2501500.0,26.263333333333332,27.06666666666667,27.583333333333336,28.38666666666667,25.74666666666667,24.94333333333333,24.42666666666667,0.0,0.8257575757575755,0.8257575757575755,0.04322200392927314
2011-12-22,1.035,0.0,27.27,27.27,1.0,1145400.0,27.06833333333333,27.686666666666664,28.10333333333333,28.721666666666664,26.651666666666664,26.03333333333333,25.616666666666664,0.0,0.7922705314009664,0.7922705314009664,0.027118644067796568
2011-12-23,0.6799999999999997,0.0,27.0,27.0,1.0,-979800.0,27.12,27.4,27.8,28.08,26.72,26.44,26.04000000000001,0.0,0.23529411764705915,0.23529411764705915,-0.009900990099009884
2011-12-27,0.4499999999999993,0.0,27.2,27.2,1.0,535100.0,27.13666666666667,27.39333333333333,27.58666666666667,27.84333333333333,26.94333333333333,26.68666666666667,26.493333333333336,0.0,0.7111111111111129,0.7111111111111129,0.007407407407407382
2011-12-28,0.4899999999999984,0.0,27.41,27.41,1.0,595200.0,27.36,27.63,27.85,28.12,27.14,26.87,26.65,0.0,0.6530612244897985,0.6530612244897985,0.007720588235294148
2011-12-29,0.28000000000000114,0.0,27.22,27.219999999999995,0.0,-260400.0,27.31333333333333,27.406666666666666,27.59333333333333,27.68666666666667,27.126666666666665,27.03333333333333,26.846666666666664,0.0,0.0,0.0,-0.006931776723823469
2011-12-30,0.24000000000000196,0.0,27.25,27.25,0.0,302400.0,27.236666666666668,27.36333333333333,27.476666666666674,27.60333333333334,27.12333333333333,26.996666666666666,26.88333333333333,0.0,0.5833333333333308,0.5833333333333308,0.0011021307861866694
2012-01-03,0.5300000000000011,0.0,27.15,27.15,0.0,-726500.0,27.22666666666667,27.45333333333334,27.756666666666675,27.98333333333334,26.92333333333334,26.69666666666667,26.39333333333333,0.0,0.283018867924525,0.283018867924525,-0.003669724770642254
2012-01-04,0.9000000000000021,0.0,26.4,26.4,0.0,-726900.0,26.673333333333336,26.986666666666668,27.57333333333333,27.886666666666674,26.08666666666667,25.77333333333333,25.18666666666667,0.0,0.044444444444443384,0.044444444444443384,-0.0276243093922652
2012-01-05,1.5599999999999987,0.0,26.45,26.45,0.0,785100.0,26.33666666666667,27.17333333333334,27.89666666666667,28.73333333333333,25.61333333333334,24.77666666666667,24.05333333333333,0.0,0.608974358974359,0.608974358974359,0.0018939393939394207
2012-01-06,0.7699999999999996,0.0,26.0,26.0,0.0,-1680800.0,26.22333333333333,26.496666666666666,26.99333333333333,27.266666666666666,25.72666666666667,25.45333333333333,24.95666666666667,0.0,0.0649350649350659,0.0649350649350659,-0.01701323251417767
2012-01-09,0.3999999999999986,0.0,26.2,26.2,0.0,635100.0,26.11333333333333,26.356666666666666,26.513333333333332,26.756666666666664,25.95666666666667,25.71333333333333,25.55666666666667,0.0,0.8249999999999986,0.8249999999999986,0.007692307692307666
2012-01-10,0.4299999999999997,0.0,26.42,26.42,1.0,926800.0,26.42833333333333,26.621666666666666,26.82333333333333,27.016666666666666,26.22666666666667,26.03333333333333,25.831666666666663,0.0,0.4683544303797531,0.4683544303797531,0.008396946564885589
2012-01-11,0.4750000000000014,0.0,26.14,26.14,0.0,-759700.0,26.29166666666667,26.453333333333337,26.76666666666667,26.92833333333333,25.97833333333333,25.816666666666666,25.50333333333333,0.0,0.0210526315789506,0.0210526315789506,-0.010598031794095424
2012-01-12,0.7199999999999989,0.0,26.1,26.1,0.0,-599700.0,26.106666666666666,26.46333333333333,26.82666666666667,27.18333333333333,25.74333333333333,25.38666666666667,25.02333333333333,0.0,0.4861111111111138,0.4861111111111138,-0.0015302218821728825
2012-01-13,0.629999999999999,0.0,26.56,26.559999999999995,1.0,613300.0,26.35,26.77,26.98,27.399999999999995,26.14,25.72,25.51,0.0,1.0,1.0,0.01762452107279683
2012-01-17,1.990000000000002,0.0,28.05,28.05,1.0,2405400.0,27.78333333333333,28.816666666666666,29.58333333333333,30.616666666666664,27.016666666666666,25.98333333333333,25.21666666666666,0.0,0.7222222222222223,0.7222222222222223,0.056099397590361526
2012-01-18,0.9000000000000021,0.0,28.4,28.4,1.0,899900.0,28.399999999999995,28.84999999999999,29.3,29.75,27.949999999999992,27.5,27.049999999999986,0.0,0.499999999999998,0.499999999999998,0.012477718360071223
2012-01-19,0.4000000000000021,0.0,28.68,28.68,1.0,699100.0,28.66,28.82,28.959999999999994,29.119999999999994,28.51999999999999,28.36,28.21999999999999,0.0,0.5999999999999976,0.5999999999999976,0.009859154929577505
2012-01-20,0.9299999999999996,0.0,29.35,29.35,1.0,1809700.0,29.22666666666667,29.73333333333334,30.116666666666674,30.623333333333346,28.84333333333334,28.33666666666667,27.95333333333334,0.0,0.7078651685393282,0.7078651685393282,0.0233612273361228
2012-01-23,1.129999999999999,0.0,29.76,29.76,1.0,831700.0,29.46333333333333,30.17666666666667,30.59333333333333,31.30666666666667,29.04666666666667,28.333333333333336,27.91666666666667,0.0,0.8938053097345154,0.8938053097345154,0.013969335604770022
2012-01-24,1.0399999999999991,0.0,29.5,29.5,1.0,-1218500.0,29.653333333333336,30.09666666666667,30.69333333333333,31.13666666666667,29.05666666666667,28.61333333333333,28.01666666666668,0.0,0.27884615384615324,0.27884615384615324,-0.008736559139784997
