Date,ATR_1,Copp_1,EMA_1,MA_1,MFI_1,OBV_1,PP,R1,R2,R3,S1,S2,S3,ROC_1,SO%d_1,SO%k,Trix_1
2017-07-11,0.5899999999999963,0.0,43.79,43.790000000000006,0.0,1636363.0,43.68666666666667,44.03333333333333,44.27666666666667,44.62333333333333,43.44333333333334,43.09666666666667,42.853333333333346,0.0,0.7627118644067772,0.7627118644067772,0.001601097895699915
2017-07-12,0.7199999999999989,0.0,44.48,44.48000000000001,1.0,1764508.0,44.26,44.73,44.98,45.45,44.01,43.54,43.29,0.0,0.9583333333333316,0.9583333333333316,0.015757022151176015
2017-07-13,0.6507999999999967,0.0,44.5,44.50000000000002,1.0,1491154.0,44.47666666666667,44.81373333333333,45.12746666666666,45.46453333333333,44.16293333333334,43.82586666666667,43.51213333333334,0.0,0.5537799631223115,0.5537799631223115,0.0004496402877698545
2017-07-14,0.6413999999999973,0.0,44.76,44.76000000000002,1.0,1371667.0,44.70286666666666,45.05213333333333,45.34426666666667,45.69353333333333,44.41073333333333,44.06146666666667,43.76933333333334,0.0,0.6336139694418453,0.6336139694418453,0.005842696629213439
2017-07-17,0.8499999999999943,0.0,45.26,45.26000000000001,1.0,1822859.0,45.12333333333334,45.61666666666667,45.97333333333332,46.46666666666666,44.76666666666667,44.27333333333334,43.91666666666668,0.0,0.7411764705882349,0.7411764705882349,0.011170688114387844
2017-07-18,0.6000000000000014,0.0,45.39,45.39000000000001,1.0,1418216.0,45.24333333333334,45.61666666666668,45.84333333333334,46.21666666666668,45.01666666666668,44.64333333333334,44.41666666666668,0.0,0.8666666666666698,0.8666666666666698,0.002872293415819765
2017-07-19,0.21999999999999886,0.0,45.39,45.39,1.0,0.0,45.37000000000001,45.49000000000001,45.59,45.71000000000001,45.27000000000001,45.15000000000001,45.05000000000001,0.0,0.6363636363636422,0.6363636363636422,0.0
2017-07-20,0.3300000000000054,0.0,45.29,45.290000000000006,0.0,-1084847.0,45.35999999999999,45.48999999999999,45.68999999999999,45.81999999999999,45.15999999999998,45.02999999999999,44.829999999999984,0.0,0.18181818181818574,0.18181818181818574,-0.0022031284423882237
2017-07-21,0.6450000000000031,0.0,45.65,45.65,1.0,1810129.0,45.585,45.94000000000001,46.23000000000001,46.58500000000001,45.295,44.94,44.65,0.0,0.6511627906976739,0.6511627906976739,0.00794877456392138
2017-07-24,0.38000000000000256,0.0,45.7,45.7,1.0,2141112.0,45.67333333333333,45.87666666666665,46.05333333333333,46.25666666666665,45.49666666666665,45.29333333333332,45.11666666666665,0.0,0.6052631578947433,0.6052631578947433,0.0010952902519168514
2017-07-25,0.4399999999999977,0.0,45.58,45.58,1.0,-1567781.0,45.71333333333333,45.86666666666666,46.15333333333334,46.30666666666666,45.42666666666666,45.27333333333333,44.98666666666666,0.0,0.045454545454536636,0.045454545454536636,-0.0026258205689278892
2017-07-26,0.5150000000000006,0.0,45.93,45.92999999999999,1.0,1531590.0,45.855,46.14999999999999,46.37000000000001,46.66499999999999,45.63499999999999,45.34,45.11999999999999,0.0,0.7184466019417418,0.7184466019417418,0.0076788064940763795
2017-07-27,0.5300000000000011,0.0,46.07,46.07,1.0,1275011.0,45.96,46.28,46.49,46.81,45.75,45.43,45.22,0.0,0.8113207547169788,0.8113207547169788,0.003048116699325073
2017-07-28,0.8331999999999979,0.0,46.53,46.53,1.0,2197091.0,46.27893333333334,46.82106666666667,47.11213333333333,47.65426666666666,45.98786666666667,45.44573333333334,45.15466666666667,0.0,0.9519923187710044,0.9519923187710044,0.009984805730410265
2017-07-31,0.6000000000000014,0.0,46.65,46.64999999999999,1.0,1552992.0,46.51,46.88,47.11,47.48,46.28,45.91,45.67999999999999,0.0,0.8499999999999946,0.8499999999999946,0.0025789813023855018
2017-08-01,0.5799999999999983,0.0,47.18,47.17999999999999,1.0,3408343.0,47.03666666666667,47.37333333333334,47.56666666666666,47.90333333333333,46.84333333333334,46.50666666666668,46.31333333333335,0.0,0.9056603773584948,0.9056603773584948,0.01136120042872457
2017-08-02,0.4099999999999966,0.0,46.99,46.98999999999999,0.0,-1511739.0,46.95666666666667,47.14333333333334,47.29666666666666,47.48333333333333,46.80333333333334,46.61666666666667,46.46333333333335,0.0,0.6470588235294155,0.6470588235294155,-0.0040271301398897355
2017-08-03,0.5598999999999991,0.0,46.66,46.65999999999998,0.0,-1987487.0,46.73330000000001,46.97660000000001,47.29320000000001,47.53650000000001,46.41670000000001,46.17340000000001,45.85680000000002,0.0,0.30362564743703324,0.30362564743703324,-0.007022770802298476
2017-08-04,0.5299999999999939,0.0,46.39,46.38999999999999,0.0,-1368588.0,46.44,46.67999999999999,46.96999999999999,47.21,46.15,45.91,45.62000000000001,0.0,0.3584905660377356,0.3584905660377356,-0.005786540934419118
2017-08-07,0.5649999999999977,0.0,45.98,45.97999999999998,0.0,-2037915.0,46.11833333333333,46.33166666666666,46.68333333333334,46.89666666666666,45.76666666666666,45.55333333333334,45.20166666666667,0.0,0.1327433628318514,0.1327433628318514,-0.0088381116619962
2017-08-08,0.7100000000000009,0.0,45.34,45.33999999999998,0.0,-2050064.0,45.55666666666667,45.80333333333334,46.26666666666668,46.51333333333334,45.09333333333334,44.84666666666667,44.38333333333334,0.0,0.04225352112676212,0.04225352112676212,-0.013919095258808035
2017-08-09,0.39000000000000057,0.0,45.36,45.35999999999999,0.0,2159078.0,45.23666666666666,45.49333333333332,45.62666666666666,45.88333333333332,45.10333333333332,44.84666666666666,44.71333333333333,0.0,0.9743589743589794,0.9743589743589794,0.0004411116012350247
2017-08-10,0.3950000000000031,0.0,45.16,45.15999999999998,0.0,-1240461.0,45.22833333333333,45.39166666666666,45.62333333333334,45.78666666666667,44.99666666666666,44.83333333333333,44.60166666666666,0.0,0.2405063291139193,0.2405063291139193,-0.0044091710758378064
2017-08-11,0.7299999999999969,0.0,45.65,45.649999999999984,1.0,1499860.0,45.52666666666667,45.95333333333334,46.25666666666667,46.68333333333334,45.223333333333336,44.79666666666667,44.49333333333335,0.0,0.7534246575342459,0.7534246575342459,0.010850310008857441
2017-08-14,0.5600000000000023,0.0,45.98,45.97999999999997,1.0,1492804.0,45.98986666666666,46.20013333333333,46.42026666666666,46.63053333333333,45.76973333333333,45.55946666666666,45.33933333333333,0.0,0.4656133828996175,0.4656133828996175,0.007228915662650565
2017-08-15,0.5599999999999952,0.0,46.39,46.38999999999998,1.0,1447838.0,46.26333333333334,46.606666666666676,46.82333333333334,47.16666666666668,46.04666666666669,45.70333333333335,45.486666666666686,0.0,0.8392857142857195,0.8392857142857195,0.008916920400174071
2017-08-16,0.7400000000000021,0.0,46.99,46.98999999999998,1.0,1847453.0,46.79,47.26,47.53,48.0,46.52,46.05,45.78,0.0,0.9054054054054052,0.9054054054054052,0.012933821944384595
2017-08-17,0.9249999999999972,0.0,46.22,46.21999999999998,0.0,-2019573.0,46.49500000000001,46.82000000000001,47.42,47.74500000000001,45.89500000000001,45.57000000000001,44.97000000000001,0.0,0.05405405405405115,0.05405405405405115,-0.01638646520536291
2017-08-18,0.6099999999999994,0.0,45.75,45.74999999999997,0.0,-5012231.0,45.85333333333333,46.09666666666666,46.44333333333334,46.68666666666667,45.50666666666666,45.26333333333333,44.91666666666666,0.0,0.23728813559321998,0.23728813559321998,-0.010168758113370813
2017-08-21,0.3999999999999986,0.0,45.87,45.86999999999998,0.0,1545742.0,45.83000000000001,46.05000000000001,46.23,46.45000000000001,45.65000000000001,45.43000000000001,45.25000000000002,0.0,0.6499999999999974,0.6499999999999974,0.002622950819672075
2017-08-22,0.8700000000000045,0.0,46.4,46.399999999999984,1.0,1415463.0,46.34333333333333,46.79666666666667,47.19333333333334,47.64666666666667,45.94666666666666,45.49333333333333,45.09666666666666,0.0,0.5999999999999966,0.5999999999999966,0.011554392849356904
2017-08-23,0.4100000000000037,0.0,46.39,46.38999999999999,0.0,-1363962.0,46.27333333333333,46.53666666666667,46.68333333333333,46.94666666666667,46.12666666666666,45.86333333333333,45.71666666666666,0.0,0.9268292682926808,0.9268292682926808,-0.00021551724137926743
2017-08-24,0.4699999999999989,0.0,46.56,46.55999999999999,1.0,1306587.0,46.53666666666667,46.78333333333334,47.00666666666667,47.25333333333334,46.31333333333334,46.06666666666667,45.84333333333334,0.0,0.574468085106391,0.574468085106391,0.0036645828842423295
2017-08-25,0.4299999999999997,0.0,46.52,46.51999999999998,1.0,-1234977.0,46.63,46.790000000000006,47.06,47.22000000000001,46.36000000000001,46.2,45.93000000000001,0.0,0.11627906976745185,0.11627906976745185,-0.0008591065292096038
2017-08-28,0.3400000000000034,0.0,46.62,46.61999999999998,0.0,1418023.0,46.55,46.75500000000001,46.89000000000002,47.09500000000001,46.415000000000006,46.21,46.075,0.0,0.8088235294117524,0.8088235294117524,0.002149613069647341
2017-08-29,0.37999999999999545,0.0,46.4,46.399999999999984,0.0,-1194117.0,46.51333333333333,46.64666666666666,46.89333333333333,47.02666666666665,46.26666666666666,46.13333333333333,45.88666666666666,0.0,0.05263157894735858,0.05263157894735858,-0.004719004719004695
2017-08-30,0.27999999999999403,0.0,46.52,46.51999999999999,0.0,1685759.0,46.49333333333334,46.64666666666668,46.77333333333334,46.92666666666667,46.36666666666668,46.21333333333335,46.08666666666669,0.0,0.6428571428571556,0.6428571428571556,0.0025862068965518217
2017-08-31,0.7099999999999937,0.0,46.845,46.84499999999998,1.0,3183080.0,46.89833333333333,47.17666666666667,47.50833333333333,47.78666666666667,46.56666666666667,46.28833333333333,45.95666666666667,0.0,0.3688524590163961,0.3688524590163961,0.006986242476354164
2017-09-01,0.6099999999999994,0.0,46.77,46.76999999999998,0.0,-2081699.0,46.72,47.05,47.33,47.66,46.44,46.11,45.83,0.0,0.6229508196721361,0.6229508196721361,-0.001601024655779608
2017-09-05,0.8700000000000045,0.0,47.25,47.24999999999998,1.0,4410810.0,47.07333333333333,47.59666666666666,47.94333333333334,48.46666666666667,46.72666666666666,46.20333333333333,45.85666666666666,0.0,0.8045977011494243,0.8045977011494243,0.010262989095574021
2017-09-06,0.5649999999999977,0.0,47.35,47.34999999999998,1.0,1996327.0,47.20500000000001,47.56000000000001,47.77,48.12500000000001,46.99500000000001,46.64000000000001,46.43000000000002,0.0,0.884955752212393,0.884955752212393,0.0021164021164021465
2017-09-07,0.4699999999999989,0.0,47.24,47.239999999999974,1.0,-2309295.0,47.33666666666666,47.52333333333333,47.80666666666666,47.99333333333333,47.05333333333334,46.86666666666667,46.58333333333334,0.0,0.19148936170213526,0.19148936170213526,-0.0023231256599788685
2017-09-08,0.75,0.0,47.53,47.52999999999998,1.0,1667672.0,47.41333333333333,47.84666666666667,48.16333333333333,48.59666666666667,47.09666666666667,46.66333333333333,46.34666666666667,0.0,0.733333333333339,0.733333333333339,0.006138865368331904
2017-09-11,0.6199999999999974,0.0,47.95,47.94999999999999,1.0,3055942.0,47.91333333333333,48.18666666666667,48.42333333333333,48.69666666666666,47.67666666666667,47.40333333333334,47.16666666666667,0.0,0.6078431372549088,0.6078431372549088,0.008836524300441862
2017-09-12,0.730000000000004,0.0,48.3,48.29999999999998,1.0,2263321.0,48.18333333333334,48.606666666666676,48.91333333333335,49.33666666666668,47.87666666666667,47.45333333333333,47.14666666666667,0.0,0.7397260273972551,0.7397260273972551,0.007299270072992582
2017-09-13,1.0499999999999972,0.0,47.34,47.33999999999999,0.0,-2443383.0,47.65,48.02,48.69999999999999,49.06999999999999,46.97,46.6,45.92,0.0,0.057142857142859466,0.057142857142859466,-0.0198757763975154
2017-09-14,0.5249999999999986,0.0,47.15,47.149999999999984,0.0,-2764869.0,47.125,47.4,47.65,47.925,46.875,46.6,46.35,0.0,0.5714285714285675,0.5714285714285675,-0.004013519222644799
2017-09-15,0.5700000000000003,0.0,47.4,47.399999999999984,1.0,7880793.0,47.30333333333334,47.63666666666667,47.87333333333334,48.20666666666667,47.06666666666667,46.73333333333333,46.49666666666667,0.0,0.7543859649122798,0.7543859649122798,0.005302226935312832
2017-09-18,0.490000000000002,0.0,47.53,47.52999999999998,1.0,2245191.0,47.56,47.790000000000006,48.05,48.28000000000001,47.3,47.07,46.81,0.0,0.40816326530612657,0.40816326530612657,0.002742616033755328
2017-09-19,0.4000000000000057,0.0,47.45,47.44999999999999,0.0,-1881639.0,47.55666666666667,47.70333333333335,47.95666666666668,48.103333333333346,47.30333333333334,47.15666666666666,46.90333333333334,0.0,0.10000000000001424,0.10000000000001424,-0.0016831474857984072
2017-09-20,0.5499999999999972,0.0,47.92,47.91999999999999,1.0,1759166.0,47.792,48.128,48.33600000000001,48.672,47.583999999999996,47.24800000000001,47.040000000000006,0.0,0.8529411764705905,0.8529411764705905,0.00990516332982084
2017-09-21,0.4600000000000009,0.0,48.17,48.16999999999999,1.0,1682266.0,48.06333333333333,48.34666666666666,48.52333333333334,48.80666666666666,47.88666666666666,47.60333333333333,47.42666666666666,0.0,0.8478260869565214,0.8478260869565214,0.005217028380634391
2017-09-22,0.7103000000000037,0.0,48.43,48.42999999999999,1.0,1821100.0,48.2599,48.70009999999999,48.97019999999999,49.4104,47.98979999999999,47.54959999999999,47.27949999999999,0.0,0.8592144164437548,0.8592144164437548,0.005397550342536807
2017-09-25,0.5200000000000031,0.0,48.29,48.29,0.0,-2308828.0,48.25666666666666,48.53333333333333,48.776666666666664,49.05333333333333,48.01333333333332,47.73666666666666,47.49333333333332,0.0,0.5961538461538469,0.5961538461538469,-0.002890770183770402
2017-09-26,4.199999999999996,0.0,44.12,44.12,0.0,-7776463.0,44.94603333333333,45.80206666666666,47.48413333333333,48.34016666666666,43.26396666666666,42.40793333333333,40.725866666666654,0.0,0.011819865253533759,0.011819865253533759,-0.0863532822530545
2017-09-27,0.8799999999999955,0.0,43.96,43.96,0.0,-6972456.0,44.18,44.51,45.06,45.38999999999999,43.63,43.3,42.75000000000001,0.0,0.125,0.125,-0.003626473254759669
2017-09-28,0.4499999999999957,0.0,44.13,44.13,0.0,3138055.0,44.09333333333333,44.33666666666666,44.54333333333333,44.78666666666666,43.88666666666667,43.64333333333334,43.43666666666668,0.0,0.6222222222222307,0.6222222222222307,0.003867151956323969
2017-09-29,0.4200000000000017,0.0,44.08,44.08000000000001,1.0,-3687646.0,44.14000000000001,44.32000000000002,44.56000000000001,44.740000000000016,43.90000000000001,43.72000000000001,43.48000000000001,0.0,0.2857142857142785,0.2857142857142785,-0.001133016088828558
2017-10-02,0.5749999999999957,0.0,44.08,44.08,1.0,0.0,44.165,44.41,44.74,44.98499999999999,43.835,43.59,43.26000000000001,0.0,0.2782608695652135,0.2782608695652135,0.0
2017-10-03,0.4450000000000003,0.0,44.01,44.01000000000001,0.0,-3054429.0,43.95166666666666,44.20333333333332,44.39666666666666,44.64833333333332,43.75833333333332,43.50666666666666,43.31333333333332,0.0,0.6966292134831348,0.6966292134831348,-0.0015880217785843983
2017-10-04,0.5399999999999991,0.0,44.33,44.33000000000001,1.0,2308650.0,44.25666666666666,44.56333333333332,44.79666666666667,45.10333333333332,44.02333333333332,43.71666666666666,43.48333333333332,0.0,0.7037037037036964,0.7037037037036964,0.007271074755737339
2017-10-05,0.7000000000000028,0.0,44.09,44.09000000000002,1.0,-1904454.0,44.31666666666666,44.55333333333333,45.01666666666666,45.25333333333333,43.85333333333333,43.61666666666666,43.15333333333332,0.0,0.014285714285721538,0.014285714285721538,-0.00541394089781175
2017-10-06,0.269999999999996,0.0,43.98,43.98000000000002,0.0,-2453634.0,44.01,44.13,44.27999999999999,44.39999999999999,43.86,43.74,43.59,0.0,0.3333333333333245,0.3333333333333245,-0.002494896801996065
2017-10-09,0.5500000000000043,0.0,44.2,44.20000000000002,1.0,2085473.0,44.09,44.42,44.64000000000001,44.97,43.86999999999999,43.53999999999999,43.31999999999999,0.0,0.8000000000000026,0.8000000000000026,0.0050022737608005
2017-10-10,0.3099999999999952,0.0,44.24,44.240000000000016,1.0,1001650.0,44.32,44.43,44.62,44.73,44.13,44.02,43.83000000000001,0.0,0.10000000000000474,0.10000000000000474,0.0009049773755655916
2017-10-11,0.5799999999999983,0.0,43.97,43.97000000000002,0.0,-2371683.0,43.97,44.26,44.54999999999999,44.84,43.68,43.39,43.1,0.0,0.5,0.5,-0.0061030741410488965
2017-10-12,0.5200000000000031,0.0,44.0,44.00000000000003,1.0,1519795.0,44.04,44.28,44.56,44.8,43.76,43.52,43.24,0.0,0.38461538461538775,0.38461538461538775,0.0006822833750284544
