Date,ATR_1,Copp_1,EMA_1,MA_1,MFI_1,OBV_1,PP,R1,R2,R3,S1,S2,S3,ROC_1,SO%d_1,SO%k,Trix_1
2017-03-17,0.4799999999999969,0.0,22.85,22.849999999999966,1.0,12379737.0,22.78333333333333,23.05666666666666,23.263333333333325,23.53666666666665,22.576666666666664,22.30333333333333,22.09666666666667,0.0,0.7083333333333377,0.7083333333333377,0.009275618374558342
2017-03-20,0.4050000000000011,0.0,22.95,22.949999999999967,1.0,8572873.0,22.891666666666666,23.12333333333333,23.296666666666663,23.52833333333333,22.71833333333333,22.486666666666665,22.31333333333333,0.0,0.7160493827160452,0.7160493827160452,0.004376367614879556
2017-03-21,0.879999999999999,0.0,22.25,22.249999999999968,0.0,-16223977.0,22.51,22.820000000000004,23.390000000000004,23.70000000000001,21.940000000000005,21.63000000000001,21.060000000000006,0.0,0.05681818181818269,0.05681818181818269,-0.030501089324618706
2017-03-22,0.4499999999999993,0.0,22.5,22.499999999999968,0.0,9092632.0,22.383333333333336,22.66666666666667,22.833333333333336,23.11666666666667,22.21666666666667,21.93333333333333,21.76666666666668,0.0,0.8888888888888872,0.8888888888888872,0.011235955056179777
2017-03-23,0.5800000000000018,0.0,22.8,22.799999999999965,1.0,9762148.0,22.71333333333333,23.04666666666667,23.29333333333333,23.62666666666667,22.46666666666667,22.13333333333333,21.88666666666667,0.0,0.7241379310344834,0.7241379310344834,0.013333333333333364
2017-03-24,0.6099999999999994,0.0,22.77,22.769999999999968,1.0,-9174040.0,22.88,23.13,23.49,23.74,22.52,22.27,21.91,0.0,0.22950819672131265,0.22950819672131265,-0.0013157894736842606
2017-03-27,0.4700000000000024,0.0,22.72,22.719999999999967,0.0,-6688789.0,22.65,22.920000000000005,23.12,23.39000000000001,22.45000000000001,22.18,21.98,0.0,0.7234042553191449,0.7234042553191449,-0.002195871761089184
2017-03-28,0.5799000000000021,0.0,23.01,23.009999999999966,1.0,8411514.0,22.95003333333333,23.26996666666667,23.52993333333333,23.84986666666667,22.69006666666667,22.37013333333333,22.110166666666665,0.0,0.6551129505087109,0.6551129505087109,0.012764084507042374
2017-03-29,1.0249999999999986,0.0,23.67,23.669999999999966,1.0,17229456.0,23.501666666666665,24.09833333333333,24.526666666666664,25.12333333333333,23.07333333333333,22.47666666666667,22.04833333333333,0.0,0.7463414634146357,0.7463414634146357,0.028683181225554112
2017-03-30,0.3000000000000007,0.0,23.62,23.619999999999965,1.0,-8948331.0,23.653333333333336,23.78666666666667,23.953333333333337,24.086666666666673,23.486666666666668,23.35333333333333,23.18666666666667,0.0,0.3333333333333373,0.3333333333333373,-0.0021123785382340813
2017-03-31,0.5700000000000003,0.0,23.7,23.699999999999967,1.0,14225838.0,23.71,23.989999999999995,24.279999999999994,24.559999999999995,23.419999999999995,23.14,22.849999999999994,0.0,0.4736842105263148,0.4736842105263148,0.0033869602032175396
2017-04-03,6.3900000000000015,0.0,17.57,17.569999999999975,0.0,-32012436.0,17.646666666666665,17.983333333333327,18.396666666666665,18.733333333333327,17.23333333333333,16.896666666666665,16.48333333333333,0.0,0.34666666666666873,0.34666666666666873,-0.25864978902953584
2017-04-04,0.5599999999999987,0.0,17.9,17.89999999999997,1.0,19049173.0,17.720000000000006,18.090000000000003,18.28,18.65,17.530000000000005,17.160000000000004,16.970000000000006,0.0,0.9821428571428544,0.9821428571428544,0.018782014797950955
2017-04-05,0.3200000000000003,0.0,17.9,17.89999999999997,1.0,0.0,17.926666666666666,18.073333333333327,18.246666666666673,18.393333333333327,17.753333333333327,17.606666666666666,17.43333333333333,0.0,0.3749999999999917,0.3749999999999917,0.0
2017-04-06,0.23000000000000045,0.0,18.02,18.019999999999975,1.0,12394962.0,18.02,18.13,18.24,18.35,17.91,17.8,17.69,0.0,0.5,0.5,0.006703910614525196
2017-04-07,0.5399999999999991,0.0,18.28,18.279999999999976,1.0,28146637.0,18.213333333333328,18.51666666666668,18.753333333333334,19.056666666666672,17.976666666666674,17.673333333333336,17.43666666666667,0.0,0.6851851851851881,0.6851851851851881,0.014428412874583884
2017-04-10,0.2700000000000031,0.0,18.3,18.299999999999976,1.0,22041193.0,18.35,18.46,18.62,18.73,18.189999999999994,18.079999999999995,17.919999999999987,0.0,0.22222222222222807,0.22222222222222807,0.001094091903719889
2017-04-11,0.2600000000000016,0.0,18.18,18.179999999999975,0.0,-11342890.0,18.206666666666667,18.323333333333334,18.466666666666672,18.583333333333336,18.063333333333333,17.946666666666665,17.803333333333327,0.0,0.34615384615384354,0.34615384615384354,-0.006557377049180382
2017-04-12,0.3999999999999986,0.0,18.05,18.049999999999976,0.0,-13722972.0,18.11,18.28,18.51,18.68,17.88,17.71,17.48,0.0,0.2749999999999996,0.2749999999999996,-0.007150715071507096
2017-04-13,0.21999999999999886,0.0,17.99,17.989999999999977,0.0,-16281369.0,18.03,18.12,18.25,18.34,17.900000000000006,17.810000000000006,17.680000000000003,0.0,0.2272727272727155,0.2272727272727155,-0.0033240997229918162
2017-04-17,0.14999999999999858,0.0,18.11,18.10999999999998,1.0,7940003.0,18.073333333333334,18.166666666666668,18.223333333333333,18.316666666666666,18.01666666666668,17.923333333333336,17.86666666666667,0.0,0.8666666666666683,0.8666666666666683,0.006670372429127349
2017-04-18,0.21569999999999825,0.0,18.13,18.12999999999998,1.0,8009906.0,18.104766666666666,18.22523333333333,18.320466666666665,18.440933333333327,18.009533333333334,17.889066666666672,17.793833333333335,0.0,0.6754751970329121,0.6754751970329121,0.0011043622308116827
2017-04-19,0.1999999999999993,0.0,18.16,18.159999999999982,1.0,7302954.0,18.18,18.269999999999992,18.38,18.469999999999988,18.07,17.979999999999997,17.869999999999994,0.0,0.35000000000000264,0.35000000000000264,0.0016547159404302892
2017-04-20,0.25,0.0,18.33,18.32999999999998,1.0,10243907.0,18.305,18.435,18.540000000000006,18.67,18.2,18.07,17.965,0.0,0.6595744680850977,0.6595744680850977,0.009361233480176107
2017-04-21,0.3099999999999987,0.0,18.14,18.139999999999983,0.0,-12252832.0,18.158333333333328,18.296666666666674,18.453333333333337,18.591666666666672,18.001666666666672,17.863333333333333,17.706666666666667,0.0,0.4067796610169502,0.4067796610169502,-0.010365521003818752
