Date,ATR_1,Copp_1,EMA_1,MA_1,MFI_1,OBV_1,PP,R1,R2,R3,S1,S2,S3,ROC_1,SO%d_1,SO%k,Trix_1
2017-05-30,1.220000000000013,0.0,98.55,98.54999999999998,0.0,-387672.0,98.80333333333334,99.28666666666668,100.02333333333335,100.5066666666667,98.06666666666668,97.58333333333331,96.84666666666666,0.0,0.18852459016393566,0.18852459016393566,-0.007352941176470628
2017-05-31,1.3599999999999994,0.0,97.98,97.97999999999998,0.0,-585842.0,97.96666666666668,98.65333333333336,99.32666666666668,100.01333333333336,97.29333333333336,96.60666666666668,95.93333333333337,0.0,0.5147058823529435,0.5147058823529435,-0.005783866057838592
2017-06-01,2.47,0.0,100.15,100.15,1.0,357505.0,99.55333333333333,101.04666666666664,101.94333333333331,103.43666666666664,98.65666666666664,97.16333333333333,96.26666666666664,0.0,0.8744769874476999,0.8744769874476999,0.02214737701571751
2017-06-02,1.539999999999992,0.0,100.16,100.16,1.0,348251.0,99.77333333333333,100.73666666666664,101.31333333333332,102.27666666666664,99.19666666666666,98.23333333333332,97.65666666666668,0.0,0.8766233766233774,0.8766233766233774,9.985022466291468e-05
2017-06-05,1.7999999999999972,0.0,99.09,99.09,0.0,-339397.0,99.63,100.26,101.43,102.06,98.46,97.83,96.66,0.0,0.050000000000001966,0.050000000000001966,-0.010682907348242744
2017-06-06,1.0799999999999983,0.0,98.99,98.98999999999998,0.0,-308527.0,98.68666666666668,99.36333333333332,99.73666666666666,100.41333333333333,98.31333333333332,97.63666666666668,97.26333333333334,0.0,0.933333333333326,0.933333333333326,-0.0010091835704915584
2017-06-07,1.085000000000008,0.0,98.71,98.71,1.0,-271292.0,98.91166666666668,99.35333333333335,99.9966666666667,100.43833333333336,98.26833333333336,97.82666666666668,97.18333333333334,0.0,0.2211981566820213,0.2211981566820213,-0.002828568542277009
2017-06-08,1.1200000000000043,0.0,99.29,99.29,1.0,756282.0,99.28666666666668,99.83333333333336,100.37666666666668,100.92333333333336,98.74333333333335,98.19666666666667,97.65333333333336,0.0,0.5045871559633116,0.5045871559633116,0.0058757977915106134
2017-06-09,2.6299999999999955,0.0,101.68,101.68000000000002,1.0,367238.0,101.10666666666668,102.49333333333334,103.30666666666669,104.69333333333334,100.29333333333334,98.90666666666668,98.09333333333332,0.0,0.8909090909090934,0.8909090909090934,0.024070903414241115
2017-06-12,2.099899999999991,0.0,101.3,101.3,0.0,-460048.0,101.10003333333331,102.24996666666664,103.19993333333332,104.34986666666664,100.15006666666666,99.00013333333334,98.05016666666668,0.0,0.6428401352445339,0.6428401352445339,-0.0037372147915028494
2017-06-13,1.1099999999999994,0.0,101.73,101.73000000000003,1.0,274774.0,101.69333333333334,102.26666666666668,102.80333333333334,103.37666666666668,101.15666666666668,100.58333333333334,100.04666666666668,0.0,0.5495495495495493,0.5495495495495493,0.004244817374136296
2017-06-14,1.4799999999999898,0.0,102.33,102.33000000000004,1.0,353941.0,102.05666666666669,102.93333333333334,103.53666666666666,104.41333333333333,101.45333333333336,100.57666666666668,99.97333333333336,0.0,0.7770270270270266,0.7770270270270266,0.0058979652020052535
2017-06-15,2.4099999999999966,0.0,103.52,103.52000000000002,1.0,337541.0,103.01666666666668,104.47333333333331,105.42666666666668,106.88333333333333,102.06333333333332,100.60666666666668,99.65333333333334,0.0,0.8132780082987537,0.8132780082987537,0.011629043291312398
2017-06-16,1.5849999999999935,0.0,104.48,104.48000000000003,1.0,616908.0,103.97833333333334,105.02166666666668,105.56333333333332,106.60666666666668,103.43666666666668,102.39333333333336,101.85166666666667,0.0,0.974763406940068,0.974763406940068,0.00927357032457504
2017-06-19,0.8149999999999977,0.0,104.74,104.74000000000002,1.0,286394.0,104.72166666666668,105.13833333333336,105.53666666666668,105.95333333333336,104.32333333333335,103.90666666666668,103.50833333333335,0.0,0.5337423312883304,0.5337423312883304,0.00248851454823881
2017-06-20,1.2399999999999949,0.0,103.98,103.98000000000003,0.0,-223628.0,104.07333333333334,104.64666666666668,105.31333333333332,105.88666666666668,103.40666666666668,102.83333333333334,102.16666666666669,0.0,0.3870967741935532,0.3870967741935532,-0.007256062631277363
2017-06-21,2.3851000000000084,0.0,102.25,102.25,0.0,-335676.0,102.9117,103.7734,105.2968,106.1585,101.3883,100.5266,99.00319999999998,0.0,0.08385392646010739,0.08385392646010739,-0.01663781496441627
2017-06-22,2.019999999999996,0.0,100.26,100.26000000000002,0.0,-394102.0,100.84666666666668,101.46333333333335,102.66666666666669,103.28333333333336,99.64333333333336,99.02666666666669,97.82333333333335,0.0,0.016483516483517167,0.016483516483517167,-0.0194621026894865
2017-06-23,1.2800000000000011,0.0,101.25,101.25,1.0,673042.0,101.07666666666668,101.71333333333334,102.17666666666668,102.81333333333336,100.61333333333332,99.97666666666666,99.51333333333332,0.0,0.7363636363636327,0.7363636363636327,0.00987432675044878
2017-06-26,3.239999999999996,0.0,103.88,103.88,1.0,528057.0,103.46333333333332,104.90666666666664,105.93333333333332,107.37666666666664,102.43666666666664,100.99333333333333,99.96666666666664,0.0,0.7530364372469637,0.7530364372469637,0.025975308641975264
2017-06-27,0.9099999999999966,0.0,103.64,103.64,1.0,-351002.0,103.70333333333332,104.12666666666668,104.61333333333332,105.03666666666666,103.21666666666668,102.79333333333334,102.30666666666669,0.0,0.3956043956043965,0.3956043956043965,-0.0023103581055063053
2017-06-28,1.8299999999999983,0.0,104.8,104.8,1.0,378855.0,104.81666666666666,105.45333333333332,106.10666666666664,106.74333333333333,104.16333333333333,103.52666666666669,102.87333333333332,0.0,0.4806201550387552,0.4806201550387552,0.011192589733693522
2017-06-29,2.3499999999999943,0.0,104.2,104.2,0.0,-358937.0,104.51666666666668,105.53333333333332,106.86666666666667,107.88333333333333,103.18333333333334,102.16666666666669,100.83333333333334,0.0,0.29787234042553384,0.29787234042553384,-0.005725190839694603
2017-06-30,1.4449999999999932,0.0,103.69,103.68999999999998,0.0,-361265.0,103.90833333333336,104.52166666666668,105.35333333333334,105.96666666666668,103.0766666666667,102.46333333333335,101.6316666666667,0.0,0.2733564013840816,0.2733564013840816,-0.0048944337811900685
2017-07-03,2.780000000000001,0.0,105.15,105.14999999999998,1.0,209068.0,105.29333333333334,106.32666666666668,107.50333333333332,108.53666666666666,104.11666666666667,103.08333333333334,101.90666666666668,0.0,0.40271493212669823,0.40271493212669823,0.014080432057093337
2017-07-05,1.2900000000000065,0.0,104.55,104.54999999999998,0.0,-406168.0,104.88666666666668,105.36333333333334,106.17666666666668,106.65333333333336,104.07333333333334,103.59666666666666,102.78333333333332,0.0,0.10852713178294564,0.10852713178294564,-0.005706134094151293
2017-07-06,1.5900000000000034,0.0,104.15,104.15,0.0,-410192.0,104.43333333333334,105.08666666666667,106.02333333333334,106.67666666666668,103.49666666666668,102.84333333333332,101.90666666666668,0.0,0.2327044025157257,0.2327044025157257,-0.003825920612147217
2017-07-07,1.8299999999999983,0.0,105.32,105.31999999999996,1.0,252258.0,105.14333333333332,106.14666666666666,106.97333333333334,107.97666666666666,104.31666666666666,103.31333333333332,102.48666666666666,0.0,0.6448087431693955,0.6448087431693955,0.011233797407585093
2017-07-10,0.6099999999999994,0.0,104.93,104.92999999999998,0.0,-417833.0,104.98333333333332,105.25666666666667,105.58333333333336,105.85666666666668,104.65666666666668,104.38333333333333,104.05666666666666,0.0,0.3666666666666832,0.3666666666666832,-0.0037030003797947813
2017-07-11,1.1599999999999966,0.0,104.45,104.45,0.0,-278198.0,104.59,105.09999999999998,105.75,106.25999999999998,103.93999999999998,103.43,102.78,0.0,0.31896551724138417,0.31896551724138417,-0.004574478223577661
2017-07-12,0.9599999999999936,0.0,104.46,104.45999999999997,0.0,484828.0,104.40666666666664,104.9133333333333,105.36666666666665,105.87333333333328,103.9533333333333,103.44666666666666,102.99333333333333,0.0,0.5833333333333247,0.5833333333333247,9.573958831968314e-05
