Date,ATR_1,Copp_1,EMA_1,MA_1,MFI_1,OBV_1,PP,R1,R2,R3,S1,S2,S3,ROC_1,SO%d_1,SO%k,Trix_1
2013-01-03,1.9199999999999875,0.0,85.86,85.85999999999993,1.0,-5817000.0,86.19333333333331,86.98666666666666,88.11333333333332,88.90666666666664,85.06666666666666,84.27333333333334,83.14666666666669,0.0,0.23958333333333165,0.23958333333333165,-0.010145261701637024
2013-01-04,0.7900000000000063,0.0,86.52,86.51999999999994,1.0,4205800.0,86.34666666666668,86.82333333333334,87.12666666666668,87.60333333333334,86.04333333333334,85.56666666666669,85.26333333333334,0.0,0.8333333333333212,0.8333333333333212,0.007686932215234063
2013-01-07,0.7900000000000063,0.0,86.25,86.24999999999994,0.0,-3980800.0,86.28666666666668,86.66333333333336,87.07666666666668,87.45333333333336,85.87333333333333,85.49666666666667,85.08333333333334,0.0,0.430379746835444,0.430379746835444,-0.00312066574202492
2013-01-08,0.5900000000000034,0.0,86.09,86.08999999999992,0.0,-4426100.0,86.20666666666666,86.44333333333331,86.79666666666668,87.03333333333332,85.85333333333331,85.61666666666666,85.2633333333333,0.0,0.2033898305084811,0.2033898305084811,-0.0018550724637680766
2013-01-09,1.1499999999999917,0.0,85.83,85.8299999999999,0.0,-4776300.0,86.0,86.49,87.14999999999998,87.63999999999999,85.34,84.85000000000002,84.19000000000003,0.0,0.2782608695652135,0.2782608695652135,-0.0030200952491579174
2013-01-10,1.460000000000008,0.0,87.29,87.28999999999989,1.0,5312800.0,86.96666666666668,87.61333333333337,87.9366666666667,88.5833333333334,86.64333333333336,85.99666666666668,85.67333333333335,0.0,1.0,1.0,0.017010369334731542
2013-01-11,2.5399999999999916,0.0,89.23,89.22999999999989,1.0,8106000.0,89.19666666666667,89.86333333333334,90.49666666666668,91.16333333333334,88.56333333333335,87.89666666666668,87.26333333333334,0.0,0.5384615384615419,0.5384615384615419,0.022224768014663738
2013-01-14,0.8900000000000006,0.0,89.07,89.06999999999991,0.0,-4521100.0,89.16666666666669,89.56333333333335,90.05666666666666,90.45333333333336,88.67333333333335,88.27666666666669,87.78333333333335,0.0,0.33707865168538986,0.33707865168538986,-0.001793118906197588
2013-01-15,0.7550000000000097,0.0,88.92,88.9199999999999,0.0,-4439700.0,88.92500000000004,89.30000000000004,89.68000000000002,90.05500000000004,88.54500000000002,88.17,87.79,0.0,0.4900662251655626,0.4900662251655626,-0.0016840687100032725
2013-01-16,1.019999999999996,0.0,88.34,88.3399999999999,0.0,-3400400.0,88.33999999999996,88.77999999999996,89.22,89.65999999999997,87.89999999999998,87.46,87.01999999999998,0.0,0.5,0.5,-0.006522717049032818
2013-01-17,1.0450000000000017,0.0,89.14,89.1399999999999,1.0,4568300.0,88.99833333333332,89.52666666666669,89.91333333333333,90.44166666666668,88.61166666666666,88.08333333333331,87.69666666666666,0.0,0.7322404371584668,0.7322404371584668,0.009055920307901259
2013-01-18,1.0799999999999983,0.0,89.98,89.97999999999989,1.0,5443600.0,89.62,90.34,90.70000000000002,91.42,89.26,88.54,88.18,0.0,1.0,1.0,0.009423378954453708
2013-01-22,1.0400000000000065,0.0,90.03,90.02999999999987,1.0,5937000.0,89.85666666666668,90.46333333333335,90.8966666666667,91.50333333333336,89.42333333333336,88.81666666666668,88.38333333333334,0.0,0.7499999999999966,0.7499999999999966,0.0005556790397865877
2013-01-23,1.4899999999999949,0.0,88.84,88.83999999999989,0.0,-4865200.0,89.12600000000002,89.71200000000003,90.58400000000002,91.17000000000002,88.25400000000003,87.66800000000003,86.79600000000006,0.0,0.20576131687242827,0.20576131687242827,-0.013217816283461043
2013-01-24,1.2399999999999949,0.0,89.76,89.7599999999999,1.0,4403600.0,89.50666666666666,90.25333333333332,90.74666666666666,91.49333333333333,89.01333333333332,88.26666666666668,87.77333333333333,0.0,0.8064516129032291,0.8064516129032291,0.010355695632597948
2013-01-25,1.0,0.0,89.42,89.41999999999989,0.0,-4499700.0,89.47333333333334,89.94666666666667,90.47333333333336,90.94666666666667,88.94666666666667,88.47333333333334,87.94666666666667,0.0,0.4200000000000017,0.4200000000000017,-0.0037878787878788257
2013-01-28,0.5400000000000063,0.0,89.0,88.9999999999999,0.0,-4549700.0,89.09333333333332,89.30666666666664,89.61333333333334,89.82666666666665,88.78666666666662,88.57333333333332,88.26666666666662,0.0,0.2307692307692349,0.2307692307692349,-0.004696935808543969
2013-01-29,1.0100000000000051,0.0,88.91,88.90999999999991,0.0,-4972700.0,89.00666666666666,89.46333333333332,90.01666666666668,90.47333333333331,88.45333333333332,87.99666666666666,87.44333333333331,0.0,0.3564356435643541,0.3564356435643541,-0.001011235955056218
2013-01-30,1.5099999999999911,0.0,87.65,87.64999999999992,0.0,-6468300.0,87.90666666666668,88.41333333333336,89.17666666666668,89.68333333333334,87.14333333333336,86.63666666666668,85.87333333333336,0.0,0.196850393700788,0.196850393700788,-0.01417163423686864
2013-01-31,1.3699000000000012,0.0,88.16,88.15999999999991,1.0,5045200.0,88.27663333333334,88.90326666666668,89.64653333333334,90.27316666666668,87.53336666666668,86.90673333333334,86.16346666666666,0.0,0.3722899481713924,0.3722899481713924,0.0058185966913860895
2013-02-01,1.3100000000000025,0.0,88.13,88.12999999999991,0.0,-5420400.0,88.25333333333332,88.84666666666666,89.56333333333332,90.15666666666668,87.53666666666666,86.94333333333331,86.22666666666666,0.0,0.35877862595419696,0.35877862595419696,-0.0003402903811252397
2013-02-04,1.3299999999999983,0.0,87.33,87.32999999999994,0.0,-5808700.0,87.39333333333332,87.98666666666666,88.64333333333332,89.23666666666666,86.73666666666666,86.14333333333332,85.48666666666666,0.0,0.4240000000000009,0.4240000000000009,-0.009077499148984423
2013-02-05,0.8349999999999937,0.0,87.96,87.95999999999991,1.0,4546200.0,87.80499999999998,88.29999999999998,88.63999999999999,89.13499999999998,87.46499999999996,86.97,86.63,0.0,0.7784431137724507,0.7784431137724507,0.007214015802129802
2013-02-06,0.5999999999999943,0.0,87.69,87.68999999999994,0.0,-3920500.0,87.65666666666668,87.95333333333336,88.21666666666668,88.51333333333336,87.39333333333336,87.09666666666668,86.83333333333336,0.0,0.5892857142857089,0.5892857142857089,-0.0030695770804910873
2013-02-07,3.1500000000000057,0.0,89.82,89.81999999999994,1.0,7478500.0,88.88999999999999,90.92999999999998,92.04,94.07999999999998,87.77999999999996,85.73999999999998,84.62999999999997,0.0,0.9428571428571408,0.9428571428571408,0.024290112897707786
2013-02-08,1.2099999999999935,0.0,90.45,90.44999999999992,1.0,4366500.0,90.31333333333332,90.98666666666666,91.52333333333333,92.19666666666666,89.77666666666669,89.10333333333334,88.56666666666668,0.0,0.6694214876033111,0.6694214876033111,0.007014028056112333
2013-02-11,0.5799999999999983,0.0,90.35,90.34999999999992,1.0,-3283400.0,90.46999999999998,90.69999999999996,91.04999999999997,91.27999999999996,90.11999999999998,89.88999999999999,89.53999999999998,0.0,0.18965517241379268,0.18965517241379268,-0.0011055831951355282
2013-02-12,0.7199999999999989,0.0,90.14,90.13999999999993,0.0,-3638500.0,90.29333333333334,90.57666666666668,91.01333333333334,91.29666666666668,89.85666666666668,89.57333333333334,89.13666666666668,0.0,0.1805555555555496,0.1805555555555496,-0.002324294410625277
2013-02-13,1.3299999999999983,0.0,90.99,90.98999999999994,1.0,3852800.0,90.96333333333332,91.49666666666664,92.00333333333332,92.53666666666665,90.45666666666664,89.92333333333332,89.41666666666666,0.0,0.5384615384615311,0.5384615384615311,0.009429775904149038
2013-02-14,1.1400000000000006,0.0,90.01,90.00999999999996,0.0,-5268700.0,90.28249999999998,90.71499999999996,91.42,91.85249999999998,89.57749999999996,89.14499999999998,88.43999999999996,0.0,0.1406593406593498,0.1406593406593498,-0.010770414331245079
2013-02-15,1.5999999999999943,0.0,89.99,89.98999999999994,0.0,-5235600.0,90.13,90.86,91.73,92.45999999999998,89.25999999999998,88.53,87.66,0.0,0.3687499999999946,0.3687499999999946,-0.00022219753360749062
2013-02-19,1.4100000000000108,0.0,91.31,91.30999999999996,1.0,4428500.0,90.93333333333334,91.77666666666669,92.24333333333334,93.08666666666667,90.46666666666668,89.62333333333332,89.15666666666668,0.0,0.9312977099236616,0.9312977099236616,0.01466829647738646
2013-02-20,2.0400000000000063,0.0,92.09,92.08999999999996,1.0,4866700.0,91.87666666666668,93.00333333333332,93.91666666666669,95.04333333333334,90.96333333333332,89.83666666666666,88.92333333333332,0.0,0.6568627450980389,0.6568627450980389,0.008542328332055647
2013-02-21,2.2600000000000047,0.0,93.13,93.12999999999997,1.0,5990900.0,92.69666666666666,94.04333333333332,94.95666666666668,96.30333333333333,91.78333333333332,90.43666666666664,89.52333333333333,0.0,0.7876106194690252,0.7876106194690252,0.01129330003257674
2013-02-22,0.847999999999999,0.0,93.42,93.41999999999996,1.0,4070600.0,93.176,93.722,94.024,94.57,92.874,92.32799999999999,92.026,0.0,0.9316037735849142,0.9316037735849142,0.0031139267690326023
2013-02-25,2.019999999999996,0.0,91.56,91.55999999999996,0.0,-6398900.0,92.22666666666667,92.90333333333336,94.24666666666668,94.92333333333336,90.88333333333335,90.20666666666668,88.86333333333336,0.0,0.004950495049507493,0.004950495049507493,-0.019910083493898518
2013-02-26,1.4300000000000068,0.0,91.6,91.59999999999997,0.0,5150100.0,91.78333333333336,92.4066666666667,93.21333333333334,93.8366666666667,90.97666666666667,90.35333333333334,89.54666666666668,0.0,0.30769230769230466,0.30769230769230466,0.00043687199650493713
2013-02-27,1.0899999999999892,0.0,91.43,91.42999999999998,0.0,-4801300.0,91.32666666666668,91.92333333333332,92.41666666666664,93.01333333333332,90.83333333333334,90.23666666666668,89.74333333333334,0.0,0.6422018348623942,0.6422018348623942,-0.0018558951965064138
