Date,ATR_1,Copp_1,EMA_1,MA_1,MFI_1,OBV_1,PP,R1,R2,R3,S1,S2,S3,ROC_1,SO%d_1,SO%k,Trix_1
2015-02-23,1.8100000000000025,0.0,78.84,78.8400000000003,0.0,-24139056.0,79.13666666666667,79.89333333333335,80.94666666666666,81.70333333333333,78.08333333333334,77.32666666666667,76.27333333333334,0.0,0.25414364640884385,0.25414364640884385,-0.013204831341135148
2015-02-24,1.3800000000000097,0.0,78.45,78.4500000000003,0.0,-18897133.0,78.67666666666666,79.25333333333333,80.05666666666667,80.63333333333334,77.8733333333333,77.29666666666667,76.49333333333331,0.0,0.2536231884058015,0.2536231884058015,-0.004946727549467282
2015-02-25,1.75,0.0,79.56,79.5600000000003,1.0,25593800.0,79.42,80.34,81.12,82.04,78.64,77.72,76.94,0.0,0.6235294117647062,0.6235294117647062,0.014149139579349898
2015-02-26,1.8100000000000025,0.0,80.41,80.41000000000031,1.0,31111891.0,80.5,81.28,82.15,82.93,79.63,78.85,77.97999999999998,0.0,0.4181818181818154,0.4181818181818154,0.010683760683760613
2015-02-27,2.6099999999999994,0.0,78.97,78.97000000000031,0.0,-30739197.0,79.60666666666667,80.59333333333333,82.21666666666667,83.20333333333333,77.98333333333333,76.99666666666667,75.37333333333333,0.0,0.1340996168582354,0.1340996168582354,-0.017908220370600643
2015-03-02,1.335000000000008,0.0,79.75,79.75000000000031,0.0,21662537.0,79.375,80.23,80.71000000000002,81.56500000000003,78.895,78.03999999999998,77.55999999999997,0.0,0.9213483146067388,0.9213483146067388,0.00987716854501711
2015-03-03,1.2300000000000042,0.0,79.6,79.60000000000029,0.0,-18634973.0,79.27333333333333,80.02666666666666,80.45333333333333,81.20666666666666,78.84666666666666,78.0933333333333,77.66666666666664,0.0,0.9152542372881288,0.9152542372881288,-0.00188087774294678
2015-03-04,2.300000000000012,0.0,80.895,80.8950000000003,1.0,28126686.0,80.29833333333333,81.74666666666667,82.59833333333333,84.0466666666667,79.44666666666666,77.9983333333333,77.14666666666666,0.0,0.889130434782605,0.889130434782605,0.01626884422110555
2015-03-05,1.0949999999999989,0.0,81.21,81.21000000000029,1.0,27825733.0,81.41666666666667,81.78333333333335,82.35666666666667,82.72333333333334,80.84333333333333,80.47666666666667,79.90333333333334,0.0,0.17021276595744358,0.17021276595744358,0.003893936584461311
2015-03-06,1.5,0.0,80.005,80.00500000000031,0.0,-24488581.0,80.38833333333334,80.94666666666667,81.88833333333334,82.44666666666667,79.44666666666667,78.88833333333334,77.94666666666667,0.0,0.11666666666666475,0.11666666666666475,-0.014838074128801853
2015-03-09,1.375,0.0,79.44,79.44000000000034,0.0,-18925097.0,79.32666666666667,80.02333333333334,80.60666666666668,81.30333333333334,78.74333333333334,78.04666666666667,77.46333333333334,0.0,0.6328125000000012,0.6328125000000012,-0.0070620586213361375
2015-03-10,1.8900000000000008,0.0,77.55,77.55000000000034,0.0,-23067057.0,78.12,78.69000000000003,79.83,80.40000000000002,76.98,76.41,75.27,0.0,0.0,0.0,-0.023791540785498496
2015-03-11,1.1700000000000017,0.0,77.57,77.57000000000035,0.0,20215704.0,77.75333333333333,78.24666666666666,78.92333333333333,79.41666666666666,77.07666666666665,76.58333333333333,75.90666666666667,0.0,0.2649572649572544,0.2649572649572544,0.00025789813023850445
2015-03-12,1.4800000000000042,0.0,78.93,78.93000000000035,1.0,16093319.0,78.63,79.35,79.77000000000002,80.49,78.21,77.49,77.07,0.0,0.8947368421052717,0.8947368421052717,0.017532551244037818
2015-03-13,1.6999999999999886,0.0,78.05,78.05000000000034,0.0,-18557296.0,78.37,79.06,80.07,80.75999999999998,77.36000000000001,76.67000000000002,75.66000000000003,0.0,0.2176470588235252,0.2176470588235252,-0.011149119472950835
2015-03-16,0.7600000000000051,0.0,78.07,78.07000000000035,0.0,19305406.0,77.85000000000002,78.34000000000002,78.61000000000003,79.10000000000002,77.58000000000001,77.09,76.82000000000002,0.0,0.9342105263157752,0.9342105263157752,0.0002562459961562591
