Date,ATR_1,Copp_1,EMA_1,MA_1,MFI_1,OBV_1,PP,R1,R2,R3,S1,S2,S3,ROC_1,SO%d_1,SO%k,Trix_1
2015-10-02,8.900000000000006,0.0,231.48,231.4799999999996,0.0,-877474.0,229.21666666666667,233.79333333333332,236.10666666666668,240.68333333333337,226.9033333333333,222.32666666666665,220.0133333333333,0.0,0.9927431059506516,0.9927431059506516,-0.00882075875652994
2015-10-05,5.8400000000000025,0.0,236.96,236.95999999999958,1.0,636460.0,235.43333333333337,238.84666666666672,240.7333333333333,244.14666666666668,233.5466666666668,230.13333333333333,228.24666666666675,0.0,0.9320754716981158,0.9320754716981158,0.02367375151200976
2015-10-06,3.109999999999985,0.0,236.28,236.27999999999957,1.0,-541181.0,236.08333333333331,237.73666666666668,239.19333333333333,240.84666666666664,234.6266666666667,232.97333333333336,231.51666666666668,0.0,0.594855305466239,0.594855305466239,-0.002869682646860257
2015-10-07,5.990000000000008,0.0,233.79,233.7899999999996,0.0,-595550.0,234.84,237.31,240.83000000000004,243.3,231.32,228.85,225.33,0.0,0.23706176961602424,0.23706176961602424,-0.010538344337227057
2015-10-08,3.915000000000021,0.0,234.16,234.15999999999957,0.0,437735.0,233.05166666666665,235.56333333333333,236.96666666666667,239.4783333333333,231.64833333333328,229.13666666666663,227.7333333333333,0.0,0.9246487867177484,0.9246487867177484,0.0015826168783951604
2015-10-09,7.210000000000008,0.0,228.9,228.89999999999958,0.0,-695593.0,230.29666666666665,233.2033333333333,237.50666666666663,240.41333333333333,225.9933333333333,223.08666666666664,218.78333333333333,0.0,0.2094313453536779,0.2094313453536779,-0.022463272975743045
2015-10-12,4.969999999999999,0.0,233.4,233.39999999999958,1.0,393690.0,232.05666666666664,235.21333333333328,237.0266666666666,240.18333333333328,230.24333333333328,227.08666666666664,225.27333333333328,0.0,0.9054325955734408,0.9054325955734408,0.019659239842726082
2015-10-13,2.76000000000002,0.0,231.16,231.15999999999957,0.0,-452636.0,231.98,232.95,234.74,235.71,230.19,229.22,227.42999999999995,0.0,0.0543478260869582,0.0543478260869582,-0.009597257926306807
2015-10-14,4.689999999999999,0.0,229.35,229.34999999999957,0.0,-524107.0,230.62,232.33,235.31000000000003,237.02,227.64,225.93,222.95,0.0,0.09381663113006353,0.09381663113006353,-0.007830074407336919
2015-10-15,7.460000000000008,0.0,236.22,236.21999999999957,1.0,429721.0,234.41,238.62,241.02000000000004,245.23,232.01,227.8,225.4,0.0,0.9107413010590012,0.9107413010590012,0.0299542184434271
2015-10-16,3.770000000000009,0.0,237.89,237.8899999999996,1.0,587853.0,237.74,239.7,241.51,243.47000000000003,235.93,233.97,232.16,0.0,0.5596816976127267,0.5596816976127267,0.007069680806028227
2015-10-19,5.109999999999985,0.0,240.27,240.26999999999958,1.0,770787.0,239.16,242.27,244.27,247.38,237.16,234.05,232.05,0.0,0.8258317025440335,0.8258317025440335,0.010004623985875928
2015-10-20,4.3279,0.0,241.64,241.6399999999996,1.0,518691.0,240.54396666666665,243.25593333333333,244.87186666666665,247.58383333333333,238.92803333333333,236.21606666666665,234.60013333333333,0.0,0.8798724554633871,0.8798724554633871,0.005701918674824056
2015-10-21,6.140000000000013,0.0,236.88,236.87999999999957,0.0,-425397.0,238.80666666666664,240.91333333333333,244.94666666666663,247.0533333333333,234.77333333333328,232.66666666666663,228.63333333333327,0.0,0.029315960912053164,0.029315960912053164,-0.019698725376593243
2015-10-22,10.200000000000015,0.0,245.74,245.73999999999958,1.0,631138.0,243.28,249.54,253.34,259.6,239.48,233.22,229.42,0.0,0.8667992047713715,0.8667992047713715,0.03740290442418108
2015-10-23,3.7000000000000175,0.0,248.8,248.79999999999959,1.0,579928.0,247.96666666666667,250.2333333333334,251.66666666666669,253.93333333333342,246.5333333333334,244.26666666666668,242.83333333333337,0.0,0.8378378378378402,0.8378378378378402,0.012452185236428754
2015-10-26,11.129999999999995,0.0,247.39,247.3899999999996,1.0,-1165673.0,248.69333333333333,253.6066666666666,259.82333333333327,264.73666666666657,242.4766666666666,237.56333333333333,231.3466666666666,0.0,0.3243486073674741,0.3243486073674741,-0.005667202572347367
2015-10-27,12.339999999999973,0.0,255.71,255.70999999999958,1.0,1558902.0,252.6833333333333,260.3666666666666,265.0233333333333,272.7066666666666,248.02666666666664,240.34333333333333,235.68666666666667,0.0,0.8679092382495972,0.8679092382495972,0.03363110877561753
2015-10-28,6.390000000000013,0.0,257.67,257.66999999999956,1.0,837502.0,255.78666666666672,259.9233333333334,262.17666666666673,266.31333333333345,253.53333333333345,249.39666666666668,247.1433333333334,0.0,0.9420970266040682,0.9420970266040682,0.007664932931836877
2015-10-29,5.629999999999996,0.0,261.84,261.8399999999995,1.0,971706.0,260.5233333333333,263.9966666666666,266.15333333333336,269.6266666666666,258.3666666666666,254.8933333333333,252.73666666666665,0.0,0.8507992895204205,0.8507992895204205,0.016183490511118708
