Date,ATR_1,Copp_1,EMA_1,MA_1,MFI_1,OBV_1,PP,R1,R2,R3,S1,S2,S3,ROC_1,SO%d_1,SO%k,Trix_1
2008-03-06,4.060000000000001,0.0,121.5,121.4999999999999,1.0,-2011800.0,122.60666666666668,124.08333333333334,126.66666666666669,128.14333333333335,120.02333333333334,118.54666666666668,115.96333333333334,0.0,0.09113300492610944,0.09113300492610944,-0.016034985422740556
2008-03-07,8.5,0.0,114.6,114.59999999999992,0.0,-3166500.0,116.31666666666666,119.63333333333333,124.66666666666666,127.98333333333332,111.28333333333332,107.96666666666668,102.93333333333334,0.0,0.19161676646706527,0.19161676646706527,-0.05679012345679017
2008-03-10,9.549999999999997,0.0,105.26,105.2599999999999,0.0,-3710500.0,108.13666666666666,111.22333333333331,117.18666666666664,120.27333333333333,102.17333333333332,99.08666666666666,93.12333333333332,0.0,0.023204419889503648,0.023204419889503648,-0.08150087260034895
2008-03-11,12.549999999999995,0.0,117.7,117.69999999999992,1.0,3111700.0,114.33666666666666,121.17333333333332,124.64666666666665,131.48333333333332,110.86333333333332,104.02666666666666,100.55333333333333,0.0,0.9893307468477208,0.9893307468477208,0.11818354550636515
2008-03-12,6.3599999999999985,0.0,116.64,116.63999999999993,1.0,-2483000.0,117.03333333333332,120.01666666666664,123.39333333333332,126.37666666666664,113.65666666666664,110.67333333333332,107.29666666666664,0.0,0.4072327044025163,0.4072327044025163,-0.009005947323704352
2008-03-13,10.97,0.0,120.21,120.20999999999992,1.0,3118400.0,117.64,124.41,128.61,135.38,113.44,106.67,102.47,0.0,0.8514129443938003,0.8514129443938003,0.030606995884773606
2008-03-14,10.843199999999996,0.0,116.05,116.04999999999993,0.0,-3020900.0,117.20893333333332,122.05106666666669,128.0521333333333,132.89426666666668,111.20786666666667,106.36573333333334,100.36466666666668,0.0,0.3396783237420689,0.3396783237420689,-0.034606105981199536
2008-03-17,8.230000000000004,0.0,109.8,109.79999999999993,0.0,-2715100.0,111.20666666666666,114.59333333333332,119.38666666666666,122.77333333333334,106.41333333333333,103.02666666666666,98.23333333333332,0.0,0.2420537897310517,0.2420537897310517,-0.05385609651012495
2008-03-18,10.299999999999997,0.0,119.75,119.7499999999999,1.0,2588000.0,117.51,122.33999999999996,124.92999999999998,129.75999999999996,114.92,110.09,107.5,0.0,0.952830188679246,0.952830188679246,0.0906193078324226
2008-03-19,13.599999999999996,0.0,106.34,106.33999999999992,0.0,-3897400.0,110.54333333333334,114.93666666666668,123.53333333333332,127.92666666666666,101.94666666666667,97.55333333333334,88.95666666666668,0.0,0.014626635873748869,0.014626635873748869,-0.1119832985386221
2008-03-20,8.25,0.0,104.99,104.98999999999992,0.0,-4605500.0,103.74666666666668,108.49333333333334,111.99666666666668,116.74333333333334,100.24333333333334,95.49666666666668,91.99333333333334,0.0,0.7260606060606054,0.7260606060606054,-0.012695128832048229
2008-03-24,5.6099999999999985,0.0,106.38,106.37999999999992,1.0,2862100.0,107.46333333333332,109.51666666666664,112.65333333333334,114.70666666666664,104.32666666666664,102.27333333333333,99.13666666666666,0.0,0.1868978805394989,0.1868978805394989,0.013239356129155165
2008-03-25,7.719999999999999,0.0,113.37,113.36999999999996,1.0,2562900.0,111.93666666666668,115.53333333333332,117.69666666666666,121.29333333333332,109.77333333333334,106.17666666666668,104.01333333333336,0.0,0.8732638888888905,0.8732638888888905,0.06570783981951503
2008-03-26,4.599999999999994,0.0,113.65,113.64999999999996,1.0,1617100.0,113.01666666666668,115.63333333333333,117.61666666666665,120.23333333333332,111.03333333333332,108.41666666666669,106.43333333333334,0.0,0.7065217391304357,0.7065217391304357,0.002469789185851646
2008-03-27,4.700000000000003,0.0,109.32,109.31999999999994,0.0,-2629600.0,110.55333333333333,112.15666666666664,114.99333333333333,116.59666666666664,107.71666666666664,106.11333333333332,103.27666666666666,0.0,0.0833333333333312,0.0833333333333312,-0.03809942806863188
2008-03-28,4.939999999999999,0.0,108.56,108.55999999999996,0.0,-1446900.0,109.69333333333334,111.59666666666668,114.63333333333334,116.53666666666668,106.65666666666668,104.75333333333334,101.71666666666668,0.0,0.15587044534412886,0.15587044534412886,-0.006952067325283489
2008-03-31,9.836,0.0,103.62,103.61999999999996,0.0,-3342900.0,104.492,108.97399999999999,114.32800000000002,118.81,99.13799999999999,94.656,89.302,0.0,0.3670191134607564,0.3670191134607564,-0.04550478997789239
