Date,ATR_1,Copp_1,EMA_1,MA_1,MFI_1,OBV_1,PP,R1,R2,R3,S1,S2,S3,ROC_1,SO%d_1,SO%k,Trix_1
2010-11-30,1.4600000000000009,0.0,34.95,34.949999999999946,1.0,-785000.0,35.13666666666667,35.77333333333335,36.59666666666666,37.23333333333334,34.31333333333334,33.67666666666667,32.85333333333334,0.0,0.3082191780821936,0.3082191780821936,-0.005689900426742411
2010-12-01,1.759999999999998,0.0,36.47,36.46999999999993,1.0,857500.0,36.25333333333333,36.926666666666655,37.38333333333335,38.056666666666665,35.79666666666665,35.12333333333333,34.66666666666666,0.0,0.7876106194690252,0.7876106194690252,0.0434907010014305
2010-12-02,1.8700000000000043,0.0,35.72,35.71999999999993,0.0,-1628200.0,36.11,36.85,37.98,38.72000000000001,34.98,34.239999999999995,33.10999999999999,0.0,0.18716577540106985,0.18716577540106985,-0.02056484782012613
2010-12-03,1.9600000000000009,0.0,35.22,35.21999999999993,0.0,-1773600.0,34.8528,35.945600000000006,36.671200000000006,37.76400000000001,34.1272,33.0344,32.3088,0.0,0.8029036515618113,0.8029036515618113,-0.013997760358342666
2010-12-06,2.4099999999999966,0.0,34.08,34.07999999999993,0.0,-1074700.0,34.583333333333336,35.53666666666667,36.99333333333333,37.946666666666665,33.12666666666667,32.17333333333334,30.71666666666668,0.0,0.18672199170124326,0.18672199170124326,-0.032367972742759814
2010-12-07,1.1600000000000037,0.0,33.86,33.85999999999993,0.0,-631000.0,34.18,34.6,35.34,35.76000000000001,33.44,33.02,32.279999999999994,0.0,0.08620689655172509,0.08620689655172509,-0.0064553990610328295
2010-12-08,1.25,0.0,34.41,34.409999999999926,0.0,636700.0,34.16,34.91,35.41,36.16,33.66,32.91,32.41,0.0,0.8,0.8,0.016243354991139904
2010-12-09,1.6200000000000043,0.0,34.76,34.75999999999993,1.0,650300.0,34.61333333333334,35.49666666666668,36.23333333333334,37.11666666666668,33.87666666666667,32.99333333333333,32.25666666666667,0.0,0.6358024691358014,0.6358024691358014,0.010171461784365052
2010-12-10,0.7000000000000028,0.0,34.71,34.709999999999944,1.0,-418900.0,34.62333333333333,35.01666666666667,35.323333333333345,35.71666666666668,34.31666666666667,33.92333333333333,33.61666666666667,0.0,0.6857142857142886,0.6857142857142886,-0.0014384349827386985
2010-12-13,1.1700000000000017,0.0,34.01,34.00999999999994,0.0,-612300.0,34.26,34.72,35.42999999999999,35.89,33.55,33.09,32.379999999999995,0.0,0.17948717948717996,0.17948717948717996,-0.02016709881878429
