Date,ATR_1,Copp_1,EMA_1,MA_1,MFI_1,OBV_1,PP,R1,R2,R3,S1,S2,S3,ROC_1,SO%d_1,SO%k,Trix_1
2015-11-09,1.8300000000000125,0.0,71.24,71.23999999999988,0.0,-4231011.0,71.58999999999997,72.32999999999998,73.41999999999999,74.16,70.49999999999997,69.75999999999998,68.66999999999996,0.0,0.2131147540983595,0.2131147540983595,-0.010692959311206918
2015-11-10,1.0694000000000017,0.0,72.08,72.07999999999987,1.0,3470418.0,71.81686666666667,72.48313333333334,72.88626666666667,73.55253333333334,71.41373333333334,70.74746666666667,70.34433333333334,0.0,0.8690854684870017,0.8690854684870017,0.011791128579449795
2015-11-11,1.5,0.0,72.11,72.1099999999999,1.0,3537798.0,72.11,72.86,73.61,74.36,71.36,70.61,69.86,0.0,0.5,0.5,0.00041620421753608684
2015-11-12,1.86,0.0,70.9,70.89999999999988,0.0,-3931505.0,70.8425,71.435,71.97,72.5625,70.3075,69.715,69.18,0.0,0.5764966740576559,0.5764966740576559,-0.016779919567327606
2015-11-13,1.129899999999992,0.0,70.77,70.76999999999988,1.0,-3008004.0,71.02003333333333,71.45996666666666,72.14993333333331,72.58986666666667,70.33006666666667,69.89013333333334,69.20016666666668,0.0,0.16806797061686496,0.16806797061686496,-0.0018335684062060602
2015-11-16,1.3400000000000034,0.0,71.655,71.65499999999987,1.0,2398441.0,71.56833333333334,72.19666666666669,72.73833333333334,73.36666666666669,71.02666666666669,70.39833333333334,69.85666666666668,0.0,0.6111111111111132,0.6111111111111132,0.012505298855447296
2015-11-17,1.4899999999999949,0.0,71.45,71.44999999999987,0.0,-4247437.0,71.40666666666667,72.1733333333333,72.89666666666662,73.6633333333333,70.68333333333331,69.91666666666666,69.19333333333331,0.0,0.5436241610738289,0.5436241610738289,-0.002860930849207987
2015-11-18,1.8649999999999949,0.0,72.585,72.58499999999985,1.0,3780235.0,72.2633333333333,73.35666666666664,74.12833333333332,75.22166666666664,71.49166666666666,70.39833333333333,69.62666666666665,0.0,0.7587131367292204,0.7587131367292204,0.015885234429670967
2015-11-19,1.3900000000000006,0.0,73.34,73.33999999999985,1.0,2828653.0,73.13666666666667,73.93333333333334,74.52666666666667,75.32333333333334,72.54333333333334,71.74666666666667,71.15333333333334,0.0,0.7194244604316544,0.7194244604316544,0.010401598126334776
2015-11-20,2.2299999999999898,0.0,73.65,73.64999999999985,1.0,4003244.0,74.20666666666666,75.0133333333333,76.37666666666664,77.18333333333331,72.84333333333333,72.03666666666669,70.67333333333335,0.0,0.11520737327189008,0.11520737327189008,0.004226888464685059
2015-11-23,0.8900000000000006,0.0,74.07,74.06999999999981,0.0,2706173.0,74.16833333333334,74.44166666666669,74.81333333333335,75.08666666666669,73.79666666666667,73.52333333333333,73.15166666666666,0.0,0.2713178294573556,0.2713178294573556,0.00570264765784097
2015-11-24,0.8299999999999983,0.0,74.47,74.46999999999983,1.0,2863937.0,74.22,74.75999999999998,75.05000000000003,75.58999999999997,73.92999999999998,73.39,73.1,0.0,0.9518072289156552,0.9518072289156552,0.005400297016335976
2015-11-25,1.0700000000000074,0.0,74.64,74.63999999999984,1.0,2384073.0,74.46999999999998,75.08999999999997,75.53999999999998,76.15999999999998,74.01999999999997,73.39999999999998,72.94999999999995,0.0,0.7383177570093465,0.7383177570093465,0.002282798442325793
2015-11-27,0.7800000000000011,0.0,74.61,74.60999999999983,1.0,-777321.0,74.61,75.0,75.39000000000001,75.78,74.22,73.83,73.44,0.0,0.5,0.5,-0.000401929260450176
2015-11-30,1.3599999999999994,0.0,73.69,73.68999999999984,0.0,-4200074.0,74.01666666666667,74.53333333333333,75.37666666666667,75.89333333333333,73.17333333333333,72.65666666666667,71.81333333333333,0.0,0.13970588235293954,0.13970588235293954,-0.012330786757807287
2015-12-01,1.3100000000000025,0.0,74.47,74.46999999999986,1.0,3749325.0,74.42333333333333,75.04666666666667,75.62333333333333,76.24666666666667,73.84666666666666,73.22333333333333,72.64666666666666,0.0,0.5583333333333335,0.5583333333333335,0.010584882616365874
2015-12-02,1.6997999999999962,0.0,73.04,73.03999999999988,0.0,-2568705.0,73.52666666666669,74.13323333333338,75.22646666666667,75.83303333333336,72.43343333333338,71.82686666666669,70.73363333333337,0.0,0.07053771031886193,0.07053771031886193,-0.019202363367799014
2015-12-03,2.5900000000000034,0.0,71.46,71.45999999999988,0.0,-3019136.0,72.07666666666667,73.06333333333333,74.66666666666666,75.65333333333334,70.47333333333333,69.48666666666666,67.88333333333333,0.0,0.14285714285713896,0.14285714285713896,-0.021631982475356137
2015-12-04,1.6600000000000108,0.0,72.22,72.2199999999999,0.0,4495856.0,72.00666666666667,72.94333333333336,73.66666666666669,74.60333333333338,71.28333333333335,70.34666666666666,69.62333333333333,0.0,0.6927710843373484,0.6927710843373484,0.010635320458998114
2015-12-07,1.3696999999999946,0.0,71.43,71.42999999999992,0.0,-3323628.0,71.49493333333334,72.13956666666667,72.84913333333333,73.49376666666666,70.78536666666669,70.14073333333334,69.43116666666668,0.0,0.4280756166002113,0.4280756166002113,-0.010938798116865024
2015-12-08,1.0667999999999864,0.0,71.53,71.52999999999993,0.0,4520579.0,71.2576,71.92719999999998,72.32439999999998,72.99399999999997,70.8604,70.19080000000001,69.79360000000001,0.0,0.8830146231721082,0.8830146231721082,0.001399972000559909
2015-12-09,1.6700000000000017,0.0,70.9,70.89999999999992,0.0,-3940794.0,71.19000000000003,71.88000000000002,72.86000000000001,73.55000000000003,70.21000000000002,69.52000000000001,68.54000000000002,0.0,0.2395209580838355,0.2395209580838355,-0.008807493359429545
2015-12-10,0.8249999999999886,0.0,70.84,70.83999999999992,0.0,-2733737.0,70.895,71.27999999999999,71.71999999999998,72.10499999999998,70.455,70.07000000000001,69.63000000000001,0.0,0.40000000000000346,0.40000000000000346,-0.000846262341325843
2015-12-11,1.4500000000000028,0.0,69.69,69.6899999999999,0.0,-3755995.0,69.92333333333333,70.45666666666666,71.22333333333334,71.75666666666666,69.15666666666667,68.62333333333333,67.85666666666667,0.0,0.2307692307692291,0.2307692307692291,-0.016233766233766312
2015-12-14,1.3900000000000006,0.0,70.975,70.97499999999991,1.0,3895009.0,70.60833333333333,71.44666666666667,71.91833333333334,72.75666666666667,70.13666666666667,69.29833333333333,68.82666666666667,0.0,0.9198473282442721,0.9198473282442721,0.01843880040177926
2015-12-15,1.7750000000000057,0.0,72.01,72.0099999999999,1.0,4168696.0,72.13666666666667,72.62333333333333,73.23666666666666,73.72333333333333,71.52333333333334,71.03666666666669,70.42333333333335,0.0,0.32727272727272844,0.32727272727272844,0.014582599506868769
2015-12-16,1.3100000000000025,0.0,73.01,73.00999999999992,1.0,2176876.0,72.7,73.51,74.01,74.82000000000002,72.2,71.39,70.89,0.0,0.8549618320610707,0.8549618320610707,0.013886960144424384
2015-12-17,1.3999999999999917,0.0,71.92,71.91999999999993,0.0,-2402721.0,72.37333333333333,72.84666666666666,73.77333333333334,74.24666666666666,71.44666666666667,70.97333333333334,70.04666666666668,0.0,0.01428571428571153,0.01428571428571153,-0.014929461717572982
2015-12-18,1.3100000000000025,0.0,70.67,70.66999999999993,0.0,-6568343.0,71.08,71.53,72.38999999999999,72.84,70.22,69.77,68.91,0.0,0.03053435114504289,0.03053435114504289,-0.017380422691879862
2015-12-21,1.289999999999992,0.0,71.38,71.37999999999991,1.0,5466879.0,71.13666666666667,71.90333333333334,72.42666666666669,73.19333333333333,70.61333333333334,69.84666666666668,69.32333333333335,0.0,0.7829457364341063,0.7829457364341063,0.010046695910570173
2015-12-22,1.875,0.0,72.93,72.92999999999991,1.0,5053274.0,72.47833333333334,73.6416666666667,74.35333333333334,75.5166666666667,71.7666666666667,70.60333333333334,69.89166666666668,0.0,0.8613333333333382,0.8613333333333382,0.021714766040907985
2015-12-23,1.8499999999999943,0.0,74.51,74.50999999999988,1.0,4193443.0,74.0933333333333,75.19666666666664,75.88333333333334,76.98666666666666,73.40666666666664,72.30333333333331,71.61666666666662,0.0,0.8491620111731871,0.8491620111731871,0.021664609899904
2015-12-24,0.9300000000000068,0.0,73.96,73.95999999999985,1.0,-1962511.0,74.21666666666665,74.55333333333331,75.14666666666666,75.4833333333333,73.6233333333333,73.28666666666666,72.6933333333333,0.0,0.08602150537634162,0.08602150537634162,-0.0073815595222119345
2015-12-28,1.0699999999999932,0.0,73.42,73.41999999999986,0.0,-5421794.0,73.3648,73.8396,74.2592,74.73400000000002,72.9452,72.4704,72.0508,0.0,0.5925760286225386,0.5925760286225386,-0.007301243915629962
2015-12-29,1.4599999999999935,0.0,74.69,74.68999999999984,1.0,4351737.0,74.31666666666666,75.2333333333333,75.77666666666667,76.69333333333331,73.77333333333333,72.85666666666667,72.31333333333333,0.0,0.8835616438356148,0.8835616438356148,0.017297739035685045
2015-12-30,1.25,0.0,73.75,73.74999999999983,0.0,-1779981.0,74.14,74.57000000000002,75.39,75.82000000000002,73.32000000000002,72.89,72.07000000000002,0.0,0.032000000000005004,0.032000000000005004,-0.012585352791538329
2015-12-31,1.1200000000000043,0.0,72.76,72.7599999999998,0.0,-1857050.0,72.96333333333331,73.29666666666667,73.83333333333331,74.16666666666666,72.42666666666666,72.0933333333333,71.55666666666664,0.0,0.14942528735633218,0.14942528735633218,-0.013423728813559252
2016-01-04,1.5,0.0,72.7,72.6999999999998,0.0,-5209447.0,72.3,73.25,73.79999999999998,74.75,71.75,70.8,70.25,0.0,0.9000000000000057,0.9000000000000057,-0.0008246289169873867
2016-01-05,1.2999999999999972,0.0,73.39,73.3899999999998,1.0,3858575.0,73.08333333333333,73.88666666666666,74.38333333333333,75.18666666666665,72.58666666666666,71.78333333333333,71.28666666666666,0.0,0.8538461538461553,0.8538461538461553,0.009491059147180162
2016-01-06,1.6500000000000057,0.0,73.53,73.5299999999998,0.0,3294730.0,73.08,74.13,74.72999999999998,75.78,72.47999999999998,71.42999999999998,70.82999999999998,0.0,0.909090909090906,0.909090909090906,0.0019076168415315515
2016-01-07,1.6800000000000068,0.0,71.9,71.89999999999978,0.0,-4050321.0,72.24666666666666,72.64333333333332,73.38666666666666,73.78333333333332,71.50333333333332,71.10666666666665,70.36333333333332,0.0,0.043859649122816965,0.043859649122816965,-0.022167822657418682
2016-01-08,1.3700000000000043,0.0,71.18,71.17999999999978,0.0,-3092105.0,71.58333333333333,72.06666666666666,72.95333333333333,73.43666666666667,70.69666666666666,70.21333333333332,69.32666666666665,0.0,0.05839416058395053,0.05839416058395053,-0.01001390820584143
2016-01-11,1.7600000000000051,0.0,72.27,72.26999999999975,1.0,3329473.0,71.85666666666667,72.94333333333334,73.61666666666666,74.70333333333333,71.18333333333334,70.09666666666666,69.42333333333333,0.0,0.8522727272727249,0.8522727272727249,0.01531329025007009
2016-01-12,1.2183999999999884,0.0,73.23,73.22999999999978,1.0,2924618.0,72.90386666666667,73.67613333333334,74.12226666666669,74.89453333333333,72.45773333333334,71.68546666666668,71.23933333333336,0.0,0.901510177281688,0.901510177281688,0.013283520132835312
2016-01-13,2.799999999999997,0.0,70.81,70.8099999999998,0.0,-3448459.0,71.63,72.61999999999998,74.42999999999998,75.41999999999999,69.82,68.83,67.02,0.0,0.06071428571428639,0.06071428571428639,-0.033046565615185056
2016-01-14,1.2236999999999938,0.0,70.74,70.73999999999978,0.0,-4610603.0,70.85723333333334,71.4104666666667,72.0809333333333,72.63416666666667,70.18676666666668,69.63353333333335,68.96306666666669,0.0,0.3562964778949048,0.3562964778949048,-0.0009885609377207653
2016-01-15,2.5599999999999885,0.0,69.2,69.19999999999978,0.0,-6551215.0,69.17666666666668,70.17333333333335,71.14666666666669,72.14333333333335,68.20333333333335,67.20666666666668,66.23333333333335,0.0,0.5177664974619273,0.5177664974619273,-0.021769861464517842
2016-01-19,1.3199999999999932,0.0,70.17,70.16999999999977,1.0,5107078.0,70.08,70.61,71.05,71.58,69.64,69.11,68.67,0.0,0.6391752577319642,0.6391752577319642,0.014017341040462409
2016-01-20,2.8400000000000034,0.0,71.17,71.16999999999976,1.0,4606976.0,70.49666666666667,72.25333333333334,73.33666666666666,75.09333333333333,69.41333333333334,67.65666666666667,66.57333333333334,0.0,0.8556338028169028,0.8556338028169028,0.014251104460595698
2016-01-21,2.1599999999999966,0.0,73.05,73.04999999999976,1.0,6208213.0,72.56873333333334,73.81126666666668,74.57253333333333,75.8150666666667,71.80746666666668,70.56493333333334,69.80366666666669,0.0,0.8602654955584382,0.8602654955584382,0.02641562456091043
2016-01-22,1.9899999999999949,0.0,74.39,74.38999999999976,1.0,3111765.0,73.8,75.08999999999997,75.79,77.07999999999998,73.1,71.81,71.11,0.0,0.9447236180904524,0.9447236180904524,0.018343600273785125
2016-01-25,1.329899999999995,0.0,74.03,74.0299999999998,1.0,-4123073.0,74.01336666666667,74.68663333333333,75.34326666666666,76.01653333333333,73.35673333333334,72.68346666666667,72.02683333333334,0.0,0.5187608090833875,0.5187608090833875,-0.004839360129049596
2016-01-26,2.6299999999999955,0.0,75.98,75.9799999999998,1.0,3851276.0,75.11666666666667,76.86333333333334,77.74666666666667,79.49333333333334,74.23333333333333,72.4866666666667,71.60333333333334,0.0,0.9923954372623588,0.9923954372623588,0.02634067270025669
2016-01-27,2.0,0.0,75.97,75.9699999999998,1.0,-5348171.0,76.09,77.03,78.09,79.03,75.03,74.09,73.03,0.0,0.4099999999999966,0.4099999999999966,-0.00013161358252178356
2016-01-28,1.5099999999999911,0.0,76.16,76.15999999999976,1.0,3542405.0,76.21,76.93999999999998,77.71999999999998,78.44999999999997,75.42999999999998,74.7,73.92,0.0,0.4503311258278124,0.4503311258278124,0.002500987231801997
2016-01-29,2.0600000000000023,0.0,78.06,78.05999999999976,1.0,4508248.0,77.56,78.72,79.38,80.53999999999998,76.9,75.74000000000002,75.08000000000001,0.0,0.9120879120879136,0.9120879120879136,0.02494747899159672
2016-02-01,2.390000000000001,0.0,77.01,77.00999999999976,0.0,-3564201.0,76.72000000000001,77.77000000000002,78.53000000000002,79.58000000000003,75.96000000000002,74.91000000000003,74.15000000000002,0.0,0.7403314917127082,0.7403314917127082,-0.013451191391237472
2016-02-02,1.2900000000000065,0.0,75.97,75.96999999999976,0.0,-5631636.0,76.16333333333333,76.60666666666665,77.24333333333331,77.68666666666665,75.52666666666666,75.08333333333333,74.44666666666666,0.0,0.23148148148148184,0.23148148148148184,-0.013504739644202127
