Date,ATR_1,Copp_1,EMA_1,MA_1,MFI_1,OBV_1,PP,R1,R2,R3,S1,S2,S3,ROC_1,SO%d_1,SO%k,Trix_1
2012-08-23,0.4499999999999993,0.0,28.13,28.13000000000009,0.0,-1163700.0,28.106666666666666,28.34333333333333,28.55666666666666,28.79333333333333,27.89333333333333,27.656666666666666,27.44333333333333,0.0,0.5777777777777743,0.5777777777777743,-0.006007067137809247
2012-08-24,0.389999999999997,0.0,28.12,28.12000000000009,1.0,-1221400.0,28.11666666666667,28.31333333333334,28.50666666666667,28.703333333333337,27.923333333333346,27.726666666666674,27.533333333333346,0.0,0.5128205128205149,0.5128205128205149,-0.00035549235691425564
2012-08-27,0.4400000000000013,0.0,28.36,28.360000000000092,1.0,1742600.0,28.26,28.530000000000005,28.7,28.97000000000001,28.090000000000003,27.82,27.65,0.0,0.8409090909090907,0.8409090909090907,0.008534850640113742
2012-08-28,0.39000000000000057,0.0,28.35,28.35000000000009,1.0,-1039400.0,28.346666666666664,28.54333333333333,28.736666666666665,28.93333333333333,28.15333333333333,27.956666666666663,27.763333333333332,0.0,0.5128205128205193,0.5128205128205193,-0.00035260930888568443
2012-08-29,0.2559999999999967,0.0,28.32,28.32000000000009,0.0,-1103100.0,28.334666666666664,28.455333333333325,28.59066666666666,28.71133333333332,28.199333333333332,28.07866666666667,27.94333333333333,0.0,0.414062499999998,0.414062499999998,-0.0010582010582010982
2012-08-30,0.5075000000000003,0.0,28.51,28.51000000000009,1.0,1346600.0,28.39416666666667,28.70583333333333,28.90166666666667,29.21333333333333,28.19833333333333,27.88666666666667,27.69083333333333,0.0,0.8423645320197078,0.8423645320197078,0.006709039548022644
2012-08-31,0.4299999999999997,0.0,28.55,28.5500000000001,1.0,1304200.0,28.62,28.8,29.05,29.23,28.37,28.19,27.94,0.0,0.2558139534883709,0.2558139534883709,0.001403016485443674
2012-09-04,0.509999999999998,0.0,28.54,28.540000000000106,0.0,-1283300.0,28.56333333333333,28.806666666666665,29.07333333333333,29.316666666666666,28.29666666666667,28.05333333333333,27.78666666666667,0.0,0.4313725490196073,0.4313725490196073,-0.00035026269702282184
2012-09-05,0.4859999999999971,0.0,28.73,28.730000000000103,1.0,1492200.0,28.70133333333333,28.958666666666666,29.18733333333333,29.44466666666667,28.47266666666667,28.21533333333333,27.986666666666668,0.0,0.5884773662551429,0.5884773662551429,0.006657323055360942
2012-09-06,0.9400000000000012,0.0,29.34,29.340000000000106,1.0,2538200.0,29.27666666666667,29.73333333333333,30.12666666666667,30.583333333333336,28.88333333333333,28.426666666666666,28.03333333333333,0.0,0.6117647058823514,0.6117647058823514,0.021232161503654697
2012-09-07,0.5249999999999986,0.0,29.31,29.310000000000105,1.0,-1309900.0,29.361666666666665,29.59833333333333,29.88666666666667,30.12333333333333,29.07333333333333,28.836666666666666,28.54833333333333,0.0,0.3523809523809509,0.3523809523809509,-0.001022494887525601
2012-09-10,0.360000000000003,0.0,29.2,29.200000000000106,0.0,-1098600.0,29.180000000000003,29.370000000000008,29.54000000000001,29.73000000000001,29.010000000000005,28.82,28.65,0.0,0.5833333333333308,0.5833333333333308,-0.0037529853292391493
2012-09-11,0.39000000000000057,0.0,28.93,28.93000000000011,0.0,-939200.0,29.04000000000001,29.18000000000001,29.43,29.57000000000001,28.79000000000001,28.65,28.40000000000001,0.0,0.07692307692307973,0.07692307692307973,-0.009246575342465741
2012-09-12,0.37999999999999895,0.0,29.16,29.16000000000011,1.0,1716700.0,29.156666666666666,29.31333333333333,29.46666666666667,29.62333333333333,29.00333333333333,28.84666666666667,28.69333333333333,0.0,0.5161290322580669,0.5161290322580669,0.007950224680262718
2012-09-13,1.2300000000000004,0.0,30.3,30.30000000000011,1.0,2704900.0,29.92333333333333,30.72666666666667,31.15333333333333,31.956666666666663,29.496666666666666,28.69333333333333,28.266666666666666,0.0,0.9593495934959344,0.9593495934959344,0.03909465020576133
2012-09-14,1.6099999999999994,0.0,31.16,31.16000000000011,1.0,2967500.0,31.07,31.919999999999995,32.67999999999999,33.529999999999994,30.309999999999995,29.46,28.7,0.0,0.5838509316770196,0.5838509316770196,0.028382838283828364
2012-09-17,1.1999999999999993,0.0,31.84,31.840000000000106,1.0,1939900.0,31.52666666666667,32.28333333333333,32.726666666666674,33.48333333333333,31.083333333333336,30.32666666666667,29.883333333333336,0.0,0.8916666666666674,0.8916666666666674,0.021822849807445442
2012-09-18,1.6699999999999982,0.0,32.67,32.6700000000001,1.0,4804500.0,32.526666666666664,33.43333333333332,34.19666666666666,35.103333333333325,31.763333333333332,30.856666666666666,30.09333333333333,0.0,0.6287425149700611,0.6287425149700611,0.02606783919597996
2012-09-19,0.4699999999999989,0.0,32.75,32.7500000000001,1.0,2534500.0,32.69333333333333,32.95666666666667,33.16333333333333,33.42666666666667,32.48666666666667,32.223333333333336,32.01666666666667,0.0,0.6808510638297894,0.6808510638297894,0.002448729721456941
2012-09-20,0.3500000000000014,0.0,32.51,32.510000000000105,0.0,-1517200.0,32.53666666666666,32.673333333333325,32.836666666666666,32.97333333333333,32.37333333333332,32.23666666666666,32.07333333333332,0.0,0.3666666666666595,0.3666666666666595,-0.00732824427480922
2012-09-21,0.24000000000000196,0.0,32.56,32.56000000000011,1.0,2007200.0,32.62333333333333,32.68666666666667,32.81333333333333,32.876666666666665,32.49666666666667,32.43333333333334,32.30666666666667,0.0,0.0,0.0,0.0015379883112889654
2012-09-24,0.4100000000000037,0.0,32.2,32.2000000000001,0.0,-1961000.0,32.29666666666667,32.44333333333333,32.686666666666675,32.833333333333336,32.05333333333333,31.906666666666666,31.66333333333333,0.0,0.12820512820513896,0.12820512820513896,-0.01105651105651104
2012-09-25,0.6050000000000004,0.0,31.84,31.840000000000106,0.0,-1393500.0,32.031666666666666,32.23833333333333,32.63666666666667,32.84333333333333,31.63333333333333,31.426666666666666,31.02833333333333,0.0,0.02479338842975299,0.02479338842975299,-0.011180124223602577
2012-09-26,0.9900000000000021,0.0,31.97,31.970000000000105,0.0,2267200.0,31.79333333333333,32.376666666666665,32.78333333333334,33.36666666666667,31.38666666666667,30.80333333333333,30.39666666666666,0.0,0.7676767676767641,0.7676767676767641,0.004082914572864291
2012-09-27,1.2800000000000011,0.0,33.05,33.0500000000001,1.0,2825800.0,32.79,33.51,33.96999999999999,34.69,32.33,31.61,31.15,0.0,0.8305084745762688,0.8305084745762688,0.033781670315921115
2012-09-28,0.769999999999996,0.0,33.25,33.2500000000001,1.0,3565200.0,33.19333333333333,33.60666666666667,33.96333333333334,34.376666666666665,32.83666666666667,32.42333333333334,32.06666666666668,0.0,0.6103896103896121,0.6103896103896121,0.006051437216338967
2012-10-01,1.3500000000000014,0.0,33.75,33.7500000000001,1.0,2635600.0,33.68,34.39,35.03,35.74,33.04,32.33,31.69,0.0,0.5777777777777781,0.5777777777777781,0.015037593984962403
2012-10-02,1.3089999999999975,0.0,33.26,33.260000000000105,0.0,-2375400.0,33.49633333333333,34.032666666666664,34.80533333333333,35.34166666666665,32.72366666666667,32.18733333333333,31.41466666666667,0.0,0.2291825821237569,0.2291825821237569,-0.014518518518518578
2012-10-03,0.6700000000000017,0.0,32.88,32.8800000000001,0.0,-2836800.0,32.99666666666667,33.27333333333334,33.66666666666667,33.94333333333334,32.60333333333334,32.32666666666667,31.93333333333333,0.0,0.23880597014925864,0.23880597014925864,-0.011425135297654704
2012-10-04,2.6700000000000017,0.0,32.18,32.1800000000001,0.0,-3999300.0,31.68333333333333,33.156666666666666,34.13333333333333,35.60666666666665,30.70666666666667,29.23333333333333,28.256666666666675,0.0,0.8040816326530622,0.8040816326530622,-0.021289537712895462
2012-10-05,1.1800000000000033,0.0,31.96,31.9600000000001,1.0,-1890400.0,32.22666666666667,32.68333333333334,33.40666666666668,33.86333333333334,31.50333333333333,31.046666666666663,30.32333333333333,0.0,0.161016949152543,0.161016949152543,-0.006836544437538809
2012-10-08,0.8800000000000026,0.0,31.32,31.3200000000001,0.0,-3823000.0,31.54666666666667,31.87333333333333,32.42666666666667,32.75333333333334,30.99333333333333,30.666666666666664,30.11333333333333,0.0,0.11363636363636492,0.11363636363636492,-0.02002503128911141
2012-10-09,1.5185999999999993,0.0,30.73,30.730000000000096,0.0,-2972300.0,30.709533333333336,31.479066666666668,32.22813333333333,32.997666666666674,29.96046666666667,29.19093333333333,28.441866666666673,0.0,0.5202159884103776,0.5202159884103776,-0.01883780332056193
2012-10-10,0.7100000000000009,0.0,30.4,30.40000000000009,0.0,-2497600.0,30.43,30.76999999999999,31.14,31.48,30.05999999999999,29.719999999999995,29.34999999999999,0.0,0.4366197183098569,0.4366197183098569,-0.010738691832085971
2012-10-11,1.1550000000000011,0.0,30.99,30.99000000000009,1.0,3291700.0,31.085,31.459999999999994,31.93,32.30499999999999,30.614999999999995,30.24,29.77,0.0,0.3313609467455597,0.3313609467455597,0.019407894736842103
2012-10-12,0.37000000000000105,0.0,30.92,30.92000000000009,0.0,-1789800.0,30.94333333333333,31.116666666666664,31.31333333333333,31.486666666666665,30.746666666666666,30.57333333333333,30.37666666666666,0.0,0.4054054054054101,0.4054054054054101,-0.0022587931590834697
2012-10-15,0.9899999999999984,0.0,31.8,31.800000000000097,1.0,3604400.0,31.57,32.13999999999999,32.48,33.05,31.23,30.66,30.32,0.0,0.8791208791208798,0.8791208791208798,0.028460543337645507
2012-10-16,2.1300000000000026,0.0,30.85,30.85000000000009,0.0,-6533500.0,31.42,32.2,33.55,34.330000000000005,30.07,29.29,27.94,0.0,0.09859154929577492,0.09859154929577492,-0.029874213836477963
2012-10-17,1.1699999999999982,0.0,30.76,30.76000000000009,0.0,-3124500.0,31.043333333333337,31.486666666666668,32.21333333333333,32.656666666666666,30.316666666666674,29.87333333333334,29.146666666666675,0.0,0.1367521367521371,0.1367521367521371,-0.002917341977309557
2012-10-18,0.41999999999999815,0.0,30.78,30.780000000000097,0.0,1969900.0,30.74,30.969999999999995,31.16,31.389999999999993,30.55,30.32,30.13,0.0,0.6428571428571447,0.6428571428571447,0.0006501950585175414
2012-10-19,0.9299999999999996,0.0,30.05,30.050000000000097,0.0,-1839400.0,30.23333333333333,30.60666666666667,31.16333333333333,31.53666666666667,29.67666666666667,29.30333333333333,28.74666666666667,0.0,0.20430107526881866,0.20430107526881866,-0.02371669915529566
2012-10-22,0.9300000000000032,0.0,30.75,30.750000000000096,1.0,1555700.0,30.44666666666667,31.06333333333334,31.37666666666667,31.993333333333343,30.133333333333336,29.516666666666666,29.20333333333333,0.0,0.9892473118279552,0.9892473118279552,0.023294509151414285
2012-10-23,1.1499999999999986,0.0,29.64,29.6400000000001,0.0,-2659900.0,29.84666666666667,30.09333333333333,30.54666666666667,30.79333333333333,29.39333333333333,29.14666666666667,28.69333333333333,0.0,0.057142857142855975,0.057142857142855975,-0.03609756097560974
2012-10-24,1.349999999999998,0.0,30.62,30.620000000000104,1.0,9617700.0,30.506666666666664,31.10333333333333,31.586666666666666,32.18333333333332,30.02333333333333,29.426666666666666,28.94333333333333,0.0,0.6574074074074092,0.6574074074074092,0.03306342780026992
2012-10-25,0.8599999999999994,0.0,31.26,31.260000000000108,1.0,3430600.0,31.16333333333333,31.576666666666675,31.89333333333333,32.30666666666667,30.846666666666675,30.43333333333333,30.116666666666674,0.0,0.698630136986303,0.698630136986303,0.020901371652514714
2012-10-26,1.0699999999999967,0.0,31.53,31.530000000000104,1.0,3861700.0,31.20666666666667,31.90333333333333,32.276666666666664,32.97333333333333,30.833333333333336,30.13666666666667,29.76333333333334,0.0,0.9532710280373856,0.9532710280373856,0.008637236084452963
2012-10-31,3.1300000000000026,0.0,28.41,28.410000000000103,0.0,-3180100.0,28.82,29.239999999999995,30.07,30.489999999999995,27.989999999999995,27.57,26.739999999999995,0.0,0.008000000000001251,0.008000000000001251,-0.09895337773549004
2012-11-01,2.27,0.0,30.01,30.0100000000001,1.0,3730600.0,29.37333333333333,30.82666666666667,31.64333333333333,33.096666666666664,28.55666666666667,27.10333333333333,26.28666666666667,0.0,0.920704845814978,0.920704845814978,0.05631819781766989
