Date,ATR_1,Copp_1,EMA_1,MA_1,MFI_1,OBV_1,PP,R1,R2,R3,S1,S2,S3,ROC_1,SO%d_1,SO%k,Trix_1
2016-10-19,1.1600000000000108,0.0,122.68,122.6799999999998,0.0,-858953.0,122.84666666666668,123.34333333333336,124.00666666666667,124.50333333333336,122.18333333333337,121.68666666666668,121.02333333333334,0.0,0.2844827586206978,0.2844827586206978,-0.0017088453088127085
2016-10-20,1.2349999999999994,0.0,122.12,122.11999999999985,0.0,-948605.0,122.42166666666668,122.88833333333334,123.65666666666668,124.12333333333332,121.65333333333334,121.18666666666668,120.41833333333334,0.0,0.13360323886640188,0.13360323886640188,-0.004564721225953719
2016-10-21,3.0999999999999943,0.0,123.99,123.98999999999985,1.0,1568705.0,122.99666666666668,125.04333333333334,126.09666666666668,128.14333333333332,121.94333333333334,119.89666666666668,118.84333333333336,0.0,0.980645161290322,0.980645161290322,0.015312807075008109
2016-10-24,1.6800000000000068,0.0,124.64,124.63999999999984,1.0,1243018.0,124.91666666666669,125.39333333333336,126.14666666666668,126.62333333333336,124.16333333333334,123.68666666666668,122.93333333333334,0.0,0.16260162601626196,0.16260162601626196,0.005242358254698007
2016-10-25,0.9300000000000068,0.0,124.25,124.24999999999982,0.0,-927388.0,124.5,124.84,125.43,125.77,123.91,123.57,122.98,0.0,0.09677419354839004,0.09677419354839004,-0.003129011553273432
2016-10-26,1.6599999999999966,0.0,123.32,123.3199999999998,0.0,-905611.0,123.34666666666664,124.1033333333333,124.88666666666664,125.64333333333329,122.5633333333333,121.80666666666666,121.02333333333333,0.0,0.4740259740259698,0.4740259740259698,-0.007484909456740498
2016-10-27,2.1599999999999966,0.0,122.86,122.85999999999984,0.0,-1134803.0,123.30666666666669,124.16333333333334,125.46666666666668,126.32333333333334,122.00333333333334,121.14666666666668,119.84333333333336,0.0,0.18981481481481355,0.18981481481481355,-0.003730132987349933
2016-10-28,1.9099999999999968,0.0,122.28,122.27999999999984,0.0,-735877.0,122.62333333333332,123.40666666666668,124.53333333333332,125.31666666666666,121.49666666666668,120.71333333333334,119.58666666666667,0.0,0.2303664921465961,0.2303664921465961,-0.004720820446036124
2016-10-31,1.8900000000000008,0.0,121.85,121.8499999999998,0.0,-1854201.0,122.3,123.02,124.18999999999998,124.91,121.13,120.41,119.24,0.0,0.1428571428571407,0.1428571428571407,-0.003516519463526389
2016-11-01,2.0,0.0,120.93,120.92999999999985,0.0,-1205408.0,121.33,122.13,123.33,124.13,120.13,119.33,118.13,0.0,0.20000000000000284,0.20000000000000284,-0.0075502667213786425
2016-11-02,1.470000000000013,0.0,119.46,119.4599999999998,0.0,-1459184.0,119.90999999999998,120.35999999999996,121.25999999999998,121.70999999999998,119.00999999999996,118.55999999999996,117.65999999999997,0.0,0.0,0.0,-0.012155792607293584
2016-11-03,3.3599999999999994,0.0,122.5,122.49999999999982,1.0,2375146.0,121.51333333333334,123.68666666666668,124.87333333333332,127.04666666666668,120.32666666666668,118.15333333333334,116.96666666666668,0.0,0.9404761904761896,0.9404761904761896,0.025447848652268595
2016-11-04,1.6899999999999975,0.0,122.59,122.58999999999979,1.0,1511388.0,122.70666666666666,123.49333333333333,124.39666666666666,125.18333333333332,121.80333333333333,121.01666666666668,120.11333333333332,0.0,0.39644970414201336,0.39644970414201336,0.0007346938775510482
2016-11-07,4.1099999999999985,0.0,125.46,125.4599999999998,1.0,1273758.0,125.57016666666664,126.5898333333333,127.71966666666664,128.73933333333332,124.4403333333333,123.42066666666665,122.2908333333333,0.0,0.4231216561991128,0.4231216561991128,0.02341137123745812
2016-11-08,2.9450000000000074,0.0,126.42,126.41999999999977,1.0,1216906.0,126.24833333333332,127.80666666666669,129.19333333333333,130.7516666666667,124.86166666666666,123.30333333333333,121.91666666666666,0.0,0.5874363327674023,0.5874363327674023,0.00765184122429466
