Date,ATR_1,Copp_1,EMA_1,MA_1,MFI_1,OBV_1,PP,R1,R2,R3,S1,S2,S3,ROC_1,SO%d_1,SO%k,Trix_1
2012-10-08,0.6599999999999966,0.0,35.56,35.55999999999999,0.0,-3499000.0,35.666666666666664,35.94333333333333,36.32666666666667,36.60333333333333,35.28333333333333,35.00666666666667,34.62333333333333,0.0,0.2575757575757615,0.2575757575757615,-0.013318534961154187
2012-10-09,0.7198999999999955,0.0,35.08,35.079999999999984,0.0,-5160100.0,35.30663333333333,35.55326666666666,36.02653333333333,36.273166666666654,34.83336666666666,34.58673333333333,34.11346666666667,0.0,0.027781636338374976,0.027781636338374976,-0.013498312710911248
2012-10-10,0.375,0.0,35.16,35.15999999999998,0.0,3986700.0,35.041666666666664,35.28833333333333,35.41666666666667,35.66333333333333,34.91333333333333,34.666666666666664,34.53833333333333,0.0,0.9733333333333196,0.9733333333333196,0.0022805017103762343
2012-10-11,0.30000000000000426,0.0,35.09,35.08999999999999,1.0,-3028300.0,35.156666666666666,35.27333333333333,35.45666666666667,35.573333333333345,34.97333333333333,34.85666666666666,34.673333333333325,0.0,0.1666666666666785,0.1666666666666785,-0.0019908987485777354
2012-10-12,0.9400000000000048,0.0,34.5,34.499999999999986,0.0,-40813200.0,34.47666666666667,34.80333333333333,35.10666666666666,35.433333333333344,34.17333333333333,33.846666666666664,33.54333333333333,0.0,0.5555555555555556,0.5555555555555556,-0.016813907096038853
2012-10-15,0.5499999999999972,0.0,34.89,34.889999999999986,1.0,14695600.0,34.72,35.08,35.27,35.62999999999999,34.53,34.17,33.980000000000004,0.0,0.9636363636363708,0.9636363636363708,0.011304347826086972
2012-10-16,0.7299999999999969,0.0,35.52,35.52,1.0,7760100.0,35.38,35.76000000000001,36.0,36.38,35.14000000000001,34.760000000000005,34.52000000000001,0.0,0.8387096774193633,0.8387096774193633,0.018056749785038767
2012-10-17,0.2999999999999972,0.0,35.77,35.76999999999999,1.0,5370400.0,35.713333333333345,35.87666666666668,35.98333333333333,36.14666666666668,35.606666666666676,35.44333333333333,35.33666666666667,0.0,0.8148148148148275,0.8148148148148275,0.0070382882882882875
2012-10-18,0.4299999999999997,0.0,35.87,35.869999999999976,1.0,5859200.0,35.90000000000001,36.10000000000001,36.33,36.53000000000001,35.67000000000001,35.47000000000001,35.24000000000001,0.0,0.3953488372092901,0.3953488372092901,0.0027956388034664327
2012-10-19,0.9549999999999984,0.0,34.97,34.96999999999998,0.0,-7230400.0,35.245,35.575,36.18,36.51,34.63999999999999,34.309999999999995,33.70499999999999,0.0,0.05882352941176426,0.05882352941176426,-0.02509060496236405
