Date,ATR_1,Copp_1,EMA_1,MA_1,MFI_1,OBV_1,PP,R1,R2,R3,S1,S2,S3,ROC_1,SO%d_1,SO%k,Trix_1
2017-05-23,0.8299999999999983,0.0,65.84,65.84000000000026,1.0,4676455.0,65.84333333333333,66.25666666666666,66.67333333333335,67.08666666666666,65.42666666666666,65.01333333333334,64.59666666666666,0.0,0.4939759036144548,0.4939759036144548,0.006112469437652899
2017-05-24,0.5500000000000114,0.0,65.93,65.93000000000026,1.0,3174632.0,65.87333333333333,66.17666666666668,66.42333333333335,66.72666666666669,65.62666666666667,65.32333333333332,65.07666666666665,0.0,0.6545454545454659,0.6545454545454659,0.001366950182260076
2017-05-25,0.769999999999996,0.0,66.32,66.32000000000025,1.0,4030788.0,66.23,66.66000000000001,67.00000000000001,67.43,65.89000000000001,65.46000000000001,65.12000000000002,0.0,0.6753246753246737,0.6753246753246737,0.005915364780827943
2017-05-26,0.5589999999999975,0.0,66.06,66.06000000000026,0.0,-4064896.0,66.107,66.363,66.666,66.922,65.804,65.548,65.245,0.0,0.3738819320214743,0.3738819320214743,-0.003920386007237499
2017-05-30,0.39000000000000057,0.0,66.02,66.02000000000028,0.0,-4740856.0,66.00999999999999,66.20999999999998,66.39999999999998,66.59999999999998,65.81999999999998,65.61999999999999,65.42999999999998,0.0,0.5384615384615217,0.5384615384615217,-0.0006055101422949782
2017-05-31,0.7999999999999972,0.0,66.02,66.02000000000025,1.0,0.0,66.01333333333332,66.41666666666664,66.81333333333332,67.21666666666664,65.61666666666665,65.21333333333332,64.81666666666665,0.0,0.5124999999999975,0.5124999999999975,0.0
2017-06-01,0.7049999999999983,0.0,66.71,66.71000000000025,1.0,4516912.0,66.51833333333333,66.91666666666666,67.12333333333333,67.52166666666665,66.31166666666667,65.91333333333334,65.70666666666668,0.0,0.9752066115702466,0.9752066115702466,0.010451378370190818
2017-06-02,0.6899999999999977,0.0,67.25,67.25000000000027,1.0,5623481.0,67.06,67.5,67.75,68.19,66.81,66.37,66.12,0.0,0.913043478260866,0.913043478260866,0.008094738420027076
2017-06-05,0.980000000000004,0.0,67.51,67.51000000000028,1.0,4899169.0,67.41666666666667,67.95333333333335,68.39666666666668,68.93333333333335,66.97333333333334,66.43666666666667,65.99333333333334,0.0,0.6428571428571501,0.6428571428571501,0.003866171003717548
2017-06-06,0.7249999999999943,0.0,67.87,67.87000000000027,1.0,5472179.0,67.77833333333334,68.18666666666667,68.50333333333333,68.91166666666666,67.46166666666667,67.05333333333334,66.73666666666668,0.0,0.6896551724137985,0.6896551724137985,0.005332543326914523
2017-06-07,1.4499999999999886,0.0,68.75,68.75000000000027,1.0,8404762.0,68.69333333333333,69.37666666666665,70.00333333333332,70.68666666666664,68.06666666666666,67.38333333333334,66.75666666666667,0.0,0.5648854961832074,0.5648854961832074,0.012965964343597987
2017-06-08,0.7150000000000034,0.0,68.76,68.76000000000028,1.0,6033209.0,68.71499999999999,69.09499999999998,69.42999999999999,69.80999999999999,68.37999999999998,67.99999999999999,67.66499999999998,0.0,0.5944055944056075,0.5944055944056075,0.00014545454545461986
2017-06-09,1.109899999999996,0.0,69.67,69.67000000000029,1.0,6112345.0,69.4067,70.0933,70.51659999999998,71.2032,68.9834,68.2968,67.8735,0.0,0.855842868726915,0.855842868726915,0.013234438627108734
2017-06-12,1.0100000000000051,0.0,69.53,69.53000000000027,1.0,-6034751.0,69.44000000000001,69.99000000000002,70.45000000000003,71.00000000000003,68.98000000000002,68.43,67.97000000000001,0.0,0.633663366336631,0.633663366336631,-0.002009473230945896
2017-06-13,0.6099999999999994,0.0,69.67,69.67000000000027,1.0,5225616.0,69.70666666666666,69.99333333333333,70.31666666666668,70.60333333333331,69.38333333333333,69.09666666666666,68.77333333333333,0.0,0.4098360655737709,0.4098360655737709,0.002013519344167993
2017-06-14,1.4200000000000017,0.0,70.52,70.52000000000028,1.0,6573178.0,70.22666666666667,71.08333333333334,71.64666666666669,72.50333333333334,69.66333333333334,68.80666666666667,68.24333333333334,0.0,0.8098591549295705,0.8098591549295705,0.012200373187885666
2017-06-15,0.7700000000000102,0.0,70.6,70.60000000000029,1.0,4670036.0,70.37666666666667,70.87333333333333,71.14666666666669,71.64333333333335,70.10333333333332,69.60666666666665,69.33333333333331,0.0,0.9350649350649212,0.9350649350649212,0.0011344299489506279
2017-06-16,0.6300000000000097,0.0,71.05,71.0500000000003,1.0,9020326.0,70.88666666666667,71.28333333333335,71.51666666666667,71.91333333333336,70.65333333333334,70.25666666666666,70.02333333333333,0.0,0.8888888888888788,0.8888888888888788,0.006373937677053865
2017-06-19,0.6500000000000057,0.0,71.34,71.3400000000003,1.0,6325260.0,71.29,71.64000000000001,71.94,72.29000000000002,70.99000000000002,70.64,70.34,0.0,0.6153846153846187,0.6153846153846187,0.004081632653061313
2017-06-20,0.6500000000000057,0.0,71.22,71.22000000000028,1.0,-6492054.0,71.39666666666666,71.63333333333333,72.04666666666667,72.28333333333333,70.9833333333333,70.74666666666666,70.33333333333331,0.0,0.092307692307695,0.092307692307695,-0.0016820857863751688
2017-06-21,0.6500000000000057,0.0,71.34,71.3400000000003,0.0,6070160.0,71.36333333333333,71.67666666666666,72.01333333333334,72.32666666666667,71.02666666666666,70.71333333333331,70.37666666666667,0.0,0.4461538461538519,0.4461538461538519,0.0016849199663016646
2017-06-22,2.3299999999999983,0.0,73.18,73.18000000000029,1.0,9921254.0,72.75333333333333,74.09666666666666,75.01333333333334,76.35666666666667,71.83666666666666,70.49333333333333,69.57666666666665,0.0,0.7831858407079674,0.7831858407079674,0.02579198205775166
2017-06-23,1.2299999999999898,0.0,72.64,72.64000000000027,1.0,-6797205.0,72.79666666666667,73.33333333333333,74.02666666666666,74.5633333333333,72.10333333333334,71.56666666666669,70.87333333333333,0.0,0.3089430894308932,0.3089430894308932,-0.007379065318393088
2017-06-26,0.5349999999999966,0.0,72.74,72.74000000000028,0.0,4012508.0,72.69833333333331,72.98666666666666,73.2333333333333,73.52166666666666,72.45166666666665,72.16333333333333,71.91666666666666,0.0,0.6168224299065428,0.6168224299065428,0.0013766519823787766
2017-06-27,0.8100000000000023,0.0,72.39,72.39000000000027,0.0,-4478190.0,72.56666666666666,72.88333333333333,73.37666666666667,73.69333333333333,72.07333333333331,71.75666666666666,71.2633333333333,0.0,0.17283950617283972,0.17283950617283972,-0.004811657959856947
2017-06-28,1.1500000000000057,0.0,72.92,72.9200000000003,1.0,4194616.0,73.01333333333334,73.44666666666667,73.97333333333334,74.4066666666667,72.48666666666666,72.05333333333333,71.52666666666666,0.0,0.3541666666666673,0.3541666666666673,0.007321453239397722
2017-06-29,1.2600000000000051,0.0,72.48,72.4800000000003,0.0,-4391431.0,72.52,73.13,73.78,74.39,71.86999999999998,71.25999999999998,70.60999999999999,0.0,0.4523809523809565,0.4523809523809565,-0.006034009873834308
2017-06-30,0.6099999999999994,0.0,72.51,72.51000000000029,0.0,4683091.0,72.5133333333333,72.81666666666666,73.1233333333333,73.42666666666666,72.20666666666666,71.90333333333331,71.59666666666666,0.0,0.4918032786885437,0.4918032786885437,0.0004139072847682277
2017-07-03,0.6199999999999903,0.0,72.42,72.4200000000003,1.0,-2570706.0,72.59333333333333,72.81666666666669,73.21333333333334,73.4366666666667,72.1966666666667,71.97333333333336,71.5766666666667,0.0,0.08064516129031925,0.08064516129031925,-0.0012412081092263605
2017-07-05,0.75,0.0,72.48,72.4800000000003,0.0,4733154.0,72.40333333333331,72.81666666666666,73.15333333333331,73.56666666666666,72.06666666666666,71.65333333333331,71.31666666666666,0.0,0.6533333333333454,0.6533333333333454,0.0008285004142502385
2017-07-06,1.0700000000000074,0.0,71.73,71.7300000000003,0.0,-4343910.0,71.86333333333334,72.31666666666669,72.90333333333334,73.3566666666667,71.27666666666669,70.82333333333334,70.23666666666668,0.0,0.3076923076923129,0.3076923076923129,-0.010347682119205295
2017-07-07,0.4800000000000039,0.0,72.03,72.03000000000027,1.0,4123406.0,71.92333333333333,72.21666666666667,72.40333333333334,72.69666666666667,71.73666666666666,71.44333333333333,71.25666666666666,0.0,0.8333333333333383,0.8333333333333383,0.004182350480970266
2017-07-10,0.6460999999999899,0.0,71.83,71.83000000000027,0.0,-3150182.0,71.87796666666667,72.17703333333333,72.52406666666664,72.82313333333332,71.53093333333334,71.23186666666669,70.88483333333333,0.0,0.3886395294845965,0.3886395294845965,-0.002776620852422641
2017-07-11,0.8400000000000034,0.0,71.84,71.84000000000027,0.0,3527484.0,71.78,72.23,72.61999999999998,73.07000000000002,71.39,70.94,70.55,0.0,0.6071428571428608,0.6071428571428608,0.0001392175971043452
2017-07-12,0.8299999999999983,0.0,71.88,71.88000000000025,0.0,4841537.0,71.77,72.24,72.59999999999998,73.07,71.41,70.94,70.58,0.0,0.6987951807228909,0.6987951807228909,0.0005567928730511141
2017-07-13,1.2249999999999943,0.0,72.63,72.63000000000025,1.0,5168709.0,72.39833333333333,73.12666666666667,73.6233333333333,74.35166666666666,71.90166666666666,71.17333333333333,70.67666666666666,0.0,0.7836734693877536,0.7836734693877536,0.01043405676126878
2017-07-14,0.7199999999999989,0.0,73.11,73.11000000000024,1.0,4256868.0,72.95,73.39,73.67,74.11,72.67,72.23,71.95,0.0,0.8333333333333267,0.8333333333333267,0.0066088393225940244
2017-07-17,0.7800000000000011,0.0,72.7,72.70000000000024,1.0,-3459145.0,72.95333333333333,73.21666666666667,73.73333333333333,73.99666666666667,72.43666666666667,72.17333333333333,71.65666666666667,0.0,0.01282051282051936,0.01282051282051936,-0.005607987963342861
2017-07-18,1.1099999999999994,0.0,72.23,72.23000000000023,0.0,-5247379.0,72.28000000000002,72.81000000000003,73.39000000000001,73.92000000000003,71.70000000000003,71.17000000000002,70.59000000000003,0.0,0.4324324324324362,0.4324324324324362,-0.006464924346629971
2017-07-19,0.75,0.0,72.77,72.77000000000022,1.0,3145522.0,72.52,73.02,73.27,73.77,72.27,71.77,71.52,0.0,1.0,1.0,0.007476117956527649
2017-07-20,1.4500000000000028,0.0,74.01,74.01000000000023,1.0,5220708.0,73.72500000000002,74.50500000000002,75.0,75.78000000000003,73.23000000000002,72.45,71.95500000000001,0.0,0.8352941176470645,0.8352941176470645,0.017039989006458832
2017-07-21,1.190000000000012,0.0,74.63,74.6300000000002,1.0,4922621.0,74.50666666666666,75.16333333333333,75.69666666666669,76.35333333333334,73.97333333333331,73.31666666666666,72.7833333333333,0.0,0.6554621848739439,0.6554621848739439,0.008377246318064996
2017-07-24,0.9124999999999944,0.0,73.91,73.9100000000002,0.0,-5407627.0,74.16583333333334,74.49416666666667,75.07833333333333,75.40666666666667,73.58166666666669,73.25333333333334,72.66916666666668,0.0,0.07945205479451108,0.07945205479451108,-0.009647594801018344
2017-07-25,2.0799999999999983,0.0,72.52,72.5200000000002,0.0,-6154413.0,73.17999999999998,73.88999999999999,75.25999999999998,75.96999999999998,71.80999999999997,71.1,69.72999999999999,0.0,0.02403846153846019,0.02403846153846019,-0.018806656744689496
2017-07-26,0.7395999999999958,0.0,72.59,72.59000000000019,0.0,4676556.0,72.40986666666667,72.86973333333334,73.14946666666667,73.60933333333334,72.13013333333333,71.67026666666669,71.39053333333334,0.0,0.8653326122228288,0.8653326122228288,0.0009652509652510672
2017-07-27,1.9217000000000013,0.0,71.73,71.73000000000019,0.0,-7351961.0,71.8039,72.7278,73.72559999999999,74.6495,70.8061,69.8822,68.8844,0.0,0.4423166987563136,0.4423166987563136,-0.011847361895577896
2017-07-28,3.0600000000000023,0.0,70.44,70.4400000000002,0.0,-7951830.0,70.75333333333333,72.12666666666667,73.81333333333333,75.18666666666667,69.06666666666666,67.69333333333333,66.00666666666666,0.0,0.3464052287581704,0.3464052287581704,-0.017984107068172397
2017-07-31,0.75,0.0,69.91,69.9100000000002,0.0,-7740218.0,70.10666666666667,70.38333333333334,70.85666666666667,71.13333333333334,69.63333333333334,69.35666666666667,68.88333333333334,0.0,0.1066666666666644,0.1066666666666644,-0.007524134014764355
2017-08-01,0.9900000000000092,0.0,70.38,70.3800000000002,1.0,6648737.0,70.35666666666667,70.86333333333334,71.34666666666666,71.85333333333334,69.87333333333333,69.36666666666666,68.88333333333333,0.0,0.5353535353535316,0.5353535353535316,0.006722929480760961
2017-08-02,0.8099999999999881,0.0,70.71,70.7100000000002,1.0,4907222.0,70.46,70.98999999999998,71.26999999999998,71.79999999999997,70.17999999999999,69.65,69.37,0.0,0.9629629629629608,0.9629629629629608,0.004688832054560931
2017-08-03,0.6500000000000057,0.0,70.99,70.99000000000022,1.0,4377498.0,70.78666666666669,71.21333333333334,71.4366666666667,71.86333333333336,70.56333333333335,70.13666666666667,69.91333333333334,0.0,0.9692307692307538,0.9692307692307538,0.0039598359496535295
2017-08-04,1.0200000000000102,0.0,70.99,70.99000000000022,1.0,0.0,70.90333333333331,71.45666666666666,71.92333333333332,72.47666666666666,70.43666666666664,69.88333333333331,69.41666666666663,0.0,0.6274509803921511,0.6274509803921511,0.0
2017-08-07,0.5900000000000034,0.0,71.22,71.2200000000002,1.0,3496033.0,71.03,71.42,71.61999999999998,72.01,70.83,70.44,70.24,0.0,0.9830508474576184,0.9830508474576184,0.0032398929426680377
2017-08-08,0.8999999999999915,0.0,71.47,71.47000000000024,1.0,4353997.0,71.46333333333334,71.91666666666667,72.36333333333333,72.81666666666666,71.0166666666667,70.56333333333335,70.11666666666669,0.0,0.5111111111111091,0.5111111111111091,0.003510249929795001
2017-08-09,1.0400999999999954,0.0,72.02,72.02000000000024,1.0,4517865.0,71.75330000000002,72.40670000000001,72.7934,73.44680000000002,71.36660000000002,70.71320000000001,70.32650000000002,0.0,0.8846264782232429,0.8846264782232429,0.007695536588778469
2017-08-10,1.7999999999999972,0.0,70.44,70.44000000000024,0.0,-5893135.0,71.00666666666666,71.6233333333333,72.80666666666666,73.42333333333332,69.82333333333332,69.20666666666666,68.02333333333333,0.0,0.027777777777776243,0.027777777777776243,-0.02193835045820603
2017-08-11,0.5799999999999983,0.0,70.63,70.63000000000022,0.0,3233487.0,70.69,70.94999999999997,71.26999999999998,71.52999999999999,70.36999999999998,70.11,69.78999999999999,0.0,0.344827586206878,0.344827586206878,0.002697331061896617
2017-08-14,0.6600000000000108,0.0,70.82,70.82000000000022,1.0,2604230.0,70.93666666666667,71.17333333333333,71.52666666666669,71.76333333333334,70.58333333333333,70.34666666666666,69.99333333333333,0.0,0.20338983050845705,0.20338983050845705,0.0026900750389352644
2017-08-15,0.8598999999999961,0.0,70.34,70.34000000000023,0.0,-3694264.0,70.5867,70.89329999999998,71.44659999999998,71.75319999999998,70.03339999999999,69.7268,69.17349999999999,0.0,0.0696592627049648,0.0696592627049648,-0.006777746399322082
2017-08-16,0.644999999999996,0.0,70.42,70.4200000000002,0.0,4715542.0,70.42500000000003,70.74500000000002,71.07000000000002,71.39000000000001,70.10000000000002,69.78000000000002,69.45500000000003,0.0,0.4883720930232553,0.4883720930232553,0.0011373329542223242
2017-08-17,0.8500000000000085,0.0,69.85,69.85000000000021,0.0,-4952629.0,70.11999999999999,70.40999999999998,70.97000000000001,71.25999999999998,69.55999999999997,69.26999999999998,68.70999999999997,0.0,0.02352941176470097,0.02352941176470097,-0.008094291394490307
2017-08-18,0.9701000000000022,0.0,69.96,69.9600000000002,0.0,3967143.0,69.9567,70.4434,70.92679999999999,71.4135,69.4733,68.9866,68.50319999999999,0.0,0.5051025667456899,0.5051025667456899,0.0015748031496062912
2017-08-21,0.9150000000000064,0.0,70.7,70.7000000000002,1.0,3961680.0,70.47833333333334,71.0466666666667,71.39333333333335,71.96166666666669,70.13166666666667,69.56333333333333,69.21666666666667,0.0,0.8633879781420775,0.8633879781420775,0.010577472841623916
2017-08-22,1.1799999999999926,0.0,71.75,71.7500000000002,1.0,3499957.0,71.46333333333331,72.16666666666664,72.5833333333333,73.28666666666662,71.04666666666667,70.34333333333333,69.92666666666666,0.0,0.8839285714285745,0.8839285714285745,0.014851485148514813
2017-08-23,0.6300000000000097,0.0,71.52,71.5200000000002,1.0,-3002092.0,71.56333333333333,71.85666666666667,72.19333333333334,72.4866666666667,71.22666666666666,70.93333333333331,70.59666666666666,0.0,0.3968253968253908,0.3968253968253908,-0.0032055749128920416
