Date,ATR_1,Copp_1,EMA_1,MA_1,MFI_1,OBV_1,PP,R1,R2,R3,S1,S2,S3,ROC_1,SO%d_1,SO%k,Trix_1
2015-01-26,0.4200000000000017,0.0,35.19,35.18999999999983,0.0,691225.0,35.09,35.34999999999999,35.51000000000001,35.77,34.92999999999999,34.669999999999995,34.50999999999999,0.0,0.8571428571428523,0.8571428571428523,0.0005686664771110613
2015-01-27,0.769999999999996,0.0,34.74,34.73999999999984,0.0,-661443.0,34.69,34.959999999999994,35.17999999999999,35.44999999999999,34.47,34.2,33.980000000000004,0.0,0.6530612244898033,0.6530612244898033,-0.01278772378516612
2015-01-28,1.0819999999999936,0.0,34.26,34.25999999999983,0.0,-802183.0,34.56066666666666,34.951333333333324,35.642666666666656,36.03333333333332,33.86933333333333,33.47866666666667,32.787333333333336,0.0,0.08317929759703957,0.08317929759703957,-0.013816925734024292
2015-01-29,0.8286000000000016,0.0,34.16,34.15999999999982,0.0,-1959481.0,34.022866666666665,34.50573333333333,34.851466666666674,35.33433333333333,33.67713333333333,33.194266666666664,32.84853333333333,0.0,0.7482500603427423,0.7482500603427423,-0.002918855808523101
2015-01-30,0.490000000000002,0.0,34.1,34.099999999999824,1.0,-1633567.0,34.13666666666666,34.36333333333333,34.626666666666665,34.85333333333333,33.87333333333333,33.64666666666666,33.38333333333333,0.0,0.38775510204082464,0.38775510204082464,-0.0017564402810303038
2015-02-02,1.0,0.0,34.74,34.73999999999983,1.0,1554421.0,34.45333333333334,35.09666666666668,35.45333333333335,36.09666666666668,34.09666666666668,33.45333333333334,33.09666666666668,0.0,0.9299999999999996,0.9299999999999996,0.01876832844574781
2015-02-03,0.7399999999999949,0.0,35.39,35.389999999999816,1.0,1196879.0,35.24333333333333,35.626666666666665,35.86333333333333,36.246666666666655,35.00666666666667,34.62333333333333,34.38666666666667,0.0,0.8548387096774247,0.8548387096774247,0.01871042026482437
2015-02-04,0.6799999999999997,0.0,34.89,34.88999999999983,0.0,-1372185.0,34.99,35.27,35.65,35.93,34.61000000000001,34.330000000000005,33.95000000000001,0.0,0.2727272727272737,0.2727272727272737,-0.014128284826222097
2015-02-05,0.980000000000004,0.0,34.86,34.85999999999983,0.0,-2360494.0,34.88666666666666,35.36333333333333,35.86666666666667,36.34333333333333,34.38333333333333,33.90666666666666,33.40333333333332,0.0,0.4591836734693888,0.4591836734693888,-0.0008598452278590178
2015-02-06,0.6499999999999986,0.0,35.19,35.18999999999983,1.0,1986336.0,35.11333333333334,35.47666666666667,35.76333333333333,36.12666666666667,34.826666666666675,34.46333333333334,34.17666666666668,0.0,0.6769230769230749,0.6769230769230749,0.009466437177280502
2015-02-09,0.7199999999999989,0.0,35.11,35.10999999999983,1.0,-1828676.0,35.24333333333333,35.53666666666665,35.96333333333333,36.25666666666665,34.81666666666666,34.52333333333333,34.096666666666664,0.0,0.22222222222221785,0.22222222222221785,-0.002273373117362839
2015-02-10,0.4299999999999997,0.0,35.39,35.38999999999983,1.0,1244568.0,35.27999999999999,35.54999999999999,35.71,35.97999999999999,35.11999999999999,34.849999999999994,34.68999999999999,0.0,0.8837209302325647,0.8837209302325647,0.007974935915693567
2015-02-11,0.36999999999999744,0.0,35.25,35.24999999999983,0.0,-729530.0,35.22,35.41999999999999,35.59,35.78999999999999,35.05,34.85,34.68,0.0,0.6216216216216175,0.6216216216216175,-0.003955919751342203
2015-02-12,0.5100000000000051,0.0,35.61,35.60999999999983,1.0,849858.0,35.48,35.8,35.99000000000001,36.31,35.28999999999999,34.96999999999999,34.77999999999999,0.0,0.8823529411764673,0.8823529411764673,0.010212765957446792
2015-02-13,0.7149999999999963,0.0,36.06,36.05999999999983,1.0,1057669.0,35.85166666666667,36.31333333333333,36.566666666666656,37.02833333333333,35.598333333333336,35.13666666666667,34.88333333333334,0.0,0.9370629370629444,0.9370629370629444,0.012636899747262086
2015-02-17,0.5300000000000011,0.0,35.88,35.879999999999825,0.0,-836046.0,35.81333333333333,36.09666666666666,36.31333333333333,36.59666666666666,35.596666666666664,35.31333333333333,35.096666666666664,0.0,0.7000000000000028,0.7000000000000028,-0.0049916805324459156
2015-02-18,0.4100000000000037,0.0,35.83,35.82999999999982,1.0,-622652.0,35.87333333333333,36.05666666666666,36.28333333333333,36.466666666666654,35.646666666666654,35.46333333333333,35.23666666666665,0.0,0.34146341463414465,0.34146341463414465,-0.001393534002229773
