Date,ATR_1,Copp_1,EMA_1,MA_1,MFI_1,OBV_1,PP,R1,R2,R3,S1,S2,S3,ROC_1,SO%d_1,SO%k,Trix_1
2017-08-21,0.5300000000000011,0.0,32.54,32.540000000000035,0.0,-2340815.0,32.66333333333333,32.86666666666667,33.19333333333333,33.39666666666667,32.336666666666666,32.13333333333333,31.806666666666665,0.0,0.15094339622641156,0.15094339622641156,-0.007018614586512174
2017-08-22,0.5150000000000006,0.0,32.69,32.69000000000002,1.0,1872479.0,32.68833333333333,32.946666666666665,33.20333333333333,33.461666666666666,32.431666666666665,32.17333333333333,31.916666666666664,0.0,0.5048543689320344,0.5048543689320344,0.0046097111247694715
2017-08-23,0.730000000000004,0.0,33.04,33.04000000000002,1.0,1565407.0,32.93,33.35,33.660000000000004,34.080000000000005,32.62,32.2,31.889999999999993,0.0,0.7260273972602715,0.7260273972602715,0.010706638115631736
2017-08-24,0.5500000000000043,0.0,32.82,32.82000000000001,0.0,-1781949.0,32.81666666666666,33.09333333333333,33.36666666666667,33.64333333333333,32.54333333333332,32.26666666666666,31.99333333333332,0.0,0.5090909090909073,0.5090909090909073,-0.0066585956416464545
2017-08-25,0.5899999999999963,0.0,33.26,33.26000000000001,1.0,2035870.0,33.18003333333333,33.48996666666667,33.71993333333334,34.02986666666666,32.95006666666667,32.64013333333334,32.410166666666676,0.0,0.7221707723652533,0.7221707723652533,0.013406459475929241
2017-08-28,0.5799999999999983,0.0,33.25,33.25000000000002,0.0,-2510523.0,33.156666666666666,33.49333333333333,33.73666666666667,34.07333333333333,32.91333333333333,32.57666666666667,32.333333333333336,0.0,0.7413793103448293,0.7413793103448293,-0.0003006614552013834
2017-08-29,0.7100000000000009,0.0,33.75,33.750000000000036,1.0,2192874.0,33.55333333333333,34.00666666666667,34.26333333333334,34.71666666666667,33.29666666666667,32.84333333333333,32.586666666666666,0.0,0.9154929577464758,0.9154929577464758,0.015037593984962403
2017-08-30,0.5123999999999995,0.0,33.51,33.51000000000002,0.0,-1637279.0,33.49253333333333,33.74746666666667,33.98493333333333,34.239866666666664,33.25506666666667,33.00013333333334,32.762666666666675,0.0,0.5532087733549951,0.5532087733549951,-0.00711111111111117
2017-08-31,0.8900000000000006,0.0,33.9,33.900000000000034,1.0,3592925.0,33.903333333333336,34.34666666666667,34.79333333333333,35.23666666666667,33.45666666666667,33.01333333333333,32.56666666666667,0.0,0.4943820224719073,0.4943820224719073,0.011638316920322307
2017-09-01,0.7100000000000009,0.0,34.3,34.30000000000002,1.0,1723282.0,34.15666666666666,34.58333333333332,34.86666666666667,35.29333333333332,33.87333333333332,33.44666666666666,33.16333333333332,0.0,0.8028169014084502,0.8028169014084502,0.011799410029498485
2017-09-05,1.1500000000000057,0.0,34.97,34.97000000000001,1.0,4386834.0,34.97,35.45,35.93,36.41,34.489999999999995,34.01,33.529999999999994,0.0,0.4999999999999963,0.4999999999999963,0.019533527696793056
2017-09-06,1.0200000000000031,0.0,34.74,34.74000000000001,1.0,-3285802.0,35.06666666666667,35.41333333333334,36.08666666666667,36.433333333333344,34.39333333333334,34.04666666666667,33.37333333333333,0.0,0.019607843137257903,0.019607843137257903,-0.0065770660566198715
2017-09-07,0.9600000000000009,0.0,34.75,34.75000000000001,0.0,2064761.0,34.76333333333333,35.23666666666666,35.72333333333332,36.19666666666666,34.276666666666664,33.80333333333333,33.316666666666656,0.0,0.4791666666666671,0.4791666666666671,0.00028785261945877985
