Date,ATR_1,Copp_1,EMA_1,MA_1,MFI_1,OBV_1,PP,R1,R2,R3,S1,S2,S3,ROC_1,SO%d_1,SO%k,Trix_1
2016-11-10,2.3799999999999955,0.0,66.47,66.47000000000001,1.0,4223705.0,66.72333333333333,67.70666666666666,68.94333333333334,69.92666666666666,65.48666666666666,64.50333333333333,63.26666666666666,0.0,0.3288288288288308,0.3288288288288308,0.013571210734980186
2016-11-11,1.4000000000000057,0.0,65.23,65.23000000000002,0.0,-4682736.0,65.58999999999999,66.10999999999999,66.99000000000001,67.50999999999999,64.70999999999998,64.18999999999998,63.309999999999974,0.0,0.11428571428572155,0.11428571428572155,-0.01865503234541891
2016-11-14,2.0899999999999888,0.0,66.56,66.56000000000002,1.0,3590918.0,66.52333333333333,67.35666666666665,68.15333333333331,68.98666666666665,65.72666666666666,64.89333333333333,64.09666666666666,0.0,0.5337423312883478,0.5337423312883478,0.020389391384332337
2016-11-15,1.210000000000008,0.0,66.77,66.77000000000001,1.0,2730272.0,66.88,67.42999999999999,68.09000000000002,68.64,66.21999999999998,65.66999999999999,65.00999999999998,0.0,0.36363636363635937,0.36363636363635937,0.003155048076922983
2016-11-16,1.3999999999999917,0.0,66.54,66.54,0.0,-2649339.0,66.17,66.97,67.39999999999998,68.19999999999999,65.74000000000001,64.94000000000001,64.51000000000002,0.0,0.9512195121951312,0.9512195121951312,-0.003444660775797361
2016-11-17,2.640000000000001,0.0,68.05,68.05,1.0,1994444.0,67.23,68.96000000000001,69.87,71.60000000000002,66.32000000000001,64.59,63.68000000000001,0.0,0.9659090909090896,0.9659090909090896,0.02269311692215195
2016-11-18,0.9600000000000078,0.0,68.19,68.19000000000001,1.0,2067636.0,68.43333333333334,68.76666666666668,69.34333333333333,69.67666666666669,67.85666666666667,67.52333333333333,66.94666666666666,0.0,0.09890109890110148,0.09890109890110148,0.002057310800881713
2016-11-21,1.1000000000000083,0.0,68.67,68.67000000000002,1.0,1816237.0,68.74000000000001,69.22000000000001,69.77000000000002,70.25000000000001,68.19000000000001,67.71000000000001,67.16000000000001,0.0,0.3980582524271808,0.3980582524271808,0.007039155301363896
2016-11-22,5.170000000000002,0.0,66.98,66.98000000000003,0.0,-3493820.0,66.12,68.74000000000001,70.5,73.12,64.36000000000001,61.74000000000001,59.98000000000002,0.0,0.7945205479452072,0.7945205479452072,-0.02461045580311632
2016-11-23,1.2800000000000011,0.0,67.06,67.06000000000002,1.0,1597956.0,67.09333333333333,67.71666666666667,68.37333333333333,68.99666666666667,66.43666666666667,65.81333333333333,65.15666666666667,0.0,0.4609375000000023,0.4609375000000023,0.0011943863839951974
2016-11-25,1.0900000000000034,0.0,67.52,67.52000000000001,1.0,534687.0,67.66333333333334,68.00666666666669,68.49333333333334,68.8366666666667,67.17666666666668,66.83333333333333,66.34666666666666,0.0,0.2409638554216865,0.2409638554216865,0.006859528780196745
2016-11-28,1.6299999999999957,0.0,66.32,66.32000000000001,0.0,-1825213.0,66.83666666666666,67.39333333333332,68.46666666666667,69.02333333333331,65.76333333333332,65.20666666666666,64.13333333333333,0.0,0.024539877300608682,0.024539877300608682,-0.017772511848341273
2016-11-29,5.819999999999991,0.0,63.44,63.44,0.0,-6130280.0,62.723333333333336,64.94666666666667,66.45333333333335,68.67666666666668,61.21666666666667,58.99333333333333,57.48666666666666,0.0,0.788203753351205,0.788203753351205,-0.043425814234016834
2016-11-30,2.519999999999996,0.0,64.0,64.0,1.0,3773562.0,64.61999999999999,65.33999999999997,66.67999999999998,67.39999999999998,63.27999999999999,62.56,61.21999999999999,0.0,0.04854368932038915,0.04854368932038915,0.008827238335435092
2016-12-01,1.8199999999999927,0.0,65.63,65.63,1.0,2540361.0,65.18333333333332,66.26666666666665,66.90333333333334,67.98666666666665,64.54666666666665,63.46333333333333,62.82666666666666,0.0,0.8895348837209315,0.8895348837209315,0.025468749999999932
2016-12-02,2.2600000000000047,0.0,63.72,63.72,0.0,-2333075.0,64.4,65.19000000000001,66.66000000000001,67.45000000000002,62.93000000000001,62.14,60.67,0.0,0.048672566371681054,0.048672566371681054,-0.02910254456803286
2016-12-05,1.4400000000000048,0.0,63.75,63.75,0.0,3009845.0,64.03666666666668,64.61333333333334,65.47666666666666,66.05333333333336,63.173333333333346,62.59666666666667,61.73333333333334,0.0,0.2013888888888876,0.2013888888888876,0.00047080979284370896
2016-12-06,2.434999999999995,0.0,65.88,65.88,1.0,2157336.0,65.11833333333333,66.71666666666664,67.55333333333331,69.15166666666664,64.28166666666665,62.68333333333333,61.84666666666666,0.0,0.9691991786447628,0.9691991786447628,0.03341176470588228
2016-12-07,5.549999999999998,0.0,70.36,70.36000000000001,1.0,5349860.0,69.13666666666667,72.52333333333334,74.68666666666667,78.07333333333334,66.97333333333334,63.58666666666667,61.423333333333346,0.0,0.8306306306306309,0.8306306306306309,0.06800242865816643
2016-12-08,2.1200000000000045,0.0,71.35,71.35000000000002,1.0,2666024.0,71.04333333333334,72.25666666666667,73.16333333333334,74.3766666666667,70.13666666666667,68.92333333333333,68.01666666666667,0.0,0.7169811320754683,0.7169811320754683,0.01407049459920402
