Date,ATR_1,Copp_1,EMA_1,MA_1,MFI_1,OBV_1,PP,R1,R2,R3,S1,S2,S3,ROC_1,SO%d_1,SO%k,Trix_1
2011-05-16,1.9500000000000028,0.0,38.1,38.099999999999945,0.0,-10085100.0,38.35999999999999,38.98999999999999,39.87999999999999,40.50999999999999,37.46999999999999,36.83999999999999,35.94999999999997,0.0,0.24342105263158145,0.24342105263158145,-0.03981854838709673
2011-05-17,1.1499999999999986,0.0,38.95,38.94999999999995,1.0,8988700.0,38.746666666666655,39.42333333333333,39.89666666666667,40.57333333333332,38.27333333333333,37.59666666666666,37.12333333333333,0.0,0.765217391304351,0.765217391304351,0.02230971128608928
2011-05-18,2.1200000000000045,0.0,41.0,40.999999999999964,1.0,7016500.0,40.333333333333336,41.72666666666667,42.45333333333335,43.84666666666668,39.60666666666667,38.21333333333333,37.486666666666665,0.0,0.9716981132075462,0.9716981132075462,0.052631578947368335
2011-05-19,1.0799999999999983,0.0,41.0,40.999999999999964,1.0,0.0,41.02,41.55,42.1,42.63,40.47000000000001,39.94000000000001,39.39000000000001,0.0,0.4722222222222211,0.4722222222222211,0.0
2011-05-20,1.3299999999999983,0.0,40.0,39.999999999999964,0.0,-4038400.0,40.16666666666666,40.66333333333333,41.32666666666667,41.82333333333332,39.50333333333333,39.00666666666667,38.34333333333333,0.0,0.2844827586206889,0.2844827586206889,-0.024390243902439025
2011-05-23,1.840000000000004,0.0,38.9,38.89999999999995,0.0,-4454000.0,38.803333333333335,39.44666666666667,39.99333333333335,40.63666666666668,38.25666666666667,37.61333333333333,37.066666666666656,0.0,0.6218487394957974,0.6218487394957974,-0.027500000000000042
2011-05-24,1.1000000000000014,0.0,39.75,39.74999999999995,1.0,4469600.0,39.66666666666666,40.08333333333333,40.41666666666666,40.83333333333333,39.33333333333333,38.91666666666666,38.58333333333333,0.0,0.6666666666666666,0.6666666666666666,0.02185089974293063
2011-05-25,2.585000000000001,0.0,41.59,41.589999999999954,1.0,4805000.0,41.055,42.615,43.63999999999999,45.2,40.03,38.47,37.445,0.0,0.8104448742746635,0.8104448742746635,0.04628930817610071
2011-05-26,1.4200000000000017,0.0,41.76,41.75999999999994,1.0,4563200.0,41.58000000000001,42.38000000000001,43.0,43.80000000000001,40.96000000000001,40.16,39.540000000000006,0.0,0.6901408450704195,0.6901408450704195,0.0040875210387111
2011-05-27,0.980000000000004,0.0,42.74,42.739999999999945,1.0,2684500.0,42.433333333333344,43.04666666666667,43.353333333333346,43.96666666666668,42.12666666666667,41.513333333333335,41.20666666666667,0.0,1.0,1.0,0.02346743295019167
2011-05-31,1.0799999999999983,0.0,43.81,43.80999999999995,1.0,8699000.0,43.49,44.14,44.47,45.12,43.16,42.51000000000001,42.18000000000001,0.0,0.9897959183673488,0.9897959183673488,0.025035095928872257
2011-06-01,2.1000000000000014,0.0,42.28,42.27999999999994,0.0,-4180100.0,42.86666666666667,43.62333333333334,44.96666666666667,45.723333333333336,41.52333333333333,40.766666666666666,39.42333333333333,0.0,0.0809523809523817,0.0809523809523817,-0.03492353343985394
2011-06-02,1.9199999999999944,0.0,41.7,41.699999999999946,0.0,-3664300.0,41.91333333333333,42.766666666666666,43.83333333333333,44.68666666666666,40.84666666666667,39.99333333333335,38.92666666666668,0.0,0.3333333333333346,0.3333333333333346,-0.013718070009460695
2011-06-03,2.490000000000002,0.0,39.89,39.88999999999994,0.0,-6642400.0,39.93666666666667,40.66333333333333,41.43666666666668,42.16333333333333,39.16333333333333,38.43666666666667,37.66333333333333,0.0,0.4533333333333331,0.4533333333333331,-0.04340527577937655
2011-06-06,1.9600000000000009,0.0,38.24,38.23999999999994,0.0,-5518300.0,38.81333333333333,39.50666666666667,40.77333333333333,41.46666666666667,37.54666666666667,36.85333333333333,35.586666666666666,0.0,0.06122448979592066,0.06122448979592066,-0.04136375031336171
2011-06-07,1.25,0.0,38.88,38.879999999999946,1.0,4363600.0,38.933333333333344,39.43666666666668,39.99333333333335,40.49666666666668,38.37666666666667,37.873333333333335,37.31666666666667,0.0,0.4245283018867943,0.4245283018867943,0.01673640167364018
2011-06-08,1.259999999999998,0.0,39.22,39.219999999999935,1.0,4387500.0,38.98666666666667,39.73333333333334,40.24666666666668,40.99333333333335,38.47333333333334,37.72666666666667,37.21333333333335,0.0,0.7777777777777766,0.7777777777777766,0.008744855967078094
2011-06-09,0.9600000000000009,0.0,40.0,39.999999999999936,1.0,3302800.0,39.8,40.38000000000001,40.76000000000001,41.34000000000001,39.42000000000001,38.84,38.46000000000001,0.0,0.8125000000000004,0.8125000000000004,0.01988781234064256
2011-06-10,1.2199999999999989,0.0,39.3,39.29999999999994,0.0,-3219200.0,39.34,39.89999999999999,40.5,41.05999999999999,38.74,38.18,37.58,0.0,0.4482758620689634,0.4482758620689634,-0.017500000000000068
