Date,ATR_1,Copp_1,EMA_1,MA_1,MFI_1,OBV_1,PP,R1,R2,R3,S1,S2,S3,ROC_1,SO%d_1,SO%k,Trix_1
2009-10-19,0.980000000000004,0.0,41.58,41.57999999999999,0.0,-884100.0,41.693333333333335,42.12666666666667,42.673333333333346,43.106666666666676,41.14666666666667,40.71333333333333,40.16666666666666,0.0,0.3265306122448969,0.3265306122448969,-0.0128205128205128
2009-10-20,1.490000000000002,0.0,41.24,41.24,0.0,-454100.0,41.43000000000001,42.08000000000001,42.920000000000016,43.57000000000002,40.59000000000001,39.94000000000001,39.10000000000001,0.0,0.3087248322147653,0.3087248322147653,-0.008177008177008088
2009-10-21,1.1199999999999974,0.0,40.96,40.96,0.0,-842500.0,41.23333333333334,41.65666666666668,42.353333333333346,42.77666666666668,40.536666666666676,40.113333333333344,39.416666666666686,0.0,0.13392857142857045,0.13392857142857045,-0.0067895247332686965
2009-10-22,2.1000000000000014,0.0,39.5,39.49999999999998,0.0,-1077800.0,39.86666666666667,40.73333333333333,41.96666666666667,42.833333333333336,38.63333333333333,37.766666666666666,36.53333333333333,0.0,0.23809523809523794,0.23809523809523794,-0.03564453125000002
2009-10-23,1.3900000000000006,0.0,38.9,38.89999999999998,0.0,-911900.0,39.09,39.69000000000001,40.48,41.08000000000001,38.3,37.7,36.91,0.0,0.29496402877697586,0.29496402877697586,-0.015189873417721557
2009-10-26,1.7800000000000011,0.0,38.52,38.51999999999999,0.0,-953800.0,38.92666666666667,39.613333333333344,40.70666666666667,41.39333333333335,37.833333333333336,37.14666666666667,36.053333333333335,0.0,0.1573033707865174,0.1573033707865174,-0.00976863753213356
2009-10-27,1.1000000000000014,0.0,38.88,38.87999999999999,0.0,536600.0,38.88,39.42999999999999,39.98,40.53,38.32999999999999,37.78,37.22999999999999,0.0,0.5000000000000032,0.5000000000000032,0.009345794392523348
2009-10-28,3.2600000000000047,0.0,35.7,35.69999999999997,0.0,-825000.0,36.59,37.56,39.42,40.39,34.72999999999999,33.75999999999999,31.899999999999984,0.0,0.02826855123675097,0.02826855123675097,-0.08179012345679011
2009-10-29,3.719999999999999,0.0,39.12,39.119999999999976,1.0,1415100.0,38.126666666666665,40.41333333333333,41.706666666666656,43.99333333333333,36.83333333333333,34.54666666666667,33.25333333333333,0.0,0.9162011173184346,0.9162011173184346,0.09579831932773092
2009-10-30,1.7999999999999972,0.0,38.11,38.10999999999998,1.0,-1703600.0,38.303333333333335,39.10666666666667,40.10333333333333,40.906666666666666,37.30666666666667,36.50333333333335,35.50666666666667,0.0,0.33888888888888913,0.33888888888888913,-0.0258179959100204
2009-11-02,2.3400000000000034,0.0,38.01,38.00999999999998,0.0,-1420000.0,38.11666666666667,39.23333333333333,40.45666666666668,41.57333333333335,36.89333333333333,35.776666666666664,34.55333333333333,0.0,0.43162393162393015,0.43162393162393015,-0.002623983206507516
2009-11-03,3.0,0.0,40.23,40.229999999999976,1.0,1436600.0,39.24333333333333,41.236666666666665,42.24333333333335,44.23666666666666,38.236666666666665,36.24333333333333,35.236666666666665,0.0,0.9933333333333324,0.9933333333333324,0.05840568271507495
2009-11-04,1.3999999999999986,0.0,40.23,40.229999999999976,1.0,0.0,40.27666666666666,40.95333333333333,41.67666666666667,42.35333333333333,39.55333333333333,38.876666666666665,38.15333333333333,0.0,0.4499999999999973,0.4499999999999973,0.0
2009-11-05,2.3499999999999943,0.0,41.37,41.369999999999976,1.0,1322500.0,41.13333333333333,42.426666666666655,43.48333333333332,44.776666666666664,40.07666666666667,38.78333333333335,37.72666666666667,0.0,0.6510638297872331,0.6510638297872331,0.028337061894108888
2009-11-06,1.5199999999999958,0.0,41.15,41.149999999999984,1.0,-808000.0,41.316666666666656,41.99333333333333,42.83666666666666,43.51333333333332,40.47333333333333,39.79666666666667,38.95333333333333,0.0,0.33552631578947323,0.33552631578947323,-0.005317863185883463
2009-11-09,2.3200000000000003,0.0,43.33,43.32999999999999,1.0,1044300.0,42.57,44.11,44.89,46.43,41.79,40.25,39.47,0.0,0.9913793103448264,0.9913793103448264,0.05297691373025516
2009-11-10,1.9699000000000024,0.0,42.84,42.83999999999999,1.0,-899700.0,42.9433,43.8766,44.91320000000001,45.846500000000006,41.9067,40.9734,39.9368,0.0,0.4213411848317195,0.4213411848317195,-0.011308562197091969
2009-11-11,2.450000000000003,0.0,41.44,41.439999999999976,0.0,-1210100.0,41.996666666666655,42.94333333333333,44.44666666666667,45.39333333333333,40.49333333333333,39.54666666666665,38.04333333333332,0.0,0.1591836734693878,0.1591836734693878,-0.03267973856209163
2009-11-12,1.0700000000000005,0.0,41.11,41.10999999999999,0.0,-889900.0,41.09333333333333,41.636666666666656,42.16333333333333,42.706666666666656,40.566666666666656,40.02333333333333,39.496666666666655,0.0,0.5233644859813104,0.5233644859813104,-0.007963320463320423
2009-11-13,1.2000000000000028,0.0,41.4,41.39999999999999,1.0,710500.0,41.32,41.96,42.52,43.16,40.76,40.12,39.56,0.0,0.5999999999999976,0.5999999999999976,0.007054244709316447
2009-11-16,1.740000000000002,0.0,42.84,42.84,1.0,416600.0,42.61000000000001,43.37000000000001,43.9,44.66000000000001,42.08000000000001,41.32000000000001,40.790000000000006,0.0,0.7674418604651183,0.7674418604651183,0.03478260869565228
2009-11-17,1.1739999999999997,0.0,42.39,42.38999999999999,0.0,-452500.0,42.242833333333344,42.81966666666667,43.24933333333333,43.82616666666666,41.81316666666668,41.23633333333334,40.80666666666668,0.0,0.7193243914555388,0.7193243914555388,-0.010504201680672334
2009-11-18,0.8299999999999983,0.0,42.02,42.02,0.0,-454700.0,42.11666666666667,42.48333333333333,42.94666666666666,43.31333333333333,41.653333333333336,41.28666666666667,40.82333333333335,0.0,0.32530120481928154,0.32530120481928154,-0.008728473696626502
2009-11-19,1.345000000000006,0.0,41.0,40.99999999999999,0.0,-481800.0,41.191666666666656,41.70833333333333,42.41666666666667,42.93333333333333,40.48333333333333,39.966666666666654,39.25833333333333,0.0,0.2653061224489816,0.2653061224489816,-0.0242741551642076
2009-11-20,0.9499999999999956,0.0,40.64,40.63999999999999,0.0,-539000.0,40.69000000000001,41.14000000000001,41.63999999999999,42.09,40.19000000000001,39.74000000000001,39.240000000000016,0.0,0.4210526315789478,0.4210526315789478,-0.008780487804878036
2009-11-23,2.8500000000000014,0.0,41.5,41.49999999999999,1.0,728800.0,42.08000000000001,42.91000000000001,44.32000000000001,45.15000000000001,40.67000000000001,39.84,38.43000000000001,0.0,0.11160714285714277,0.11160714285714277,0.021161417322834632
2009-11-24,1.3999999999999986,0.0,41.97,41.96999999999999,0.0,619900.0,41.53,42.45,42.92999999999999,43.85,41.05,40.13,39.65000000000001,0.0,0.9714285714285721,0.9714285714285721,0.01132530120481925
2009-11-25,1.4500000000000028,0.0,43.0,42.99999999999999,1.0,378600.0,42.556666666666665,43.50333333333333,44.00666666666668,44.95333333333333,42.05333333333333,41.106666666666655,40.60333333333333,0.0,0.9586206896551708,0.9586206896551708,0.024541339051703626
