Date,ATR_1,Copp_1,EMA_1,MA_1,MFI_1,OBV_1,PP,R1,R2,R3,S1,S2,S3,ROC_1,SO%d_1,SO%k,Trix_1
2016-07-21,0.5375999999999976,0.0,67.52,67.52000000000022,0.0,-300253.0,67.65253333333334,67.85506666666667,68.19013333333332,68.39266666666667,67.31746666666668,67.11493333333334,66.77986666666668,0.0,0.1302083333333212,0.1302083333333212,-0.006766696087084553
2016-07-22,0.4399999999999977,0.0,67.86,67.86000000000023,1.0,251026.0,67.79333333333334,68.02666666666667,68.19333333333333,68.42666666666666,67.62666666666668,67.39333333333335,67.22666666666669,0.0,0.7500000000000089,0.7500000000000089,0.005035545023696735
2016-07-25,0.6400000000000006,0.0,68.42,68.42000000000023,1.0,302580.0,68.28333333333335,68.63666666666668,68.85333333333335,69.20666666666668,68.06666666666669,67.71333333333335,67.4966666666667,0.0,0.8596491228070189,0.8596491228070189,0.008252284114353114
2016-07-26,0.7400000000000091,0.0,68.2,68.20000000000023,0.0,-310018.0,68.21333333333332,68.57666666666665,68.95333333333335,69.31666666666666,67.83666666666664,67.47333333333331,67.09666666666664,0.0,0.4729729729729787,0.4729729729729787,-0.0032154340836012697
2016-07-27,0.9300000000000068,0.0,68.84,68.84000000000024,1.0,231866.0,68.59,69.18,69.52000000000001,70.11000000000001,68.25,67.66,67.32,0.0,0.90322580645161,0.90322580645161,0.009384164222873907
2016-07-28,0.8799999999999955,0.0,68.34,68.34000000000023,0.0,-446918.0,68.57333333333334,68.89666666666668,69.45333333333332,69.77666666666667,68.01666666666668,67.69333333333334,67.13666666666668,0.0,0.10227272727273168,0.10227272727273168,-0.007263219058686809
2016-07-29,1.4500000000000028,0.0,68.8,68.80000000000021,1.0,560030.0,68.77,69.50999999999999,70.22,70.96,68.05999999999999,67.32,66.60999999999999,0.0,0.5310344827586169,0.5310344827586169,0.006731050629206815
2016-08-01,0.7299999999999898,0.0,68.42,68.4200000000002,0.0,-351092.0,68.57666666666667,68.86333333333333,69.30666666666666,69.59333333333332,68.13333333333334,67.84666666666668,67.40333333333335,0.0,0.1780821917808182,0.1780821917808182,-0.0055232558139534215
2016-08-02,0.6899999999999977,0.0,68.52,68.5200000000002,0.0,523626.0,68.45666666666666,68.83333333333333,69.14666666666666,69.52333333333333,68.14333333333333,67.76666666666667,67.45333333333333,0.0,0.6376811594202887,0.6376811594202887,0.0014615609470914105
2016-08-03,0.7998000000000047,0.0,68.79,68.7900000000002,1.0,285849.0,68.78340000000001,69.18660000000003,69.58320000000003,69.98640000000003,68.38680000000002,67.98360000000001,67.58700000000002,0.0,0.5123780945236329,0.5123780945236329,0.003940455341506279
2016-08-04,0.36000000000001364,0.0,68.72,68.72000000000021,0.0,-315561.0,68.74,68.91,69.10000000000002,69.27000000000001,68.54999999999998,68.37999999999998,68.18999999999997,0.0,0.4166666666666667,0.4166666666666667,-0.0010175897659544613
2016-08-05,0.4900000000000091,0.0,68.73,68.73000000000022,1.0,239640.0,68.77333333333333,68.99666666666666,69.26333333333334,69.48666666666666,68.50666666666665,68.28333333333332,68.01666666666664,0.0,0.3673469387755173,0.3673469387755173,0.0001455180442375599
2016-08-08,0.5100000000000051,0.0,68.59,68.59000000000022,0.0,-193121.0,68.6,68.85,69.10999999999999,69.36,68.33999999999999,68.08999999999999,67.82999999999998,0.0,0.4705882352941307,0.4705882352941307,-0.002036956205441591
2016-08-09,0.4800000000000039,0.0,68.3,68.30000000000021,0.0,-326293.0,68.40666666666668,68.59333333333336,68.88666666666668,69.07333333333337,68.11333333333336,67.92666666666668,67.63333333333335,0.0,0.16666666666666174,0.16666666666666174,-0.004228021577489521
2016-08-10,0.5600000000000023,0.0,68.29,68.2900000000002,0.0,-237479.0,68.28333333333335,68.56666666666669,68.84333333333336,69.1266666666667,68.00666666666669,67.72333333333334,67.44666666666669,0.0,0.5178571428571519,0.5178571428571519,-0.00014641288433368818
2016-08-11,1.4550000000000125,0.0,67.13,67.13000000000018,0.0,-583230.0,67.24833333333333,67.66166666666668,68.19333333333334,68.60666666666668,66.71666666666667,66.30333333333333,65.77166666666666,0.0,0.31216931216931154,0.31216931216931154,-0.016986381607849037
2016-08-12,0.8449999999999989,0.0,67.1,67.1000000000002,0.0,-498888.0,66.93166666666666,67.43833333333332,67.77666666666666,68.28333333333332,66.59333333333332,66.08666666666666,65.74833333333332,0.0,0.798816568047335,0.798816568047335,-0.00044689408610161085
2016-08-15,1.3500000000000083,0.0,68.14,68.14000000000019,1.0,573923.0,67.69666666666666,68.59333333333332,69.04666666666667,69.94333333333333,67.24333333333331,66.34666666666665,65.8933333333333,0.0,0.9925925925925888,0.9925925925925888,0.01549925484351723
2016-08-16,0.9899999999999948,0.0,67.22,67.22000000000018,0.0,-329397.0,67.51666666666667,67.86333333333333,68.50666666666667,68.85333333333332,66.87333333333333,66.52666666666667,65.88333333333334,0.0,0.050505050505047895,0.050505050505047895,-0.013501614323451741
2016-08-17,1.1898999999999944,0.0,68.24,68.24000000000018,1.0,432720.0,67.88996666666667,68.65993333333333,69.07986666666665,69.84983333333332,67.47003333333333,66.70006666666667,66.28013333333334,0.0,0.9412555676947606,0.9412555676947606,0.015174055340672359
2016-08-18,0.7999999999999972,0.0,68.63,68.63000000000018,1.0,268217.0,68.52999999999999,68.97999999999998,69.32999999999997,69.77999999999997,68.17999999999998,67.72999999999999,67.37999999999998,0.0,0.6874999999999989,0.6874999999999989,0.005715123094958977
