Date,ATR_1,Copp_1,EMA_1,MA_1,MFI_1,OBV_1,PP,R1,R2,R3,S1,S2,S3,ROC_1,SO%d_1,SO%k,Trix_1
2016-04-25,1.3000000000000045,0.0,39.82,39.81999999999999,0.0,-7934207.0,40.066666666666656,40.59333333333333,41.36666666666667,41.89333333333333,39.29333333333332,38.76666666666666,37.99333333333332,0.0,0.2153846153846156,0.2153846153846156,-0.012155792607293523
2016-04-26,0.8000000000000043,0.0,39.73,39.729999999999976,0.0,-5271169.0,39.73,40.13,40.53,40.93,39.32999999999999,38.92999999999999,38.52999999999999,0.0,0.4999999999999956,0.4999999999999956,-0.002260170768458147
2016-04-27,0.9799999999999968,0.0,40.01,40.009999999999984,1.0,12727635.0,39.79666666666665,40.39333333333333,40.77666666666666,41.37333333333331,39.41333333333332,38.816666666666656,38.43333333333332,0.0,0.8265306122448957,0.8265306122448957,0.007047571104958498
2016-04-28,1.5800000000000054,0.0,40.07,40.06999999999999,1.0,17799975.0,40.49,41.07000000000001,42.07000000000001,42.65000000000001,39.49,38.91,37.91,0.0,0.10126582278481212,0.10126582278481212,0.0014996250937266253
2016-04-29,1.4799999999999969,0.0,39.18,39.17999999999999,0.0,-10001401.0,39.21333333333335,39.83666666666667,40.49333333333335,41.11666666666667,38.55666666666668,37.933333333333344,37.27666666666669,0.0,0.4609374999999993,0.4609374999999993,-0.02221113052158724
2016-05-02,0.5400000000000063,0.0,39.02,39.01999999999999,0.0,-6777514.0,39.00666666666667,39.28333333333335,39.54666666666667,39.82333333333335,38.74333333333333,38.466666666666654,38.20333333333333,0.0,0.5370370370370424,0.5370370370370424,-0.004083716181725283
2016-05-03,0.8800000000000026,0.0,38.36,38.35999999999999,0.0,-9146618.0,38.49,38.84,39.32000000000001,39.67,38.01000000000001,37.66,37.18000000000001,0.0,0.2650602409638546,0.2650602409638546,-0.016914402870323003
2016-05-04,0.5900000000000034,0.0,38.31,38.30999999999999,0.0,-8121646.0,38.21333333333333,38.556666666666665,38.803333333333335,39.14666666666667,37.966666666666654,37.62333333333333,37.37666666666666,0.0,0.7457627118644107,0.7457627118644107,-0.0013034410844629087
2016-05-05,0.8089999999999975,0.0,38.95,38.94999999999999,1.0,7127183.0,38.79633333333333,39.27266666666666,39.595333333333336,40.07166666666666,38.47366666666665,37.99733333333333,37.67466666666665,0.0,0.7884856070087647,0.7884856070087647,0.016705820934481874
2016-05-06,1.0900000000000034,0.0,39.48,39.479999999999976,1.0,6566908.0,39.26333333333333,39.91666666666666,40.353333333333346,41.00666666666665,38.826666666666654,38.17333333333333,37.73666666666665,0.0,0.7981651376146741,0.7981651376146741,0.013607188703465828
