Date,ATR_1,Copp_1,EMA_1,MA_1,MFI_1,OBV_1,PP,R1,R2,R3,S1,S2,S3,ROC_1,SO%d_1,SO%k,Trix_1
2016-04-08,0.0,0.0,44.02,44.02,0.0,0.0,43.23046666666667,45.13953333333335,46.25906666666667,48.16813333333335,42.11093333333334,40.20186666666667,39.08233333333335,0.0,0.8910387637852479,0.8910387637852479,0.0
2016-04-11,3.0500000000000043,0.0,41.46,41.46,0.0,-4094387.0,42.03666666666667,43.10333333333334,44.74666666666667,45.81333333333334,40.39333333333335,39.32666666666667,37.683333333333344,0.0,0.18081180811808187,0.18081180811808187,-0.058155383916401675
2016-04-12,1.4299999999999995,0.0,41.65,41.65,0.0,3613186.0,41.18,42.13,42.61000000000001,43.56,40.7,39.75,39.27,0.0,0.9930069930069944,0.9930069930069944,0.004582730342498739
2016-04-13,1.3500000000000014,0.0,41.8,41.79999999999999,1.0,4425060.0,41.93666666666665,42.54333333333332,43.28666666666666,43.89333333333333,41.19333333333332,40.58666666666666,39.84333333333332,0.0,0.3481481481481469,0.3481481481481469,0.003601440576230459
2016-04-14,1.0600000000000025,0.0,42.23,42.22999999999999,1.0,2525995.0,42.333333333333336,42.75666666666668,43.28333333333333,43.70666666666668,41.80666666666667,41.38333333333333,40.85666666666667,0.0,0.3368421052631572,0.3368421052631572,0.010287081339712912
2016-04-15,1.0398999999999958,0.0,42.0,41.99999999999999,0.0,-2344083.0,41.7467,42.30329999999999,42.60659999999999,43.16319999999999,41.4434,40.8868,40.5835,0.0,0.9418537039190634,0.9418537039190634,-0.00544636514326301
2016-04-18,1.1499999999999986,0.0,42.42,42.41999999999999,1.0,2541724.0,42.11666666666667,42.84333333333333,43.26666666666666,43.99333333333333,41.693333333333335,40.96666666666667,40.543333333333344,0.0,0.8956521739130455,0.8956521739130455,0.01000000000000004
2016-04-19,1.1099999999999994,0.0,43.0,42.99999999999999,1.0,1644552.0,42.87000000000001,43.49000000000001,43.98,44.60000000000001,42.38000000000001,41.76000000000001,41.27000000000001,0.0,0.675675675675676,0.675675675675676,0.013672795851013627
2016-04-20,0.8200000000000003,0.0,42.76,42.75999999999999,1.0,-2267344.0,43.026666666666664,43.30333333333333,43.84666666666666,44.12333333333333,42.48333333333333,42.206666666666656,41.66333333333333,0.0,0.01219512195121708,0.01219512195121708,-0.0055813953488372545
2016-04-21,3.770000000000003,0.0,45.73,45.72999999999998,1.0,3270908.0,45.41666666666666,46.84333333333333,47.95666666666666,49.38333333333333,44.30333333333333,42.876666666666665,41.76333333333333,0.0,0.6850393700787384,0.6850393700787384,0.06945743685687558
2016-04-22,2.0899999999999963,0.0,45.06,45.06,0.0,-2398525.0,45.11000000000001,46.13000000000001,47.2,48.22000000000001,44.040000000000006,43.02000000000001,41.950000000000024,0.0,0.4641148325358854,0.4641148325358854,-0.01465121364530931
2016-04-25,0.9500000000000028,0.0,44.26,44.25999999999999,0.0,-2107535.0,44.42333333333333,44.73666666666665,45.21333333333333,45.52666666666665,43.94666666666665,43.63333333333333,43.15666666666665,0.0,0.1898734177215174,0.1898734177215174,-0.017754105636928634
2016-04-26,1.0399999999999991,0.0,43.95,43.95,0.0,-2181075.0,44.23,44.60999999999999,45.27,45.64999999999999,43.56999999999999,43.19,42.53,0.0,0.0961538461538476,0.0961538461538476,-0.007004066877541689
2016-04-27,2.460000000000001,0.0,42.16,42.159999999999975,0.0,-1280876.0,42.70666666666667,43.66333333333334,45.16666666666667,46.12333333333334,41.20333333333335,40.24666666666667,38.74333333333335,0.0,0.1666666666666652,0.1666666666666652,-0.040728100113765785
2016-04-28,1.25,0.0,41.89,41.88999999999999,0.0,-1445833.0,42.27333333333333,42.706666666666656,43.52333333333334,43.95666666666666,41.456666666666656,41.02333333333333,40.206666666666656,0.0,0.039999999999997725,0.039999999999997725,-0.006404174573054935
2016-04-29,1.4200000000000017,0.0,40.8,40.799999999999976,0.0,-1964394.0,41.053333333333335,41.63666666666667,42.47333333333333,43.05666666666667,40.21666666666667,39.63333333333333,38.79666666666667,0.0,0.2323943661971816,0.2323943661971816,-0.0260205299594176
2016-05-02,0.9399999999999976,0.0,40.27,40.27,0.0,-1453798.0,40.32333333333333,40.76666666666666,41.26333333333333,41.706666666666656,39.826666666666654,39.38333333333333,38.886666666666656,0.0,0.4148936170212782,0.4148936170212782,-0.012990196078431228
2016-05-03,1.0499999999999972,0.0,40.12,40.119999999999976,0.0,-1539208.0,40.00333333333333,40.58666666666666,41.05333333333333,41.636666666666656,39.536666666666655,38.95333333333333,38.486666666666665,0.0,0.6666666666666644,0.6666666666666644,-0.0037248572138069455
2016-05-04,3.0799999999999983,0.0,37.39,37.38999999999999,0.0,-4516156.0,37.77666666666666,38.51333333333333,39.636666666666656,40.37333333333333,36.65333333333333,35.916666666666664,34.79333333333333,0.0,0.18817204301075352,0.18817204301075352,-0.06804586241276164
