Date,ATR_1,Copp_1,EMA_1,MA_1,MFI_1,OBV_1,PP,R1,R2,R3,S1,S2,S3,ROC_1,SO%d_1,SO%k,Trix_1
2006-06-07,1.34,0.0,24.1,24.100000000000033,0.0,-416200.0,24.38666666666667,24.91333333333333,25.72666666666667,26.25333333333333,23.57333333333333,23.04666666666667,22.23333333333333,0.0,0.1791044776119418,0.1791044776119418,-0.03753993610223633
2006-06-08,0.5299999999999976,0.0,24.01,24.010000000000023,0.0,-288200.0,23.97333333333333,24.256666666666664,24.50333333333333,24.78666666666666,23.72666666666667,23.44333333333333,23.19666666666667,0.0,0.6037735849056637,0.6037735849056637,-0.00373443983402489
2006-06-09,0.5100000000000016,0.0,23.93,23.930000000000025,1.0,-129800.0,24.02,24.23,24.530000000000005,24.74,23.72,23.51,23.21,0.0,0.23529411764706004,0.23529411764706004,-0.003331945022907199
2006-06-12,0.41000000000000014,0.0,23.94,23.940000000000023,0.0,157200.0,23.91,24.13,24.320000000000004,24.54,23.72,23.5,23.31,0.0,0.6097560975609754,0.6097560975609754,0.0004178854993732371
2006-06-13,1.0100000000000016,0.0,23.04,23.040000000000024,0.0,-352300.0,23.350000000000005,23.70000000000001,24.36000000000001,24.710000000000008,22.69000000000001,22.340000000000003,21.68000000000001,0.0,0.039603960396038695,0.039603960396038695,-0.0375939849624061
2006-06-14,0.4499999999999993,0.0,22.89,22.890000000000025,0.0,-273300.0,22.88666666666667,23.11333333333333,23.33666666666667,23.56333333333333,22.66333333333333,22.43666666666667,22.21333333333333,0.0,0.5111111111111128,0.5111111111111128,-0.0065104166666666045
2006-06-15,0.6499999999999986,0.0,23.35,23.350000000000023,1.0,213400.0,23.26,23.63000000000001,23.91,24.28,22.980000000000004,22.61000000000001,22.330000000000005,0.0,0.7076923076923105,0.7076923076923105,0.020096111839231143
2006-06-16,1.2899999999999991,0.0,24.57,24.57000000000001,1.0,587600.0,24.21333333333333,24.99666666666667,25.42333333333334,26.20666666666667,23.78666666666667,23.00333333333333,22.57666666666667,0.0,0.9421487603305784,0.9421487603305784,0.052248394004282606
2006-06-19,0.4299999999999997,0.0,24.57,24.57000000000001,1.0,0.0,24.62,24.81,25.050000000000004,25.24,24.38000000000001,24.19,23.95000000000001,0.0,0.32558139534883873,0.32558139534883873,0.0
2006-06-20,0.6900000000000013,0.0,24.1,24.100000000000023,0.0,-256100.0,24.16333333333333,24.44666666666668,24.79333333333334,25.07666666666668,23.816666666666674,23.53333333333333,23.18666666666667,0.0,0.34920634920635163,0.34920634920635163,-0.019129019129019084
