Date,ATR_1,Copp_1,EMA_1,MA_1,MFI_1,OBV_1,PP,R1,R2,R3,S1,S2,S3,ROC_1,SO%d_1,SO%k,Trix_1
2008-04-28,0.629999999999999,0.0,22.54,22.539999999999946,1.0,4891600.0,22.50333333333333,22.83666666666666,23.13333333333333,23.46666666666665,22.20666666666666,21.87333333333333,21.57666666666666,0.0,0.5873015873015842,0.5873015873015842,0.0130337078651685
2008-04-29,1.400000000000002,0.0,23.2,23.199999999999946,1.0,7975800.0,23.256666666666664,23.88333333333333,24.566666666666666,25.19333333333333,22.57333333333333,21.946666666666665,21.263333333333325,0.0,0.4351145038167933,0.4351145038167933,0.029281277728482706
2008-04-30,0.5300000000000011,0.0,23.07,23.069999999999947,0.0,-8270000.0,23.2,23.4,23.730000000000004,23.93,22.87,22.67,22.34,0.0,0.13207547169811346,0.13207547169811346,-0.0056034482758620255
2008-05-01,1.0499999999999972,0.0,24.05,24.049999999999947,1.0,5531300.0,23.72,24.41,24.77,25.459999999999994,23.36,22.67,22.31,0.0,0.9714285714285736,0.9714285714285736,0.04247941048981363
2008-05-02,0.3999999999999986,0.0,24.33,24.329999999999927,1.0,6350200.0,24.21666666666667,24.473333333333336,24.61666666666667,24.87333333333333,24.07333333333333,23.81666666666667,23.67333333333334,0.0,0.9249999999999968,0.9249999999999968,0.011642411642411542
2008-05-05,0.4599999999999973,0.0,24.02,24.019999999999946,0.0,-4793000.0,24.066666666666666,24.263333333333332,24.506666666666664,24.70333333333333,23.82333333333333,23.62666666666667,23.383333333333336,0.0,0.34090909090908944,0.34090909090908944,-0.012741471434443022
2008-05-06,1.2900000000000027,0.0,24.67,24.66999999999994,1.0,8718300.0,24.406666666666666,25.18333333333333,25.69666666666667,26.473333333333336,23.89333333333333,23.116666666666664,22.60333333333333,0.0,0.8062015503875973,0.8062015503875973,0.02706078268109917
2008-05-07,0.4200000000000017,0.0,24.55,24.549999999999947,1.0,-5779300.0,24.63666666666667,24.80333333333333,25.05666666666667,25.223333333333336,24.38333333333333,24.216666666666665,23.96333333333333,0.0,0.1904761904761941,0.1904761904761941,-0.004864207539521727
2008-05-08,0.33999999999999986,0.0,24.55,24.54999999999993,0.0,0.0,24.616666666666664,24.75333333333333,24.95666666666667,25.09333333333333,24.41333333333333,24.276666666666664,24.07333333333333,0.0,0.2058823529411774,0.2058823529411774,0.0
2008-05-09,1.0500000000000007,0.0,24.4,24.399999999999928,0.0,-4858800.0,24.18333333333333,24.816666666666674,25.23333333333333,25.866666666666674,23.76666666666668,23.133333333333336,22.71666666666667,0.0,0.809523809523807,0.809523809523807,-0.00610997963340131
