Date,ATR_1,Copp_1,EMA_1,MA_1,MFI_1,OBV_1,PP,R1,R2,R3,S1,S2,S3,ROC_1,SO%d_1,SO%k,Trix_1
2013-04-23,2.0600999999999985,0.0,61.15,61.15000000000001,1.0,5318500.0,60.64336666666667,61.92673333333335,62.70346666666667,63.98683333333334,59.86663333333335,58.58326666666667,57.80653333333335,0.0,0.868889859715548,0.868889859715548,0.02894161198048122
2013-04-24,1.8999999999999984,0.0,61.82,61.82000000000002,1.0,4771700.0,62.06,62.81,63.8,64.55,61.07000000000001,60.32000000000001,59.33000000000001,0.0,0.29310344827586177,0.29310344827586177,0.0109566639411284
2013-04-25,1.3100000000000025,0.0,61.9,61.90000000000001,1.0,4384100.0,62.25666666666667,62.73333333333333,63.56666666666666,64.04333333333334,61.42333333333333,60.94666666666666,60.11333333333333,0.0,0.0916030534351124,0.0916030534351124,0.0012940795858945044
2013-04-26,0.9399999999999976,0.0,61.6,61.600000000000016,0.0,-3034700.0,61.60666666666666,62.07333333333332,62.54666666666667,63.01333333333332,61.13333333333333,60.66666666666666,60.19333333333333,0.0,0.4893617021276617,0.4893617021276617,-0.004846526655896561
2013-04-29,0.8200000000000003,0.0,61.8,61.8,1.0,3444900.0,61.85999999999999,62.23999999999999,62.68,63.05999999999999,61.41999999999999,61.03999999999999,60.59999999999999,0.0,0.3902439024390246,0.3902439024390246,0.003246753246753177
2013-04-30,2.1749999999999967,0.0,60.95,60.95,0.0,-5457000.0,61.05500000000001,62.09000000000001,63.23,64.26500000000001,59.915000000000006,58.88000000000001,57.740000000000016,0.0,0.4275862068965521,0.4275862068965521,-0.013754045307443277
2013-05-01,2.3889999999999962,0.0,59.67,59.67,0.0,-5678600.0,60.38633333333333,61.22266666666667,62.77533333333334,63.61166666666666,58.83366666666667,57.99733333333334,56.44466666666668,0.0,0.0502302218501485,0.0502302218501485,-0.021000820344544733
2013-05-02,1.5189999999999984,0.0,60.3,60.3,0.0,4212400.0,60.047,60.93300000000001,61.566,62.45200000000001,59.41400000000001,58.52800000000001,57.89500000000001,0.0,0.7498354180381811,0.7498354180381811,0.010558069381598721
2013-05-03,2.3599999999999994,0.0,62.18,62.17999999999999,1.0,4548900.0,61.77666666666667,63.06333333333334,63.94666666666666,65.23333333333333,60.89333333333335,59.606666666666676,58.72333333333335,0.0,0.7788018433179732,0.7788018433179732,0.031177446102819282
2013-05-06,2.059999999999995,0.0,63.87,63.86999999999998,1.0,3682400.0,63.477833333333336,64.63216666666668,65.39433333333332,66.54866666666666,62.71566666666668,61.56133333333334,60.799166666666686,0.0,0.806939733889904,0.806939733889904,0.027179157285300702
2013-05-07,1.470000000000006,0.0,64.48,64.47999999999999,1.0,4676600.0,64.61333333333334,65.20666666666669,65.93333333333335,66.5266666666667,63.88666666666669,63.29333333333334,62.56666666666668,0.0,0.34848484848485256,0.34848484848485256,0.009550649757319658
2013-05-08,1.6300000000000026,0.0,63.41,63.40999999999998,0.0,-3664300.0,63.57666666666666,64.30333333333331,65.19666666666666,65.92333333333332,62.68333333333332,61.95666666666666,61.06333333333333,0.0,0.3456790123456765,0.3456790123456765,-0.016594292803970342
