Date,ATR_1,Copp_1,EMA_1,MA_1,MFI_1,OBV_1,PP,R1,R2,R3,S1,S2,S3,ROC_1,SO%d_1,SO%k,Trix_1
2016-09-09,3.3799999999999955,0.0,122.04,122.0399999999998,0.0,-641128.0,122.97166666666668,123.90333333333336,125.76666666666668,126.69833333333334,121.10833333333336,120.17666666666668,118.31333333333338,0.0,0.0,0.0,-0.02694944984850897
2016-09-12,4.0,0.0,125.25,125.24999999999979,1.0,655453.0,124.05666666666666,126.65333333333332,128.05666666666667,130.6533333333333,122.65333333333332,120.05666666666666,118.65333333333332,0.0,0.9475000000000016,0.9475000000000016,0.02630285152409041
2016-09-13,2.390000000000001,0.0,123.09,123.08999999999979,0.0,-488881.0,123.33333333333331,123.80666666666666,124.52333333333333,124.99666666666666,122.61666666666666,122.14333333333332,121.42666666666666,0.0,0.19327731092437347,0.19327731092437347,-0.0172455089820359
2016-09-14,1.9800000000000042,0.0,122.3,122.29999999999978,0.0,-746174.0,122.5,123.39,124.48,125.37,121.41,120.52,119.43,0.0,0.3484848484848466,0.3484848484848466,-0.006418068080266522
2016-09-15,4.299999999999997,0.0,125.12,125.11999999999979,1.0,716454.0,123.94,126.68,128.24,130.98,122.38,119.64,118.08,0.0,0.9116279069767452,0.9116279069767452,0.02305805396565828
2016-09-16,2.450000000000003,0.0,123.95,123.94999999999979,0.0,-1847159.0,123.70333333333332,124.73666666666666,125.52333333333333,126.55666666666666,122.91666666666669,121.88333333333334,121.09666666666668,0.0,0.7032967032967066,0.7032967032967066,-0.009351023017902828
2016-09-19,1.0499999999999972,0.0,124.68,124.6799999999998,1.0,310746.0,124.6,125.08,125.48000000000002,125.96,124.20000000000002,123.72,123.32000000000002,0.0,0.6363636363636422,0.6363636363636422,0.005889471561113384
2016-09-20,1.6949999999999932,0.0,125.68,125.67999999999985,1.0,310987.0,125.825,126.23,126.78,127.185,125.275,124.87,124.32,0.0,0.2722513089005294,0.2722513089005294,0.008020532563362206
2016-09-21,3.390000000000001,0.0,128.4,128.39999999999984,1.0,928305.0,127.33666666666666,129.56333333333333,130.72666666666663,132.95333333333332,126.17333333333332,123.94666666666666,122.78333333333332,0.0,0.9705014749262554,0.9705014749262554,0.021642266072565242
2016-09-22,1.8349999999999933,0.0,129.18,129.17999999999978,1.0,716530.0,128.955,129.985,130.79000000000002,131.82000000000002,128.15000000000003,127.12000000000002,126.31500000000004,0.0,0.6839237057220784,0.6839237057220784,0.006074766355140197
