Date,ATR_1,Copp_1,EMA_1,MA_1,MFI_1,OBV_1,PP,R1,R2,R3,S1,S2,S3,ROC_1,SO%d_1,SO%k,Trix_1
2011-04-28,1.0699999999999967,0.0,22.11,22.10999999999993,0.0,-8074500.0,22.34,22.76,23.41,23.829999999999995,21.69,21.270000000000003,20.620000000000005,0.0,0.17757009345794236,0.17757009345794236,-0.029411764705882425
2011-04-29,1.34,0.0,22.82,22.81999999999993,1.0,7618500.0,22.66,23.41,24.0,24.75,22.07,21.32,20.73,0.0,0.6791044776119405,0.6791044776119405,0.03211216644052469
2011-05-02,1.09,0.0,23.52,23.51999999999993,1.0,7392600.0,23.53333333333333,23.89666666666666,24.27333333333333,24.63666666666666,23.156666666666666,22.79333333333333,22.416666666666664,0.0,0.4729729729729711,0.4729729729729711,0.030674846625766836
2011-05-03,0.6499999999999986,0.0,23.88,23.879999999999928,1.0,7471900.0,23.743333333333336,24.13666666666667,24.39333333333333,24.78666666666667,23.486666666666668,23.09333333333333,22.836666666666673,0.0,0.8153846153846135,0.8153846153846135,0.015306122448979569
2011-05-04,0.8500000000000014,0.0,24.39,24.389999999999947,1.0,8381300.0,24.16666666666667,24.703333333333337,25.01666666666667,25.55333333333333,23.85333333333333,23.316666666666666,23.00333333333333,0.0,0.8941176470588239,0.8941176470588239,0.021356783919598055
2011-05-05,1.8900000000000008,0.0,25.79,25.789999999999928,1.0,15019400.0,25.54333333333333,26.52666666666667,27.26333333333334,28.24666666666667,24.806666666666665,23.82333333333333,23.086666666666666,0.0,0.7151162790697667,0.7151162790697667,0.05740057400574
2011-05-06,1.0300000000000011,0.0,25.65,25.649999999999928,1.0,-7413600.0,25.66666666666667,26.173333333333336,26.69666666666667,27.203333333333337,25.14333333333333,24.63666666666667,24.11333333333333,0.0,0.4757281553398038,0.4757281553398038,-0.005428460643660356
2011-05-09,0.9299999999999996,0.0,25.35,25.349999999999927,0.0,-6600900.0,25.22,25.72,26.090000000000003,26.59,24.85,24.35,23.98,0.0,0.7241379310344849,0.7241379310344849,-0.011695906432748428
2011-05-10,0.9899999999999984,0.0,25.77,25.76999999999993,1.0,10267600.0,25.906666666666666,26.20333333333333,26.63666666666667,26.93333333333333,25.47333333333333,25.176666666666666,24.74333333333333,0.0,0.2191780821917809,0.2191780821917809,0.016568047337278034
2011-05-11,0.7999999999999972,0.0,25.88,25.879999999999928,0.0,7688400.0,25.79333333333333,26.236666666666665,26.59333333333333,27.03666666666666,25.43666666666667,24.993333333333336,24.63666666666667,0.0,0.6624999999999993,0.6624999999999993,0.004268529297632885
2011-05-12,0.879999999999999,0.0,25.49,25.489999999999927,0.0,-6432900.0,25.696666666666665,26.033333333333324,26.57666666666666,26.91333333333333,25.153333333333325,24.816666666666666,24.27333333333333,0.0,0.14772727272727176,0.14772727272727176,-0.015069551777434334
2011-05-13,0.5999999999999979,0.0,25.58,25.579999999999927,0.0,4538000.0,25.53333333333333,25.856666666666666,26.13333333333333,26.45666666666666,25.256666666666664,24.93333333333333,24.656666666666666,0.0,0.6166666666666646,0.6166666666666646,0.003530796390741462
2011-05-16,1.110000000000003,0.0,26.15,26.149999999999928,1.0,5926200.0,26.21333333333333,26.62666666666667,27.10333333333333,27.51666666666667,25.736666666666668,25.32333333333333,24.84666666666667,0.0,0.3932584269662895,0.3932584269662895,0.02228303362001565
2011-05-17,0.7399999999999984,0.0,26.37,26.369999999999948,1.0,4828800.0,26.28333333333333,26.69666666666667,27.02333333333333,27.43666666666667,25.95666666666667,25.543333333333337,25.21666666666667,0.0,0.6756756756756771,0.6756756756756771,0.008413001912045982
2011-05-18,1.0500000000000007,0.0,25.93,25.929999999999946,0.0,-5179300.0,25.83,26.340000000000003,26.75,27.26,25.420000000000005,24.910000000000004,24.50000000000001,0.0,0.6630434782608703,0.6630434782608703,-0.016685627607129362
2011-05-19,1.0399999999999991,0.0,26.68,26.679999999999946,1.0,7617000.0,26.44,27.079999999999995,27.48,28.119999999999994,26.04,25.4,25.0,0.0,0.8461538461538459,0.8461538461538459,0.028924026224450443
2011-05-20,0.5300000000000011,0.0,26.5,26.499999999999947,1.0,-4553900.0,26.50333333333333,26.766666666666666,27.03333333333333,27.296666666666663,26.23666666666666,25.97333333333333,25.70666666666666,0.0,0.4905660377358511,0.4905660377358511,-0.006746626686656661
2011-05-23,0.5700000000000003,0.0,26.25,26.249999999999947,0.0,-4564900.0,26.346666666666664,26.58333333333333,26.916666666666664,27.15333333333333,26.013333333333332,25.776666666666664,25.44333333333333,0.0,0.2456140350877201,0.2456140350877201,-0.009433962264150943
2011-05-24,0.8000000000000007,0.0,25.71,25.709999999999948,0.0,-5092300.0,25.896666666666665,26.20333333333333,26.696666666666665,27.00333333333333,25.40333333333333,25.096666666666664,24.60333333333333,0.0,0.1500000000000011,0.1500000000000011,-0.02057142857142854
2011-05-25,1.5500000000000007,0.0,25.08,25.07999999999994,0.0,-7406800.0,25.51,26.070000000000004,27.06000000000001,27.620000000000005,24.520000000000003,23.96,22.97,0.0,0.08387096774193481,0.08387096774193481,-0.02450408401400244
2011-05-26,0.8000000000000007,0.0,24.64,24.639999999999947,0.0,-8195700.0,24.73333333333333,25.08666666666667,25.53333333333333,25.88666666666667,24.28666666666667,23.93333333333333,23.486666666666668,0.0,0.3250000000000017,0.3250000000000017,-0.017543859649122716
2011-05-27,0.9299999999999996,0.0,24.26,24.25999999999995,0.0,-7155200.0,24.383333333333336,24.78666666666667,25.313333333333336,25.71666666666667,23.85666666666668,23.453333333333337,22.926666666666673,0.0,0.3010752688172056,0.3010752688172056,-0.015422077922077882
