Date,ATR_1,Copp_1,EMA_1,MA_1,MFI_1,OBV_1,PP,R1,R2,R3,S1,S2,S3,ROC_1,SO%d_1,SO%k,Trix_1
2006-02-23,1.879999999999999,0.0,29.15,29.150000000000023,1.0,521300.0,28.74333333333333,29.886666666666656,30.62333333333333,31.76666666666665,28.006666666666657,26.86333333333333,26.12666666666665,0.0,0.8244680851063819,0.8244680851063819,0.03368794326241132
2006-02-24,0.7000000000000028,0.0,28.8,28.800000000000026,1.0,-358400.0,28.81333333333333,29.156666666666666,29.513333333333332,29.85666666666667,28.456666666666663,28.11333333333333,27.75666666666666,0.0,0.4714285714285722,0.4714285714285722,-0.012006861063464764
2006-02-27,0.33999999999999986,0.0,28.57,28.570000000000025,0.0,-272400.0,28.63666666666667,28.77333333333333,28.97666666666667,29.11333333333333,28.43333333333333,28.29666666666667,28.09333333333333,0.0,0.2058823529411774,0.2058823529411774,-0.007986111111111126
2006-02-28,0.5899999999999999,0.0,28.19,28.190000000000023,0.0,-326000.0,28.24,28.5,28.81,29.07,27.93,27.67,27.36,0.0,0.36842105263158026,0.36842105263158026,-0.013300665033251629
2006-03-01,0.9499999999999992,0.0,28.65,28.650000000000023,1.0,329000.0,28.53333333333333,29.066666666666666,29.48333333333333,30.016666666666666,28.116666666666664,27.58333333333333,27.166666666666664,0.0,0.6842105263157885,0.6842105263157885,0.01631784320681083
2006-03-02,1.1400000000000006,0.0,29.23,29.230000000000025,1.0,353400.0,28.95666666666667,29.66333333333333,30.096666666666664,30.80333333333333,28.52333333333333,27.816666666666666,27.38333333333333,0.0,0.8596491228070174,0.8596491228070174,0.020244328097731305
2006-03-03,0.9499999999999992,0.0,28.87,28.870000000000022,1.0,-202500.0,28.97333333333333,29.396666666666665,29.92333333333333,30.346666666666664,28.446666666666665,28.02333333333333,27.496666666666666,0.0,0.33684210526315844,0.33684210526315844,-0.012316113581936343
2006-03-06,0.629999999999999,0.0,28.6,28.600000000000023,0.0,-327800.0,28.596666666666664,28.91333333333333,29.22666666666666,29.54333333333333,28.28333333333333,27.966666666666665,27.65333333333333,0.0,0.5079365079365092,0.5079365079365092,-0.00935226879113265
2006-03-07,1.3999999999999986,0.0,28.35,28.350000000000033,0.0,-439400.0,28.48333333333333,29.11666666666667,29.88333333333333,30.516666666666666,27.71666666666667,27.083333333333336,26.31666666666667,0.0,0.3571428571428575,0.3571428571428575,-0.00874125874125874
2006-03-08,1.6000000000000014,0.0,26.93,26.93000000000003,0.0,-508100.0,27.31,27.870000000000005,28.81,29.370000000000005,26.370000000000005,25.81,24.870000000000005,0.0,0.11999999999999986,0.11999999999999986,-0.050088183421516816
2006-03-09,0.5700000000000003,0.0,27.0,27.000000000000032,0.0,388700.0,27.05666666666667,27.313333333333336,27.62666666666667,27.883333333333336,26.743333333333336,26.486666666666668,26.173333333333336,0.0,0.35087719298245473,0.35087719298245473,0.00259933160044561
2006-03-10,1.1499999999999986,0.0,26.55,26.550000000000026,0.0,-567200.0,26.45,27.05,27.55,28.149999999999995,25.95,25.35,24.85,0.0,0.6363636363636369,0.6363636363636369,-0.016666666666666642
2006-03-13,1.5499999999999972,0.0,27.42,27.420000000000034,1.0,345200.0,27.10333333333333,28.03666666666667,28.653333333333336,29.586666666666666,26.486666666666668,25.55333333333333,24.936666666666675,0.0,0.8064516129032273,0.8064516129032273,0.03276836158192094
2006-03-14,3.0799999999999983,0.0,29.6,29.600000000000023,1.0,1970800.0,29.73333333333333,30.36666666666667,31.13333333333333,31.766666666666666,28.96666666666667,28.333333333333336,27.56666666666667,0.0,0.3571428571428575,0.3571428571428575,0.07950401167031362
2006-03-15,0.7600000000000016,0.0,29.8,29.80000000000002,0.0,271500.0,29.606666666666666,30.08333333333333,30.36666666666667,30.84333333333333,29.32333333333333,28.846666666666664,28.56333333333333,0.0,0.8815789473684215,0.8815789473684215,0.006756756756756733
2006-03-16,0.8200000000000003,0.0,30.27,30.27000000000001,1.0,599900.0,30.23,30.66,31.05,31.48,29.84,29.41,29.02,0.0,0.5731707317073155,0.5731707317073155,0.015771812080536875
2006-03-17,0.5300000000000011,0.0,30.07,30.07000000000001,0.0,-265500.0,30.2,30.4,30.730000000000004,30.93,29.87,29.67,29.34,0.0,0.13207547169811346,0.13207547169811346,-0.0066072018500164965
2006-03-20,1.59,0.0,31.05,31.05000000000002,1.0,533100.0,30.82,31.73,32.41,33.31999999999999,30.139999999999993,29.23,28.549999999999994,0.0,0.7169811320754721,0.7169811320754721,0.032590621882274705
2006-03-21,0.7400000000000021,0.0,30.9,30.90000000000001,0.0,-397100.0,30.74333333333333,31.17666666666666,31.45333333333333,31.88666666666666,30.46666666666665,30.03333333333333,29.756666666666657,0.0,0.8309859154929565,0.8309859154929565,-0.0048309178743962036
2006-03-22,1.2199999999999989,0.0,31.18,31.18000000000001,1.0,326400.0,30.8,31.6,32.02,32.82,30.38000000000001,29.58,29.160000000000004,0.0,0.9672131147540992,0.9672131147540992,0.009061488673139195
2006-03-23,1.1999999999999993,0.0,31.53,31.53000000000001,1.0,715000.0,31.61,32.17,32.81,33.37,30.97,30.41,29.77,0.0,0.4000000000000006,0.4000000000000006,0.011225144323284204
2006-03-24,1.6699999999999982,0.0,33.0,33.00000000000001,1.0,586100.0,32.54333333333333,33.60666666666665,34.213333333333324,35.27666666666666,31.93666666666666,30.87333333333333,30.266666666666666,0.0,0.9101796407185636,0.9101796407185636,0.04662226450999045
2006-03-27,2.289999999999999,0.0,34.2,34.20000000000002,1.0,1155000.0,34.06333333333334,35.27666666666668,36.353333333333346,37.56666666666668,32.98666666666668,31.77333333333334,30.69666666666668,0.0,0.5895196506550227,0.5895196506550227,0.03636363636363645
2006-03-28,2.1599999999999966,0.0,32.91,32.91000000000001,0.0,-821100.0,33.516666666666666,34.29333333333333,35.67666666666665,36.45333333333333,32.13333333333333,31.35666666666667,29.973333333333336,0.0,0.07870370370370132,0.07870370370370132,-0.03771929824561422
2006-03-29,1.6499999999999986,0.0,34.0,34.00000000000001,1.0,588100.0,33.71666666666667,34.68333333333334,35.36666666666667,36.333333333333336,33.03333333333334,32.06666666666667,31.38333333333334,0.0,0.7575757575757582,0.7575757575757582,0.0331206320267397
2006-03-30,1.3900000000000006,0.0,32.87,32.870000000000005,0.0,-313100.0,33.32,33.79,34.71,35.18,32.4,31.93,31.01,0.0,0.014388489208630225,0.014388489208630225,-0.033235294117647134
2006-03-31,0.6499999999999986,0.0,32.4,32.40000000000001,0.0,-313000.0,32.51666666666667,32.783333333333346,33.16666666666667,33.433333333333344,32.13333333333335,31.866666666666674,31.48333333333335,0.0,0.2307692307692291,0.2307692307692291,-0.01429875266200179
2006-04-03,1.0299000000000051,0.0,32.53,32.53000000000001,1.0,347900.0,32.819966666666666,33.13993333333333,33.74986666666666,34.06983333333333,32.21003333333333,31.890066666666666,31.280133333333325,0.0,0.03226153349822672,0.03226153349822672,0.004012345679012425
2006-04-04,0.7999999999999972,0.0,32.9,32.90000000000001,1.0,301300.0,32.9,33.3,33.69999999999999,34.099999999999994,32.5,32.1,31.70000000000001,0.0,0.5,0.5,0.011374116200430292
2006-04-05,1.0599999999999952,0.0,32.96,32.96000000000001,1.0,326900.0,33.23333333333334,33.62666666666668,34.29333333333334,34.686666666666675,32.566666666666684,32.173333333333346,31.506666666666693,0.0,0.11320754716980942,0.11320754716980942,0.001823708206687
2006-04-06,0.8800000000000026,0.0,32.72,32.72000000000001,0.0,-242500.0,32.946666666666665,33.27333333333333,33.82666666666666,34.153333333333336,32.39333333333333,32.06666666666666,31.513333333333332,0.0,0.11363636363636492,0.11363636363636492,-0.0072815533980583125
2006-04-07,0.6000000000000014,0.0,32.43,32.43000000000001,0.0,-204800.0,32.61000000000001,32.82000000000001,33.21000000000001,33.420000000000016,32.22000000000001,32.010000000000005,31.620000000000008,0.0,0.05000000000000178,0.05000000000000178,-0.008863080684596552
2006-04-10,1.2000000000000028,0.0,31.8,31.800000000000004,0.0,-267700.0,32.1,32.550000000000004,33.300000000000004,33.75000000000001,31.35,30.9,30.15,0.0,0.12500000000000147,0.12500000000000147,-0.01942645698427379
2006-04-11,1.0500000000000007,0.0,31.2,31.2,0.0,-321800.0,31.28333333333333,31.76666666666667,32.33333333333334,32.81666666666667,30.71666666666667,30.23333333333333,29.66666666666667,0.0,0.3809523809523793,0.3809523809523793,-0.01886792452830193
2006-04-12,0.6600000000000001,0.0,31.14,31.140000000000004,0.0,-239700.0,31.1,31.45,31.76,32.11,30.79,30.44,30.129999999999995,0.0,0.5909090909090916,0.5909090909090916,-0.0019230769230768824
2006-04-13,0.6999999999999993,0.0,31.5,31.5,1.0,216800.0,31.3,31.75,32.0,32.45,31.05,30.6,30.35,0.0,0.9285714285714276,0.9285714285714276,0.01156069364161848
2006-04-17,0.7700000000000031,0.0,32.2,32.2,1.0,290600.0,31.99666666666667,32.473333333333336,32.746666666666684,33.223333333333336,31.723333333333336,31.246666666666666,30.97333333333333,0.0,0.9066666666666668,0.9066666666666668,0.02222222222222232
