Date,ATR_1,Copp_1,EMA_1,MA_1,MFI_1,OBV_1,PP,R1,R2,R3,S1,S2,S3,ROC_1,SO%d_1,SO%k,Trix_1
2015-09-17,0.4299999999999997,0.0,12.55,12.550000000000026,1.0,-5278393.0,12.646666666666668,12.813333333333333,13.076666666666664,13.243333333333332,12.383333333333333,12.216666666666667,11.953333333333333,0.0,0.16279069767441934,0.16279069767441934,-0.00790513833992092
2015-09-18,0.4868000000000006,0.0,12.66,12.66000000000002,0.0,9403097.0,12.5644,12.855600000000004,13.0512,13.342400000000005,12.368800000000002,12.0776,11.882,0.0,0.7945768282662294,0.7945768282662294,0.008764940239043778
2015-09-21,0.20500000000000007,0.0,12.65,12.650000000000027,1.0,-4151190.0,12.681666666666667,12.768333333333333,12.886666666666667,12.973333333333333,12.563333333333333,12.476666666666668,12.358333333333333,0.0,0.2682926829268278,0.2682926829268278,-0.0007898894154818157
2015-09-22,0.5400000000000009,0.0,12.4,12.400000000000027,0.0,-3926577.0,12.383333333333333,12.656666666666665,12.913333333333336,13.186666666666667,12.126666666666665,11.853333333333332,11.596666666666666,0.0,0.5471698113207553,0.5471698113207553,-0.01976284584980237
2015-09-23,0.2599999999999998,0.0,12.47,12.470000000000026,1.0,3997011.0,12.43,12.58,12.69,12.84,12.32,12.17,12.06,0.0,0.7307692307692363,0.7307692307692363,0.005645161290322604
2015-09-24,0.2599999999999998,0.0,12.5,12.500000000000027,1.0,4376088.0,12.433333333333332,12.596666666666666,12.693333333333333,12.856666666666666,12.336666666666664,12.173333333333332,12.076666666666664,0.0,0.884615384615387,0.884615384615387,0.0024057738572573666
2015-09-25,0.30990000000000073,0.0,12.44,12.440000000000026,1.0,-4674003.0,12.476633333333332,12.613266666666664,12.786533333333335,12.923166666666665,12.303366666666665,12.166733333333333,11.993466666666665,0.0,0.32268473701193745,0.32268473701193745,-0.0048000000000000395
2015-09-28,0.4900000000000002,0.0,12.16,12.160000000000027,0.0,-5093964.0,12.213333333333333,12.431666666666667,12.703333333333333,12.921666666666667,11.941666666666665,11.723333333333333,11.451666666666664,0.0,0.3367346938775528,0.3367346938775528,-0.022508038585208952
2015-09-29,0.6400000000000006,0.0,11.63,11.630000000000026,0.0,-8504178.0,11.816666666666668,12.043333333333335,12.456666666666667,12.683333333333335,11.403333333333334,11.176666666666668,10.763333333333335,0.0,0.06250000000000139,0.06250000000000139,-0.04358552631578942
2015-09-30,0.9249999999999988,0.0,11.24,11.240000000000023,0.0,-9979767.0,11.351666666666668,11.758333333333333,12.276666666666666,12.683333333333332,10.833333333333336,10.426666666666668,9.908333333333337,0.0,0.3189189189189192,0.3189189189189192,-0.033533963886500484
2015-10-01,0.6099999999999994,0.0,10.96,10.960000000000024,0.0,-11040348.0,10.976666666666668,11.273333333333332,11.586666666666664,11.883333333333333,10.663333333333334,10.366666666666667,10.053333333333336,0.0,0.4590163934426253,0.4590163934426253,-0.02491103202846969
2015-10-02,0.4900000000000002,0.0,11.04,11.040000000000019,0.0,7013749.0,10.923333333333332,11.226666666666665,11.413333333333332,11.716666666666665,10.736666666666665,10.433333333333332,10.246666666666664,0.0,0.8571428571428567,0.8571428571428567,0.007299270072992542
2015-10-05,0.6199000000000012,0.0,11.48,11.480000000000027,1.0,5702521.0,11.406633333333332,11.733266666666665,11.986533333333332,12.313166666666666,11.153366666666665,10.826733333333333,10.573466666666663,0.0,0.6897740989825835,0.6897740989825835,0.03985507246376824
2015-10-06,0.35999999999999943,0.0,11.63,11.630000000000019,1.0,5169279.0,11.590000000000002,11.790000000000004,11.950000000000005,12.150000000000002,11.430000000000005,11.230000000000002,11.070000000000006,0.0,0.6666666666666683,0.6666666666666683,0.013066202090592364
2015-10-07,0.4699999999999989,0.0,11.98,11.980000000000016,1.0,8565584.0,11.926666666666668,12.153333333333334,12.326666666666668,12.553333333333335,11.753333333333336,11.526666666666667,11.353333333333335,0.0,0.7000000000000022,0.7000000000000022,0.03009458297506445
2015-10-08,0.27999999999999936,0.0,12.1,12.10000000000002,1.0,5464278.0,12.123333333333333,12.236666666666665,12.373333333333333,12.486666666666665,11.986666666666665,11.873333333333333,11.736666666666665,0.0,0.35999999999999943,0.35999999999999943,0.010016694490817964
2015-10-09,0.4699999999999989,0.0,11.96,11.960000000000019,0.0,-6033029.0,12.076666666666668,12.253333333333336,12.546666666666665,12.723333333333334,11.783333333333335,11.60666666666667,11.313333333333338,0.0,0.12765957446808648,0.12765957446808648,-0.011570247933884198
2015-10-12,0.2599999999999998,0.0,11.88,11.880000000000019,0.0,-3388512.0,11.913333333333336,12.026666666666667,12.173333333333336,12.286666666666667,11.766666666666667,11.653333333333334,11.506666666666668,0.0,0.3076923076923082,0.3076923076923082,-0.006688963210702346
2015-10-13,0.1850000000000005,0.0,11.87,11.870000000000019,0.0,-5282966.0,11.871666666666664,11.96333333333333,12.056666666666667,12.14833333333333,11.778333333333327,11.686666666666666,11.593333333333328,0.0,0.4864864864864844,0.4864864864864844,-0.0008417508417509732
2015-10-14,0.3600000000000012,0.0,11.77,11.770000000000026,0.0,-5383798.0,11.843333333333335,11.986666666666668,12.203333333333335,12.34666666666667,11.626666666666667,11.483333333333333,11.266666666666666,0.0,0.1944444444444446,0.1944444444444446,-0.008424599831507973
2015-10-15,0.29499999999999993,0.0,12.03,12.030000000000026,1.0,3922113.0,11.955,12.14,12.25,12.435,11.845,11.66,11.55,0.0,0.8813559322033894,0.8813559322033894,0.022090059473237025
